Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5470000,14,12,0.634920634920635%,0.610066090493137%
5480000,14,12,0.634920634920635%,0.610066090493137%
5490000,14,12,0.634920634920635%,0.610066090493137%
5500000,14,12,0.634920634920635%,0.610066090493137%
5510000,14,12,0.634920634920635%,0.610066090493137%
5520000,14,12,0.634920634920635%,0.610066090493137%
5530000,14,12,0.634920634920635%,0.610066090493137%
5540000,14,12,0.634920634920635%,0.610066090493137%
5550000,14,12,0.634920634920635%,0.610066090493137%
5560000,14,12,0.634920634920635%,0.610066090493137%
5570000,14,12,0.634920634920635%,0.610066090493137%
5580000,14,12,0.634920634920635%,0.610066090493137%
5590000,14,12,0.634920634920635%,0.610066090493137%
5600000,14,12,0.634920634920635%,0.610066090493137%
5610000,14,12,0.634920634920635%,0.610066090493137%
5620000,14,12,0.634920634920635%,0.610066090493137%
5630000,14,12,0.634920634920635%,0.610066090493137%
5640000,14,12,0.634920634920635%,0.610066090493137%
5650000,14,12,0.634920634920635%,0.610066090493137%
5660000,14,12,0.634920634920635%,0.610066090493137%
5670000,14,12,0.634920634920635%,0.610066090493137%
5680000,14,12,0.634920634920635%,0.610066090493137%
5690000,14,12,0.634920634920635%,0.610066090493137%
5700000,14,12,0.634920634920635%,0.610066090493137%
5710000,14,12,0.634920634920635%,0.610066090493137%
5720000,14,12,0.634920634920635%,0.610066090493137%
5730000,14,12,0.634920634920635%,0.610066090493137%
5740000,14,12,0.634920634920635%,0.610066090493137%
5750000,14,12,0.634920634920635%,0.610066090493137%
5760000,14,12,0.634920634920635%,0.610066090493137%
5770000,14,12,0.634920634920635%,0.610066090493137%
5780000,14,12,0.634920634920635%,0.610066090493137%
5790000,14,12,0.634920634920635%,0.610066090493137%
5800000,14,12,0.634920634920635%,0.610066090493137%
5810000,14,12,0.634920634920635%,0.610066090493137%
5820000,14,12,0.634920634920635%,0.610066090493137%
5830000,14,12,0.634920634920635%,0.610066090493137%
5840000,14,12,0.634920634920635%,0.610066090493137%
5850000,14,12,0.634920634920635%,0.610066090493137%
5860000,14,12,0.634920634920635%,0.610066090493137%
5870000,14,12,0.634920634920635%,0.610066090493137%
5880000,14,12,0.634920634920635%,0.610066090493137%
5890000,14,12,0.634920634920635%,0.610066090493137%
5900000,14,12,0.634920634920635%,0.610066090493137%
5910000,14,12,0.634920634920635%,0.610066090493137%
5920000,14,12,0.634920634920635%,0.610066090493137%
5930000,14,12,0.634920634920635%,0.610066090493137%
5940000,14,12,0.634920634920635%,0.610066090493137%
5950000,14,12,0.634920634920635%,0.610066090493137%
5960000,14,12,0.634920634920635%,0.610066090493137%
5970000,14,12,0.634920634920635%,0.610066090493137%
5980000,14,12,0.634920634920635%,0.610066090493137%
5990000,14,12,0.634920634920635%,0.610066090493137%
6000000,14,12,0.634920634920635%,0.610066090493137%
6010000,14,12,0.634920634920635%,0.610066090493137%
6020000,14,12,0.634920634920635%,0.610066090493137%
6030000,14,12,0.634920634920635%,0.610066090493137%
6040000,14,12,0.634920634920635%,0.610066090493137%
6050000,14,12,0.634920634920635%,0.610066090493137%
6060000,14,12,0.634920634920635%,0.610066090493137%
6070000,14,12,0.634920634920635%,0.610066090493137%
6080000,14,12,0.634920634920635%,0.610066090493137%
6090000,14,12,0.634920634920635%,0.610066090493137%
6100000,14,12,0.634920634920635%,0.610066090493137%
6110000,14,12,0.634920634920635%,0.610066090493137%
6120000,14,12,0.634920634920635%,0.610066090493137%
6130000,14,12,0.634920634920635%,0.610066090493137%
6140000,14,12,0.634920634920635%,0.610066090493137%
6150000,14,12,0.634920634920635%,0.610066090493137%
6160000,14,12,0.634920634920635%,0.610066090493137%
6170000,14,12,0.634920634920635%,0.610066090493137%
6180000,14,12,0.634920634920635%,0.610066090493137%
6190000,14,12,0.634920634920635%,0.610066090493137%
6200000,14,12,0.634920634920635%,0.610066090493137%
6210000,14,12,0.634920634920635%,0.610066090493137%
6220000,14,12,0.634920634920635%,0.610066090493137%
6230000,14,12,0.634920634920635%,0.610066090493137%
6240000,14,12,0.634920634920635%,0.610066090493137%
6250000,20,13,0.90702947845805%,0.660904931367565%
6260000,20,13,0.90702947845805%,0.660904931367565%
6270000,20,13,0.90702947845805%,0.660904931367565%
6280000,20,13,0.90702947845805%,0.660904931367565%
6290000,20,13,0.90702947845805%,0.660904931367565%
6300000,20,13,0.90702947845805%,0.660904931367565%
6310000,20,13,0.90702947845805%,0.660904931367565%
6320000,20,13,0.90702947845805%,0.660904931367565%
6330000,20,13,0.90702947845805%,0.660904931367565%
6340000,20,13,0.90702947845805%,0.660904931367565%
6350000,20,13,0.90702947845805%,0.660904931367565%
6360000,20,13,0.90702947845805%,0.660904931367565%
6370000,20,13,0.90702947845805%,0.660904931367565%
6380000,20,13,0.90702947845805%,0.660904931367565%
6390000,20,13,0.90702947845805%,0.660904931367565%
6400000,20,13,0.90702947845805%,0.660904931367565%
6410000,21,14,0.952380952380952%,0.711743772241993%
6420000,21,14,0.952380952380952%,0.711743772241993%
6430000,21,14,0.952380952380952%,0.711743772241993%
6440000,21,14,0.952380952380952%,0.711743772241993%
6450000,21,14,0.952380952380952%,0.711743772241993%
6460000,21,14,0.952380952380952%,0.711743772241993%
6470000,21,14,0.952380952380952%,0.711743772241993%
6480000,21,14,0.952380952380952%,0.711743772241993%
6490000,21,14,0.952380952380952%,0.711743772241993%
6500000,21,14,0.952380952380952%,0.711743772241993%
6510000,21,14,0.952380952380952%,0.711743772241993%
6520000,21,14,0.952380952380952%,0.711743772241993%
6530000,21,14,0.952380952380952%,0.711743772241993%
6540000,21,14,0.952380952380952%,0.711743772241993%
6550000,21,14,0.952380952380952%,0.711743772241993%
6560000,21,14,0.952380952380952%,0.711743772241993%
6570000,21,14,0.952380952380952%,0.711743772241993%
6580000,21,14,0.952380952380952%,0.711743772241993%
6590000,21,14,0.952380952380952%,0.711743772241993%
6600000,21,14,0.952380952380952%,0.711743772241993%
6610000,21,14,0.952380952380952%,0.711743772241993%
6620000,21,14,0.952380952380952%,0.711743772241993%
6630000,22,15,0.997732426303855%,0.762582613116421%
6640000,22,15,0.997732426303855%,0.762582613116421%
6650000,22,15,0.997732426303855%,0.762582613116421%
6660000,22,15,0.997732426303855%,0.762582613116421%
6670000,22,15,0.997732426303855%,0.762582613116421%
6680000,22,15,0.997732426303855%,0.762582613116421%
6690000,22,15,0.997732426303855%,0.762582613116421%
6700000,22,15,0.997732426303855%,0.762582613116421%
6710000,22,15,0.997732426303855%,0.762582613116421%
6720000,22,15,0.997732426303855%,0.762582613116421%
6730000,23,16,1.04308390022676%,0.813421453990849%
6740000,23,16,1.04308390022676%,0.813421453990849%
6750000,23,16,1.04308390022676%,0.813421453990849%
6760000,23,16,1.04308390022676%,0.813421453990849%
6770000,23,16,1.04308390022676%,0.813421453990849%
6780000,23,16,1.04308390022676%,0.813421453990849%
6790000,23,16,1.04308390022676%,0.813421453990849%
6800000,23,16,1.04308390022676%,0.813421453990849%
6810000,23,16,1.04308390022676%,0.813421453990849%
6820000,23,16,1.04308390022676%,0.813421453990849%
6830000,23,16,1.04308390022676%,0.813421453990849%
6840000,23,16,1.04308390022676%,0.813421453990849%
6850000,23,16,1.04308390022676%,0.813421453990849%
6860000,23,16,1.04308390022676%,0.813421453990849%
6870000,23,16,1.04308390022676%,0.813421453990849%
6880000,23,16,1.04308390022676%,0.813421453990849%
6890000,23,16,1.04308390022676%,0.813421453990849%
6900000,23,16,1.04308390022676%,0.813421453990849%
6910000,23,16,1.04308390022676%,0.813421453990849%
6920000,23,16,1.04308390022676%,0.813421453990849%
6930000,23,16,1.04308390022676%,0.813421453990849%
6940000,23,16,1.04308390022676%,0.813421453990849%
6950000,23,16,1.04308390022676%,0.813421453990849%
6960000,23,16,1.04308390022676%,0.813421453990849%
6970000,23,16,1.04308390022676%,0.813421453990849%
6980000,23,16,1.04308390022676%,0.813421453990849%
6990000,23,16,1.04308390022676%,0.813421453990849%
7000000,23,16,1.04308390022676%,0.813421453990849%
7010000,23,16,1.04308390022676%,0.813421453990849%
7020000,23,16,1.04308390022676%,0.813421453990849%
7030000,23,16,1.04308390022676%,0.813421453990849%
7040000,23,16,1.04308390022676%,0.813421453990849%
7050000,23,16,1.04308390022676%,0.813421453990849%
7060000,23,16,1.04308390022676%,0.813421453990849%
7070000,23,16,1.04308390022676%,0.813421453990849%
7080000,23,16,1.04308390022676%,0.813421453990849%
7090000,23,16,1.04308390022676%,0.813421453990849%
7100000,23,16,1.04308390022676%,0.813421453990849%
7110000,23,16,1.04308390022676%,0.813421453990849%
7120000,23,16,1.04308390022676%,0.813421453990849%
7130000,23,16,1.04308390022676%,0.813421453990849%
7140000,23,16,1.04308390022676%,0.813421453990849%
7150000,23,16,1.04308390022676%,0.813421453990849%
7160000,23,16,1.04308390022676%,0.813421453990849%
7170000,23,16,1.04308390022676%,0.813421453990849%
7180000,23,16,1.04308390022676%,0.813421453990849%
7190000,23,16,1.04308390022676%,0.813421453990849%
7200000,23,16,1.04308390022676%,0.813421453990849%
7210000,23,16,1.04308390022676%,0.813421453990849%
7220000,23,16,1.04308390022676%,0.813421453990849%
7230000,23,16,1.04308390022676%,0.813421453990849%
7240000,23,16,1.04308390022676%,0.813421453990849%
7250000,23,16,1.04308390022676%,0.813421453990849%
7260000,23,16,1.04308390022676%,0.813421453990849%
7270000,23,16,1.04308390022676%,0.813421453990849%
7280000,23,16,1.04308390022676%,0.813421453990849%
7290000,23,16,1.04308390022676%,0.813421453990849%
7300000,23,16,1.04308390022676%,0.813421453990849%
7310000,23,16,1.04308390022676%,0.813421453990849%
7320000,23,16,1.04308390022676%,0.813421453990849%
7330000,23,16,1.04308390022676%,0.813421453990849%
7340000,23,16,1.04308390022676%,0.813421453990849%
7350000,23,16,1.04308390022676%,0.813421453990849%
7360000,23,16,1.04308390022676%,0.813421453990849%
7370000,23,16,1.04308390022676%,0.813421453990849%
7380000,23,16,1.04308390022676%,0.813421453990849%
7390000,23,16,1.04308390022676%,0.813421453990849%
7400000,23,16,1.04308390022676%,0.813421453990849%
7410000,23,16,1.04308390022676%,0.813421453990849%
7420000,23,16,1.04308390022676%,0.813421453990849%
7430000,23,16,1.04308390022676%,0.813421453990849%
7440000,23,16,1.04308390022676%,0.813421453990849%
7450000,23,16,1.04308390022676%,0.813421453990849%
7460000,23,16,1.04308390022676%,0.813421453990849%
7470000,23,16,1.04308390022676%,0.813421453990849%
7480000,23,16,1.04308390022676%,0.813421453990849%
7490000,23,16,1.04308390022676%,0.813421453990849%
7500000,23,16,1.04308390022676%,0.813421453990849%
7510000,23,16,1.04308390022676%,0.813421453990849%
7520000,23,16,1.04308390022676%,0.813421453990849%
7530000,23,16,1.04308390022676%,0.813421453990849%
7540000,23,16,1.04308390022676%,0.813421453990849%
7550000,23,16,1.04308390022676%,0.813421453990849%
7560000,23,16,1.04308390022676%,0.813421453990849%
7570000,23,16,1.04308390022676%,0.813421453990849%
7580000,23,16,1.04308390022676%,0.813421453990849%
7590000,23,16,1.04308390022676%,0.813421453990849%
7600000,23,16,1.04308390022676%,0.813421453990849%
7610000,23,16,1.04308390022676%,0.813421453990849%
7620000,23,16,1.04308390022676%,0.813421453990849%
7630000,23,16,1.04308390022676%,0.813421453990849%
7640000,23,16,1.04308390022676%,0.813421453990849%
7650000,23,16,1.04308390022676%,0.813421453990849%
7660000,23,16,1.04308390022676%,0.813421453990849%
7670000,23,16,1.04308390022676%,0.813421453990849%
7680000,23,16,1.04308390022676%,0.813421453990849%
7690000,23,16,1.04308390022676%,0.813421453990849%
7700000,23,16,1.04308390022676%,0.813421453990849%
7710000,23,16,1.04308390022676%,0.813421453990849%
7720000,23,16,1.04308390022676%,0.813421453990849%
7730000,23,16,1.04308390022676%,0.813421453990849%
7740000,23,16,1.04308390022676%,0.813421453990849%
7750000,23,16,1.04308390022676%,0.813421453990849%
7760000,23,16,1.04308390022676%,0.813421453990849%
7770000,23,16,1.04308390022676%,0.813421453990849%
7780000,23,16,1.04308390022676%,0.813421453990849%
7790000,23,16,1.04308390022676%,0.813421453990849%
7800000,23,16,1.04308390022676%,0.813421453990849%
7810000,23,16,1.04308390022676%,0.813421453990849%
7820000,23,16,1.04308390022676%,0.813421453990849%
7830000,23,16,1.04308390022676%,0.813421453990849%
7840000,23,16,1.04308390022676%,0.813421453990849%
7850000,23,16,1.04308390022676%,0.813421453990849%
7860000,23,16,1.04308390022676%,0.813421453990849%
7870000,23,16,1.04308390022676%,0.813421453990849%
7880000,23,16,1.04308390022676%,0.813421453990849%
7890000,23,16,1.04308390022676%,0.813421453990849%
7900000,23,16,1.04308390022676%,0.813421453990849%
7910000,23,16,1.04308390022676%,0.813421453990849%
7920000,23,16,1.04308390022676%,0.813421453990849%
7930000,23,16,1.04308390022676%,0.813421453990849%
7940000,23,16,1.04308390022676%,0.813421453990849%
7950000,23,16,1.04308390022676%,0.813421453990849%
7960000,23,16,1.04308390022676%,0.813421453990849%
7970000,23,16,1.04308390022676%,0.813421453990849%
7980000,23,16,1.04308390022676%,0.813421453990849%
7990000,23,16,1.04308390022676%,0.813421453990849%
8000000,23,16,1.04308390022676%,0.813421453990849%
8010000,23,16,1.04308390022676%,0.813421453990849%
8020000,23,16,1.04308390022676%,0.813421453990849%
8030000,23,16,1.04308390022676%,0.813421453990849%
8040000,23,16,1.04308390022676%,0.813421453990849%
8050000,23,16,1.04308390022676%,0.813421453990849%
8060000,23,16,1.04308390022676%,0.813421453990849%
8070000,23,16,1.04308390022676%,0.813421453990849%
8080000,23,16,1.04308390022676%,0.813421453990849%
8090000,23,16,1.04308390022676%,0.813421453990849%
8100000,23,16,1.04308390022676%,0.813421453990849%
8110000,23,16,1.04308390022676%,0.813421453990849%
8120000,23,16,1.04308390022676%,0.813421453990849%
8130000,23,16,1.04308390022676%,0.813421453990849%
8140000,23,16,1.04308390022676%,0.813421453990849%
8150000,23,16,1.04308390022676%,0.813421453990849%
8160000,23,16,1.04308390022676%,0.813421453990849%
8170000,23,16,1.04308390022676%,0.813421453990849%
8180000,23,16,1.04308390022676%,0.813421453990849%
8190000,23,16,1.04308390022676%,0.813421453990849%
8200000,23,16,1.04308390022676%,0.813421453990849%
8210000,23,16,1.04308390022676%,0.813421453990849%
8220000,23,16,1.04308390022676%,0.813421453990849%
8230000,23,16,1.04308390022676%,0.813421453990849%
8240000,23,16,1.04308390022676%,0.813421453990849%
8250000,23,16,1.04308390022676%,0.813421453990849%
8260000,23,16,1.04308390022676%,0.813421453990849%
8270000,23,16,1.04308390022676%,0.813421453990849%
8280000,23,16,1.04308390022676%,0.813421453990849%
8290000,23,16,1.04308390022676%,0.813421453990849%
8300000,23,16,1.04308390022676%,0.813421453990849%
8310000,23,16,1.04308390022676%,0.813421453990849%
8320000,23,16,1.04308390022676%,0.813421453990849%
8330000,23,16,1.04308390022676%,0.813421453990849%
8340000,23,16,1.04308390022676%,0.813421453990849%
8350000,23,16,1.04308390022676%,0.813421453990849%
8360000,23,16,1.04308390022676%,0.813421453990849%
8370000,23,16,1.04308390022676%,0.813421453990849%
8380000,23,16,1.04308390022676%,0.813421453990849%
8390000,23,16,1.04308390022676%,0.813421453990849%
8400000,23,16,1.04308390022676%,0.813421453990849%
8410000,23,16,1.04308390022676%,0.813421453990849%
8420000,23,16,1.04308390022676%,0.813421453990849%
8430000,23,16,1.04308390022676%,0.813421453990849%
8440000,23,16,1.04308390022676%,0.813421453990849%
8450000,23,16,1.04308390022676%,0.813421453990849%
8460000,23,16,1.04308390022676%,0.813421453990849%
8470000,23,16,1.04308390022676%,0.813421453990849%
8480000,23,16,1.04308390022676%,0.813421453990849%
8490000,23,16,1.04308390022676%,0.813421453990849%
8500000,23,16,1.04308390022676%,0.813421453990849%
8510000,31,17,1.40589569160998%,0.864260294865277%
8520000,31,17,1.40589569160998%,0.864260294865277%
8530000,31,17,1.40589569160998%,0.864260294865277%
8540000,31,17,1.40589569160998%,0.864260294865277%
8550000,31,17,1.40589569160998%,0.864260294865277%
8560000,31,17,1.40589569160998%,0.864260294865277%
8570000,31,17,1.40589569160998%,0.864260294865277%
8580000,31,17,1.40589569160998%,0.864260294865277%
8590000,31,17,1.40589569160998%,0.864260294865277%
8600000,31,17,1.40589569160998%,0.864260294865277%
8610000,31,17,1.40589569160998%,0.864260294865277%
8620000,31,17,1.40589569160998%,0.864260294865277%
8630000,31,17,1.40589569160998%,0.864260294865277%
8640000,31,17,1.40589569160998%,0.864260294865277%
8650000,31,17,1.40589569160998%,0.864260294865277%
8660000,31,17,1.40589569160998%,0.864260294865277%
8670000,31,17,1.40589569160998%,0.864260294865277%
8680000,31,17,1.40589569160998%,0.864260294865277%
8690000,31,17,1.40589569160998%,0.864260294865277%
8700000,31,17,1.40589569160998%,0.864260294865277%
8710000,31,17,1.40589569160998%,0.864260294865277%
8720000,31,17,1.40589569160998%,0.864260294865277%
8730000,31,17,1.40589569160998%,0.864260294865277%
8740000,31,17,1.40589569160998%,0.864260294865277%
8750000,31,17,1.40589569160998%,0.864260294865277%
8760000,31,17,1.40589569160998%,0.864260294865277%
8770000,31,17,1.40589569160998%,0.864260294865277%
8780000,32,18,1.45124716553288%,0.915099135739705%
8790000,32,18,1.45124716553288%,0.915099135739705%
8800000,32,18,1.45124716553288%,0.915099135739705%
8810000,32,18,1.45124716553288%,0.915099135739705%
8820000,32,18,1.45124716553288%,0.915099135739705%
8830000,32,18,1.45124716553288%,0.915099135739705%
8840000,32,18,1.45124716553288%,0.915099135739705%
8850000,32,18,1.45124716553288%,0.915099135739705%
8860000,32,18,1.45124716553288%,0.915099135739705%
8870000,32,18,1.45124716553288%,0.915099135739705%
8880000,32,18,1.45124716553288%,0.915099135739705%
8890000,32,18,1.45124716553288%,0.915099135739705%
8900000,32,18,1.45124716553288%,0.915099135739705%
8910000,32,18,1.45124716553288%,0.915099135739705%
8920000,32,18,1.45124716553288%,0.915099135739705%
8930000,32,18,1.45124716553288%,0.915099135739705%
8940000,32,18,1.45124716553288%,0.915099135739705%
