Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5350000,67,55,0.807423475536274%,0.73775989268947%
5360000,67,55,0.807423475536274%,0.73775989268947%
5370000,67,55,0.807423475536274%,0.73775989268947%
5380000,67,55,0.807423475536274%,0.73775989268947%
5390000,67,55,0.807423475536274%,0.73775989268947%
5400000,67,55,0.807423475536274%,0.73775989268947%
5410000,67,55,0.807423475536274%,0.73775989268947%
5420000,67,55,0.807423475536274%,0.73775989268947%
5430000,67,55,0.807423475536274%,0.73775989268947%
5440000,67,55,0.807423475536274%,0.73775989268947%
5450000,67,55,0.807423475536274%,0.73775989268947%
5460000,67,55,0.807423475536274%,0.73775989268947%
5470000,67,55,0.807423475536274%,0.73775989268947%
5480000,67,55,0.807423475536274%,0.73775989268947%
5490000,67,55,0.807423475536274%,0.73775989268947%
5500000,67,55,0.807423475536274%,0.73775989268947%
5510000,67,55,0.807423475536274%,0.73775989268947%
5520000,67,55,0.807423475536274%,0.73775989268947%
5530000,67,55,0.807423475536274%,0.73775989268947%
5540000,67,55,0.807423475536274%,0.73775989268947%
5550000,67,55,0.807423475536274%,0.73775989268947%
5560000,67,55,0.807423475536274%,0.73775989268947%
5570000,67,55,0.807423475536274%,0.73775989268947%
5580000,67,55,0.807423475536274%,0.73775989268947%
5590000,67,55,0.807423475536274%,0.73775989268947%
5600000,67,55,0.807423475536274%,0.73775989268947%
5610000,67,55,0.807423475536274%,0.73775989268947%
5620000,67,55,0.807423475536274%,0.73775989268947%
5630000,67,55,0.807423475536274%,0.73775989268947%
5640000,68,56,0.819474572186069%,0.751173708920188%
5650000,68,56,0.819474572186069%,0.751173708920188%
5660000,68,56,0.819474572186069%,0.751173708920188%
5670000,68,56,0.819474572186069%,0.751173708920188%
5680000,68,56,0.819474572186069%,0.751173708920188%
5690000,68,56,0.819474572186069%,0.751173708920188%
5700000,68,56,0.819474572186069%,0.751173708920188%
5710000,68,56,0.819474572186069%,0.751173708920188%
5720000,68,56,0.819474572186069%,0.751173708920188%
5730000,68,56,0.819474572186069%,0.751173708920188%
5740000,68,56,0.819474572186069%,0.751173708920188%
5750000,68,56,0.819474572186069%,0.751173708920188%
5760000,68,56,0.819474572186069%,0.751173708920188%
5770000,68,56,0.819474572186069%,0.751173708920188%
5780000,69,57,0.831525668835864%,0.764587525150905%
5790000,69,57,0.831525668835864%,0.764587525150905%
5800000,69,57,0.831525668835864%,0.764587525150905%
5810000,69,57,0.831525668835864%,0.764587525150905%
5820000,69,57,0.831525668835864%,0.764587525150905%
5830000,69,57,0.831525668835864%,0.764587525150905%
5840000,69,57,0.831525668835864%,0.764587525150905%
5850000,69,57,0.831525668835864%,0.764587525150905%
5860000,69,57,0.831525668835864%,0.764587525150905%
5870000,69,57,0.831525668835864%,0.764587525150905%
5880000,69,57,0.831525668835864%,0.764587525150905%
5890000,69,57,0.831525668835864%,0.764587525150905%
5900000,69,57,0.831525668835864%,0.764587525150905%
5910000,69,57,0.831525668835864%,0.764587525150905%
5920000,69,57,0.831525668835864%,0.764587525150905%
5930000,69,57,0.831525668835864%,0.764587525150905%
5940000,69,57,0.831525668835864%,0.764587525150905%
5950000,69,57,0.831525668835864%,0.764587525150905%
5960000,69,57,0.831525668835864%,0.764587525150905%
5970000,69,57,0.831525668835864%,0.764587525150905%
5980000,69,57,0.831525668835864%,0.764587525150905%
5990000,70,58,0.843576765485659%,0.778001341381623%
6000000,70,58,0.843576765485659%,0.778001341381623%
6010000,70,58,0.843576765485659%,0.778001341381623%
6020000,70,58,0.843576765485659%,0.778001341381623%
6030000,70,58,0.843576765485659%,0.778001341381623%
6040000,70,58,0.843576765485659%,0.778001341381623%
6050000,70,58,0.843576765485659%,0.778001341381623%
6060000,70,58,0.843576765485659%,0.778001341381623%
6070000,70,58,0.843576765485659%,0.778001341381623%
6080000,70,58,0.843576765485659%,0.778001341381623%
6090000,71,59,0.855627862135454%,0.791415157612341%
6100000,71,59,0.855627862135454%,0.791415157612341%
6110000,71,59,0.855627862135454%,0.791415157612341%
6120000,71,59,0.855627862135454%,0.791415157612341%
6130000,71,59,0.855627862135454%,0.791415157612341%
6140000,71,59,0.855627862135454%,0.791415157612341%
6150000,72,60,0.867678958785249%,0.804828973843058%
6160000,72,60,0.867678958785249%,0.804828973843058%
6170000,74,61,0.89178115208484%,0.818242790073776%
6180000,74,61,0.89178115208484%,0.818242790073776%
6190000,74,61,0.89178115208484%,0.818242790073776%
6200000,76,62,0.91588334538443%,0.831656606304494%
6210000,76,62,0.91588334538443%,0.831656606304494%
6220000,76,62,0.91588334538443%,0.831656606304494%
6230000,76,62,0.91588334538443%,0.831656606304494%
6240000,76,62,0.91588334538443%,0.831656606304494%
6250000,76,62,0.91588334538443%,0.831656606304494%
6260000,76,62,0.91588334538443%,0.831656606304494%
6270000,76,62,0.91588334538443%,0.831656606304494%
6280000,76,62,0.91588334538443%,0.831656606304494%
6290000,76,62,0.91588334538443%,0.831656606304494%
6300000,76,62,0.91588334538443%,0.831656606304494%
6310000,76,62,0.91588334538443%,0.831656606304494%
6320000,76,62,0.91588334538443%,0.831656606304494%
6330000,76,62,0.91588334538443%,0.831656606304494%
6340000,76,62,0.91588334538443%,0.831656606304494%
6350000,76,62,0.91588334538443%,0.831656606304494%
6360000,76,62,0.91588334538443%,0.831656606304494%
6370000,76,62,0.91588334538443%,0.831656606304494%
6380000,76,62,0.91588334538443%,0.831656606304494%
6390000,76,62,0.91588334538443%,0.831656606304494%
6400000,76,62,0.91588334538443%,0.831656606304494%
6410000,76,62,0.91588334538443%,0.831656606304494%
6420000,76,62,0.91588334538443%,0.831656606304494%
6430000,76,62,0.91588334538443%,0.831656606304494%
6440000,76,62,0.91588334538443%,0.831656606304494%
6450000,76,62,0.91588334538443%,0.831656606304494%
6460000,76,62,0.91588334538443%,0.831656606304494%
6470000,76,62,0.91588334538443%,0.831656606304494%
6480000,76,62,0.91588334538443%,0.831656606304494%
6490000,76,62,0.91588334538443%,0.831656606304494%
6500000,77,63,0.927934442034225%,0.845070422535211%
6510000,77,63,0.927934442034225%,0.845070422535211%
6520000,77,63,0.927934442034225%,0.845070422535211%
6530000,77,63,0.927934442034225%,0.845070422535211%
6540000,77,63,0.927934442034225%,0.845070422535211%
6550000,77,63,0.927934442034225%,0.845070422535211%
6560000,77,63,0.927934442034225%,0.845070422535211%
6570000,77,63,0.927934442034225%,0.845070422535211%
6580000,77,63,0.927934442034225%,0.845070422535211%
6590000,77,63,0.927934442034225%,0.845070422535211%
6600000,78,64,0.93998553868402%,0.858484238765929%
6610000,78,64,0.93998553868402%,0.858484238765929%
6620000,78,64,0.93998553868402%,0.858484238765929%
6630000,78,64,0.93998553868402%,0.858484238765929%
6640000,78,64,0.93998553868402%,0.858484238765929%
6650000,78,64,0.93998553868402%,0.858484238765929%
6660000,78,64,0.93998553868402%,0.858484238765929%
6670000,78,64,0.93998553868402%,0.858484238765929%
6680000,78,64,0.93998553868402%,0.858484238765929%
6690000,78,64,0.93998553868402%,0.858484238765929%
6700000,78,64,0.93998553868402%,0.858484238765929%
6710000,78,64,0.93998553868402%,0.858484238765929%
6720000,78,64,0.93998553868402%,0.858484238765929%
6730000,78,64,0.93998553868402%,0.858484238765929%
6740000,78,64,0.93998553868402%,0.858484238765929%
6750000,78,64,0.93998553868402%,0.858484238765929%
6760000,78,64,0.93998553868402%,0.858484238765929%
6770000,78,64,0.93998553868402%,0.858484238765929%
6780000,78,64,0.93998553868402%,0.858484238765929%
6790000,78,64,0.93998553868402%,0.858484238765929%
6800000,78,64,0.93998553868402%,0.858484238765929%
6810000,78,64,0.93998553868402%,0.858484238765929%
6820000,78,64,0.93998553868402%,0.858484238765929%
6830000,78,64,0.93998553868402%,0.858484238765929%
6840000,78,64,0.93998553868402%,0.858484238765929%
6850000,78,64,0.93998553868402%,0.858484238765929%
6860000,78,64,0.93998553868402%,0.858484238765929%
6870000,78,64,0.93998553868402%,0.858484238765929%
6880000,79,65,0.952036635333815%,0.871898054996647%
6890000,79,65,0.952036635333815%,0.871898054996647%
6900000,79,65,0.952036635333815%,0.871898054996647%
6910000,79,65,0.952036635333815%,0.871898054996647%
6920000,79,65,0.952036635333815%,0.871898054996647%
6930000,79,65,0.952036635333815%,0.871898054996647%
6940000,79,65,0.952036635333815%,0.871898054996647%
6950000,79,65,0.952036635333815%,0.871898054996647%
6960000,79,65,0.952036635333815%,0.871898054996647%
6970000,79,65,0.952036635333815%,0.871898054996647%
6980000,79,65,0.952036635333815%,0.871898054996647%
6990000,79,65,0.952036635333815%,0.871898054996647%
7000000,79,65,0.952036635333815%,0.871898054996647%
7010000,79,65,0.952036635333815%,0.871898054996647%
7020000,79,65,0.952036635333815%,0.871898054996647%
7030000,79,65,0.952036635333815%,0.871898054996647%
7040000,79,65,0.952036635333815%,0.871898054996647%
7050000,79,65,0.952036635333815%,0.871898054996647%
7060000,79,65,0.952036635333815%,0.871898054996647%
7070000,79,65,0.952036635333815%,0.871898054996647%
7080000,79,65,0.952036635333815%,0.871898054996647%
7090000,79,65,0.952036635333815%,0.871898054996647%
7100000,80,66,0.96408773198361%,0.885311871227364%
7110000,80,66,0.96408773198361%,0.885311871227364%
7120000,80,66,0.96408773198361%,0.885311871227364%
7130000,80,66,0.96408773198361%,0.885311871227364%
7140000,80,66,0.96408773198361%,0.885311871227364%
7150000,80,66,0.96408773198361%,0.885311871227364%
7160000,80,66,0.96408773198361%,0.885311871227364%
7170000,80,66,0.96408773198361%,0.885311871227364%
7180000,80,66,0.96408773198361%,0.885311871227364%
7190000,80,66,0.96408773198361%,0.885311871227364%
7200000,80,66,0.96408773198361%,0.885311871227364%
7210000,80,66,0.96408773198361%,0.885311871227364%
7220000,80,66,0.96408773198361%,0.885311871227364%
7230000,80,66,0.96408773198361%,0.885311871227364%
7240000,80,66,0.96408773198361%,0.885311871227364%
7250000,80,66,0.96408773198361%,0.885311871227364%
7260000,80,66,0.96408773198361%,0.885311871227364%
7270000,80,66,0.96408773198361%,0.885311871227364%
7280000,80,66,0.96408773198361%,0.885311871227364%
7290000,80,66,0.96408773198361%,0.885311871227364%
7300000,80,66,0.96408773198361%,0.885311871227364%
7310000,80,66,0.96408773198361%,0.885311871227364%
7320000,80,66,0.96408773198361%,0.885311871227364%
7330000,80,66,0.96408773198361%,0.885311871227364%
7340000,80,66,0.96408773198361%,0.885311871227364%
7350000,80,66,0.96408773198361%,0.885311871227364%
7360000,81,67,0.976138828633406%,0.898725687458082%
7370000,81,67,0.976138828633406%,0.898725687458082%
7380000,81,67,0.976138828633406%,0.898725687458082%
7390000,81,67,0.976138828633406%,0.898725687458082%
7400000,81,67,0.976138828633406%,0.898725687458082%
7410000,81,67,0.976138828633406%,0.898725687458082%
7420000,81,67,0.976138828633406%,0.898725687458082%
7430000,81,67,0.976138828633406%,0.898725687458082%
7440000,82,68,0.988189925283201%,0.912139503688799%
7450000,82,68,0.988189925283201%,0.912139503688799%
7460000,82,68,0.988189925283201%,0.912139503688799%
7470000,82,68,0.988189925283201%,0.912139503688799%
7480000,82,68,0.988189925283201%,0.912139503688799%
7490000,82,68,0.988189925283201%,0.912139503688799%
7500000,82,68,0.988189925283201%,0.912139503688799%
7510000,82,68,0.988189925283201%,0.912139503688799%
7520000,82,68,0.988189925283201%,0.912139503688799%
7530000,82,68,0.988189925283201%,0.912139503688799%
7540000,82,68,0.988189925283201%,0.912139503688799%
7550000,82,68,0.988189925283201%,0.912139503688799%
7560000,83,69,1.000241021933%,0.925553319919517%
7570000,83,69,1.000241021933%,0.925553319919517%
7580000,84,70,1.01229211858279%,0.938967136150235%
7590000,84,70,1.01229211858279%,0.938967136150235%
7600000,84,70,1.01229211858279%,0.938967136150235%
7610000,84,70,1.01229211858279%,0.938967136150235%
7620000,84,70,1.01229211858279%,0.938967136150235%
7630000,84,70,1.01229211858279%,0.938967136150235%
7640000,84,70,1.01229211858279%,0.938967136150235%
7650000,84,70,1.01229211858279%,0.938967136150235%
7660000,84,70,1.01229211858279%,0.938967136150235%
7670000,84,70,1.01229211858279%,0.938967136150235%
7680000,84,70,1.01229211858279%,0.938967136150235%
7690000,84,70,1.01229211858279%,0.938967136150235%
7700000,85,71,1.02434321523259%,0.952380952380952%
7710000,85,71,1.02434321523259%,0.952380952380952%
7720000,85,71,1.02434321523259%,0.952380952380952%
7730000,85,71,1.02434321523259%,0.952380952380952%
7740000,85,71,1.02434321523259%,0.952380952380952%
7750000,85,71,1.02434321523259%,0.952380952380952%
7760000,85,71,1.02434321523259%,0.952380952380952%
7770000,85,71,1.02434321523259%,0.952380952380952%
7780000,85,71,1.02434321523259%,0.952380952380952%
7790000,86,72,1.03639431188238%,0.96579476861167%
7800000,86,72,1.03639431188238%,0.96579476861167%
7810000,86,72,1.03639431188238%,0.96579476861167%
7820000,86,72,1.03639431188238%,0.96579476861167%
7830000,86,72,1.03639431188238%,0.96579476861167%
7840000,86,72,1.03639431188238%,0.96579476861167%
7850000,86,72,1.03639431188238%,0.96579476861167%
7860000,87,73,1.04844540853218%,0.979208584842388%
7870000,87,73,1.04844540853218%,0.979208584842388%
7880000,87,73,1.04844540853218%,0.979208584842388%
7890000,87,73,1.04844540853218%,0.979208584842388%
7900000,87,73,1.04844540853218%,0.979208584842388%
7910000,87,73,1.04844540853218%,0.979208584842388%
7920000,87,73,1.04844540853218%,0.979208584842388%
7930000,87,73,1.04844540853218%,0.979208584842388%
7940000,87,73,1.04844540853218%,0.979208584842388%
7950000,87,73,1.04844540853218%,0.979208584842388%
7960000,87,73,1.04844540853218%,0.979208584842388%
7970000,87,73,1.04844540853218%,0.979208584842388%
7980000,87,73,1.04844540853218%,0.979208584842388%
7990000,87,73,1.04844540853218%,0.979208584842388%
8000000,87,73,1.04844540853218%,0.979208584842388%
8010000,87,73,1.04844540853218%,0.979208584842388%
8020000,87,73,1.04844540853218%,0.979208584842388%
8030000,89,75,1.07254760183177%,1.00603621730382%
8040000,89,75,1.07254760183177%,1.00603621730382%
8050000,89,75,1.07254760183177%,1.00603621730382%
8060000,89,75,1.07254760183177%,1.00603621730382%
8070000,89,75,1.07254760183177%,1.00603621730382%
8080000,89,75,1.07254760183177%,1.00603621730382%
8090000,89,75,1.07254760183177%,1.00603621730382%
8100000,89,75,1.07254760183177%,1.00603621730382%
8110000,89,75,1.07254760183177%,1.00603621730382%
8120000,89,75,1.07254760183177%,1.00603621730382%
8130000,89,75,1.07254760183177%,1.00603621730382%
8140000,89,75,1.07254760183177%,1.00603621730382%
8150000,89,75,1.07254760183177%,1.00603621730382%
8160000,89,75,1.07254760183177%,1.00603621730382%
8170000,89,75,1.07254760183177%,1.00603621730382%
8180000,89,75,1.07254760183177%,1.00603621730382%
8190000,89,75,1.07254760183177%,1.00603621730382%
8200000,89,75,1.07254760183177%,1.00603621730382%
8210000,89,75,1.07254760183177%,1.00603621730382%
8220000,89,75,1.07254760183177%,1.00603621730382%
8230000,89,75,1.07254760183177%,1.00603621730382%
8240000,89,75,1.07254760183177%,1.00603621730382%
8250000,89,75,1.07254760183177%,1.00603621730382%
8260000,89,75,1.07254760183177%,1.00603621730382%
8270000,89,75,1.07254760183177%,1.00603621730382%
8280000,89,75,1.07254760183177%,1.00603621730382%
8290000,89,75,1.07254760183177%,1.00603621730382%
8300000,89,75,1.07254760183177%,1.00603621730382%
8310000,89,75,1.07254760183177%,1.00603621730382%
8320000,90,76,1.08459869848156%,1.01945003353454%
8330000,90,76,1.08459869848156%,1.01945003353454%
8340000,90,76,1.08459869848156%,1.01945003353454%
8350000,90,76,1.08459869848156%,1.01945003353454%
8360000,90,76,1.08459869848156%,1.01945003353454%
8370000,90,76,1.08459869848156%,1.01945003353454%
8380000,90,76,1.08459869848156%,1.01945003353454%
8390000,90,76,1.08459869848156%,1.01945003353454%
8400000,90,76,1.08459869848156%,1.01945003353454%
8410000,90,76,1.08459869848156%,1.01945003353454%
8420000,90,76,1.08459869848156%,1.01945003353454%
8430000,90,76,1.08459869848156%,1.01945003353454%
8440000,90,76,1.08459869848156%,1.01945003353454%
8450000,90,76,1.08459869848156%,1.01945003353454%
8460000,90,76,1.08459869848156%,1.01945003353454%
8470000,90,76,1.08459869848156%,1.01945003353454%
8480000,90,76,1.08459869848156%,1.01945003353454%
8490000,90,76,1.08459869848156%,1.01945003353454%
8500000,90,76,1.08459869848156%,1.01945003353454%
8510000,90,76,1.08459869848156%,1.01945003353454%
8520000,90,76,1.08459869848156%,1.01945003353454%
8530000,90,76,1.08459869848156%,1.01945003353454%
8540000,90,76,1.08459869848156%,1.01945003353454%
8550000,90,76,1.08459869848156%,1.01945003353454%
8560000,90,76,1.08459869848156%,1.01945003353454%
8570000,90,76,1.08459869848156%,1.01945003353454%
8580000,90,76,1.08459869848156%,1.01945003353454%
8590000,90,76,1.08459869848156%,1.01945003353454%
8600000,91,77,1.09664979513136%,1.03286384976526%
8610000,91,77,1.09664979513136%,1.03286384976526%
8620000,91,77,1.09664979513136%,1.03286384976526%
8630000,91,77,1.09664979513136%,1.03286384976526%
8640000,91,77,1.09664979513136%,1.03286384976526%
8650000,91,77,1.09664979513136%,1.03286384976526%
8660000,91,77,1.09664979513136%,1.03286384976526%
8670000,92,78,1.10870089178115%,1.04627766599598%
8680000,92,78,1.10870089178115%,1.04627766599598%
8690000,92,78,1.10870089178115%,1.04627766599598%
8700000,92,78,1.10870089178115%,1.04627766599598%
8710000,92,78,1.10870089178115%,1.04627766599598%
8720000,92,78,1.10870089178115%,1.04627766599598%
8730000,92,78,1.10870089178115%,1.04627766599598%
8740000,92,78,1.10870089178115%,1.04627766599598%
8750000,92,78,1.10870089178115%,1.04627766599598%
8760000,92,78,1.10870089178115%,1.04627766599598%
