Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5440000,32,28,0.385635092793444%,0.375586854460094%
5450000,32,28,0.385635092793444%,0.375586854460094%
5460000,32,28,0.385635092793444%,0.375586854460094%
5470000,32,28,0.385635092793444%,0.375586854460094%
5480000,32,28,0.385635092793444%,0.375586854460094%
5490000,32,28,0.385635092793444%,0.375586854460094%
5500000,32,28,0.385635092793444%,0.375586854460094%
5510000,32,28,0.385635092793444%,0.375586854460094%
5520000,32,28,0.385635092793444%,0.375586854460094%
5530000,32,28,0.385635092793444%,0.375586854460094%
5540000,32,28,0.385635092793444%,0.375586854460094%
5550000,32,28,0.385635092793444%,0.375586854460094%
5560000,32,28,0.385635092793444%,0.375586854460094%
5570000,32,28,0.385635092793444%,0.375586854460094%
5580000,32,28,0.385635092793444%,0.375586854460094%
5590000,32,28,0.385635092793444%,0.375586854460094%
5600000,32,28,0.385635092793444%,0.375586854460094%
5610000,32,28,0.385635092793444%,0.375586854460094%
5620000,32,28,0.385635092793444%,0.375586854460094%
5630000,32,28,0.385635092793444%,0.375586854460094%
5640000,32,28,0.385635092793444%,0.375586854460094%
5650000,32,28,0.385635092793444%,0.375586854460094%
5660000,32,28,0.385635092793444%,0.375586854460094%
5670000,32,28,0.385635092793444%,0.375586854460094%
5680000,32,28,0.385635092793444%,0.375586854460094%
5690000,32,28,0.385635092793444%,0.375586854460094%
5700000,32,28,0.385635092793444%,0.375586854460094%
5710000,32,28,0.385635092793444%,0.375586854460094%
5720000,32,28,0.385635092793444%,0.375586854460094%
5730000,33,29,0.397686189443239%,0.389000670690812%
5740000,33,29,0.397686189443239%,0.389000670690812%
5750000,33,29,0.397686189443239%,0.389000670690812%
5760000,33,29,0.397686189443239%,0.389000670690812%
5770000,33,29,0.397686189443239%,0.389000670690812%
5780000,33,29,0.397686189443239%,0.389000670690812%
5790000,33,29,0.397686189443239%,0.389000670690812%
5800000,33,29,0.397686189443239%,0.389000670690812%
5810000,33,29,0.397686189443239%,0.389000670690812%
5820000,33,29,0.397686189443239%,0.389000670690812%
5830000,33,29,0.397686189443239%,0.389000670690812%
5840000,33,29,0.397686189443239%,0.389000670690812%
5850000,34,30,0.409737286093034%,0.402414486921529%
5860000,34,30,0.409737286093034%,0.402414486921529%
5870000,34,30,0.409737286093034%,0.402414486921529%
5880000,34,30,0.409737286093034%,0.402414486921529%
5890000,34,30,0.409737286093034%,0.402414486921529%
5900000,34,30,0.409737286093034%,0.402414486921529%
5910000,34,30,0.409737286093034%,0.402414486921529%
5920000,34,30,0.409737286093034%,0.402414486921529%
5930000,34,30,0.409737286093034%,0.402414486921529%
5940000,34,30,0.409737286093034%,0.402414486921529%
5950000,34,30,0.409737286093034%,0.402414486921529%
5960000,34,30,0.409737286093034%,0.402414486921529%
5970000,34,30,0.409737286093034%,0.402414486921529%
5980000,34,30,0.409737286093034%,0.402414486921529%
5990000,34,30,0.409737286093034%,0.402414486921529%
6000000,34,30,0.409737286093034%,0.402414486921529%
6010000,34,30,0.409737286093034%,0.402414486921529%
6020000,34,30,0.409737286093034%,0.402414486921529%
6030000,34,30,0.409737286093034%,0.402414486921529%
6040000,34,30,0.409737286093034%,0.402414486921529%
6050000,34,30,0.409737286093034%,0.402414486921529%
6060000,34,30,0.409737286093034%,0.402414486921529%
6070000,34,30,0.409737286093034%,0.402414486921529%
6080000,34,30,0.409737286093034%,0.402414486921529%
6090000,34,30,0.409737286093034%,0.402414486921529%
6100000,34,30,0.409737286093034%,0.402414486921529%
6110000,34,30,0.409737286093034%,0.402414486921529%
6120000,34,30,0.409737286093034%,0.402414486921529%
6130000,34,30,0.409737286093034%,0.402414486921529%
6140000,34,30,0.409737286093034%,0.402414486921529%
6150000,34,30,0.409737286093034%,0.402414486921529%
6160000,34,30,0.409737286093034%,0.402414486921529%
6170000,34,30,0.409737286093034%,0.402414486921529%
6180000,34,30,0.409737286093034%,0.402414486921529%
6190000,34,30,0.409737286093034%,0.402414486921529%
6200000,36,31,0.433839479392625%,0.415828303152247%
6210000,36,31,0.433839479392625%,0.415828303152247%
6220000,36,31,0.433839479392625%,0.415828303152247%
6230000,36,31,0.433839479392625%,0.415828303152247%
6240000,36,31,0.433839479392625%,0.415828303152247%
6250000,36,31,0.433839479392625%,0.415828303152247%
6260000,37,32,0.44589057604242%,0.429242119382964%
6270000,37,32,0.44589057604242%,0.429242119382964%
6280000,37,32,0.44589057604242%,0.429242119382964%
6290000,37,32,0.44589057604242%,0.429242119382964%
6300000,37,32,0.44589057604242%,0.429242119382964%
6310000,37,32,0.44589057604242%,0.429242119382964%
6320000,37,32,0.44589057604242%,0.429242119382964%
6330000,37,32,0.44589057604242%,0.429242119382964%
6340000,38,33,0.457941672692215%,0.442655935613682%
6350000,38,33,0.457941672692215%,0.442655935613682%
6360000,39,34,0.46999276934201%,0.4560697518444%
6370000,39,34,0.46999276934201%,0.4560697518444%
6380000,39,34,0.46999276934201%,0.4560697518444%
6390000,39,34,0.46999276934201%,0.4560697518444%
6400000,39,34,0.46999276934201%,0.4560697518444%
6410000,39,34,0.46999276934201%,0.4560697518444%
6420000,39,34,0.46999276934201%,0.4560697518444%
6430000,39,34,0.46999276934201%,0.4560697518444%
6440000,39,34,0.46999276934201%,0.4560697518444%
6450000,39,34,0.46999276934201%,0.4560697518444%
6460000,39,34,0.46999276934201%,0.4560697518444%
6470000,39,34,0.46999276934201%,0.4560697518444%
6480000,39,34,0.46999276934201%,0.4560697518444%
6490000,39,34,0.46999276934201%,0.4560697518444%
6500000,39,34,0.46999276934201%,0.4560697518444%
6510000,39,34,0.46999276934201%,0.4560697518444%
6520000,39,34,0.46999276934201%,0.4560697518444%
6530000,39,34,0.46999276934201%,0.4560697518444%
6540000,39,34,0.46999276934201%,0.4560697518444%
6550000,39,34,0.46999276934201%,0.4560697518444%
6560000,39,34,0.46999276934201%,0.4560697518444%
6570000,41,35,0.4940949626416%,0.469483568075117%
6580000,41,35,0.4940949626416%,0.469483568075117%
6590000,41,35,0.4940949626416%,0.469483568075117%
6600000,41,35,0.4940949626416%,0.469483568075117%
6610000,41,35,0.4940949626416%,0.469483568075117%
6620000,41,35,0.4940949626416%,0.469483568075117%
6630000,41,35,0.4940949626416%,0.469483568075117%
6640000,41,35,0.4940949626416%,0.469483568075117%
6650000,41,35,0.4940949626416%,0.469483568075117%
6660000,41,35,0.4940949626416%,0.469483568075117%
6670000,41,35,0.4940949626416%,0.469483568075117%
6680000,41,35,0.4940949626416%,0.469483568075117%
6690000,41,35,0.4940949626416%,0.469483568075117%
6700000,41,35,0.4940949626416%,0.469483568075117%
6710000,41,35,0.4940949626416%,0.469483568075117%
6720000,41,35,0.4940949626416%,0.469483568075117%
6730000,41,35,0.4940949626416%,0.469483568075117%
6740000,41,35,0.4940949626416%,0.469483568075117%
6750000,41,35,0.4940949626416%,0.469483568075117%
6760000,41,35,0.4940949626416%,0.469483568075117%
6770000,41,35,0.4940949626416%,0.469483568075117%
6780000,42,36,0.506146059291396%,0.482897384305835%
6790000,42,36,0.506146059291396%,0.482897384305835%
6800000,42,36,0.506146059291396%,0.482897384305835%
6810000,42,36,0.506146059291396%,0.482897384305835%
6820000,42,36,0.506146059291396%,0.482897384305835%
6830000,42,36,0.506146059291396%,0.482897384305835%
6840000,42,36,0.506146059291396%,0.482897384305835%
6850000,42,36,0.506146059291396%,0.482897384305835%
6860000,42,36,0.506146059291396%,0.482897384305835%
6870000,42,36,0.506146059291396%,0.482897384305835%
6880000,42,36,0.506146059291396%,0.482897384305835%
6890000,42,36,0.506146059291396%,0.482897384305835%
6900000,42,36,0.506146059291396%,0.482897384305835%
6910000,42,36,0.506146059291396%,0.482897384305835%
6920000,42,36,0.506146059291396%,0.482897384305835%
6930000,42,36,0.506146059291396%,0.482897384305835%
6940000,42,36,0.506146059291396%,0.482897384305835%
6950000,42,36,0.506146059291396%,0.482897384305835%
6960000,42,36,0.506146059291396%,0.482897384305835%
6970000,42,36,0.506146059291396%,0.482897384305835%
6980000,42,36,0.506146059291396%,0.482897384305835%
6990000,42,36,0.506146059291396%,0.482897384305835%
7000000,42,36,0.506146059291396%,0.482897384305835%
7010000,42,36,0.506146059291396%,0.482897384305835%
7020000,42,36,0.506146059291396%,0.482897384305835%
7030000,42,36,0.506146059291396%,0.482897384305835%
7040000,42,36,0.506146059291396%,0.482897384305835%
7050000,42,36,0.506146059291396%,0.482897384305835%
7060000,42,36,0.506146059291396%,0.482897384305835%
7070000,42,36,0.506146059291396%,0.482897384305835%
7080000,42,36,0.506146059291396%,0.482897384305835%
7090000,42,36,0.506146059291396%,0.482897384305835%
7100000,42,36,0.506146059291396%,0.482897384305835%
7110000,42,36,0.506146059291396%,0.482897384305835%
7120000,42,36,0.506146059291396%,0.482897384305835%
7130000,42,36,0.506146059291396%,0.482897384305835%
7140000,42,36,0.506146059291396%,0.482897384305835%
7150000,42,36,0.506146059291396%,0.482897384305835%
7160000,42,36,0.506146059291396%,0.482897384305835%
7170000,42,36,0.506146059291396%,0.482897384305835%
7180000,42,36,0.506146059291396%,0.482897384305835%
7190000,42,36,0.506146059291396%,0.482897384305835%
7200000,42,36,0.506146059291396%,0.482897384305835%
7210000,42,36,0.506146059291396%,0.482897384305835%
7220000,42,36,0.506146059291396%,0.482897384305835%
7230000,42,36,0.506146059291396%,0.482897384305835%
7240000,42,36,0.506146059291396%,0.482897384305835%
7250000,42,36,0.506146059291396%,0.482897384305835%
7260000,42,36,0.506146059291396%,0.482897384305835%
7270000,42,36,0.506146059291396%,0.482897384305835%
7280000,42,36,0.506146059291396%,0.482897384305835%
7290000,42,36,0.506146059291396%,0.482897384305835%
7300000,42,36,0.506146059291396%,0.482897384305835%
7310000,42,36,0.506146059291396%,0.482897384305835%
7320000,42,36,0.506146059291396%,0.482897384305835%
7330000,42,36,0.506146059291396%,0.482897384305835%
7340000,42,36,0.506146059291396%,0.482897384305835%
7350000,42,36,0.506146059291396%,0.482897384305835%
7360000,52,37,0.626657025789347%,0.496311200536553%
7370000,52,37,0.626657025789347%,0.496311200536553%
7380000,52,37,0.626657025789347%,0.496311200536553%
7390000,52,37,0.626657025789347%,0.496311200536553%
7400000,52,37,0.626657025789347%,0.496311200536553%
7410000,52,37,0.626657025789347%,0.496311200536553%
7420000,52,37,0.626657025789347%,0.496311200536553%
7430000,52,37,0.626657025789347%,0.496311200536553%
7440000,52,37,0.626657025789347%,0.496311200536553%
7450000,52,37,0.626657025789347%,0.496311200536553%
7460000,52,37,0.626657025789347%,0.496311200536553%
7470000,52,37,0.626657025789347%,0.496311200536553%
7480000,52,37,0.626657025789347%,0.496311200536553%
7490000,52,37,0.626657025789347%,0.496311200536553%
7500000,52,37,0.626657025789347%,0.496311200536553%
7510000,52,37,0.626657025789347%,0.496311200536553%
7520000,52,37,0.626657025789347%,0.496311200536553%
7530000,52,37,0.626657025789347%,0.496311200536553%
7540000,52,37,0.626657025789347%,0.496311200536553%
7550000,52,37,0.626657025789347%,0.496311200536553%
7560000,52,37,0.626657025789347%,0.496311200536553%
7570000,52,37,0.626657025789347%,0.496311200536553%
7580000,52,37,0.626657025789347%,0.496311200536553%
7590000,52,37,0.626657025789347%,0.496311200536553%
7600000,52,37,0.626657025789347%,0.496311200536553%
7610000,52,37,0.626657025789347%,0.496311200536553%
7620000,52,37,0.626657025789347%,0.496311200536553%
7630000,52,37,0.626657025789347%,0.496311200536553%
7640000,52,37,0.626657025789347%,0.496311200536553%
7650000,52,37,0.626657025789347%,0.496311200536553%
7660000,53,38,0.638708122439142%,0.50972501676727%
7670000,53,38,0.638708122439142%,0.50972501676727%
7680000,53,38,0.638708122439142%,0.50972501676727%
7690000,53,38,0.638708122439142%,0.50972501676727%
7700000,53,38,0.638708122439142%,0.50972501676727%
7710000,53,38,0.638708122439142%,0.50972501676727%
7720000,53,38,0.638708122439142%,0.50972501676727%
7730000,53,38,0.638708122439142%,0.50972501676727%
7740000,53,38,0.638708122439142%,0.50972501676727%
7750000,53,38,0.638708122439142%,0.50972501676727%
7760000,53,38,0.638708122439142%,0.50972501676727%
7770000,53,38,0.638708122439142%,0.50972501676727%
7780000,53,38,0.638708122439142%,0.50972501676727%
7790000,53,38,0.638708122439142%,0.50972501676727%
7800000,53,38,0.638708122439142%,0.50972501676727%
7810000,53,38,0.638708122439142%,0.50972501676727%
7820000,53,38,0.638708122439142%,0.50972501676727%
7830000,53,38,0.638708122439142%,0.50972501676727%
7840000,53,38,0.638708122439142%,0.50972501676727%
7850000,53,38,0.638708122439142%,0.50972501676727%
7860000,53,38,0.638708122439142%,0.50972501676727%
7870000,53,38,0.638708122439142%,0.50972501676727%
7880000,53,38,0.638708122439142%,0.50972501676727%
7890000,53,38,0.638708122439142%,0.50972501676727%
7900000,53,38,0.638708122439142%,0.50972501676727%
7910000,53,38,0.638708122439142%,0.50972501676727%
7920000,53,38,0.638708122439142%,0.50972501676727%
7930000,53,38,0.638708122439142%,0.50972501676727%
7940000,53,38,0.638708122439142%,0.50972501676727%
7950000,53,38,0.638708122439142%,0.50972501676727%
7960000,53,38,0.638708122439142%,0.50972501676727%
7970000,53,38,0.638708122439142%,0.50972501676727%
7980000,53,38,0.638708122439142%,0.50972501676727%
7990000,53,38,0.638708122439142%,0.50972501676727%
8000000,53,38,0.638708122439142%,0.50972501676727%
8010000,53,38,0.638708122439142%,0.50972501676727%
8020000,53,38,0.638708122439142%,0.50972501676727%
8030000,53,38,0.638708122439142%,0.50972501676727%
8040000,53,38,0.638708122439142%,0.50972501676727%
8050000,53,38,0.638708122439142%,0.50972501676727%
8060000,53,38,0.638708122439142%,0.50972501676727%
8070000,53,38,0.638708122439142%,0.50972501676727%
8080000,53,38,0.638708122439142%,0.50972501676727%
8090000,53,38,0.638708122439142%,0.50972501676727%
8100000,53,38,0.638708122439142%,0.50972501676727%
8110000,53,38,0.638708122439142%,0.50972501676727%
8120000,53,38,0.638708122439142%,0.50972501676727%
8130000,53,38,0.638708122439142%,0.50972501676727%
8140000,53,38,0.638708122439142%,0.50972501676727%
8150000,53,38,0.638708122439142%,0.50972501676727%
8160000,53,38,0.638708122439142%,0.50972501676727%
8170000,53,38,0.638708122439142%,0.50972501676727%
8180000,53,38,0.638708122439142%,0.50972501676727%
8190000,53,38,0.638708122439142%,0.50972501676727%
8200000,53,38,0.638708122439142%,0.50972501676727%
8210000,53,38,0.638708122439142%,0.50972501676727%
8220000,53,38,0.638708122439142%,0.50972501676727%
8230000,54,39,0.650759219088937%,0.523138832997988%
8240000,54,39,0.650759219088937%,0.523138832997988%
8250000,54,39,0.650759219088937%,0.523138832997988%
8260000,54,39,0.650759219088937%,0.523138832997988%
8270000,54,39,0.650759219088937%,0.523138832997988%
8280000,54,39,0.650759219088937%,0.523138832997988%
8290000,54,39,0.650759219088937%,0.523138832997988%
8300000,54,39,0.650759219088937%,0.523138832997988%
8310000,54,39,0.650759219088937%,0.523138832997988%
8320000,54,39,0.650759219088937%,0.523138832997988%
8330000,54,39,0.650759219088937%,0.523138832997988%
8340000,54,39,0.650759219088937%,0.523138832997988%
8350000,54,39,0.650759219088937%,0.523138832997988%
8360000,54,39,0.650759219088937%,0.523138832997988%
8370000,54,39,0.650759219088937%,0.523138832997988%
8380000,54,39,0.650759219088937%,0.523138832997988%
8390000,54,39,0.650759219088937%,0.523138832997988%
8400000,54,39,0.650759219088937%,0.523138832997988%
8410000,54,39,0.650759219088937%,0.523138832997988%
8420000,55,40,0.662810315738732%,0.536552649228706%
8430000,55,40,0.662810315738732%,0.536552649228706%
8440000,55,40,0.662810315738732%,0.536552649228706%
8450000,55,40,0.662810315738732%,0.536552649228706%
8460000,55,40,0.662810315738732%,0.536552649228706%
8470000,55,40,0.662810315738732%,0.536552649228706%
8480000,55,40,0.662810315738732%,0.536552649228706%
8490000,55,40,0.662810315738732%,0.536552649228706%
8500000,55,40,0.662810315738732%,0.536552649228706%
8510000,55,40,0.662810315738732%,0.536552649228706%
8520000,55,40,0.662810315738732%,0.536552649228706%
8530000,55,40,0.662810315738732%,0.536552649228706%
8540000,55,40,0.662810315738732%,0.536552649228706%
8550000,55,40,0.662810315738732%,0.536552649228706%
8560000,55,40,0.662810315738732%,0.536552649228706%
8570000,55,40,0.662810315738732%,0.536552649228706%
8580000,55,40,0.662810315738732%,0.536552649228706%
8590000,55,40,0.662810315738732%,0.536552649228706%
8600000,55,40,0.662810315738732%,0.536552649228706%
8610000,55,40,0.662810315738732%,0.536552649228706%
8620000,55,40,0.662810315738732%,0.536552649228706%
8630000,55,40,0.662810315738732%,0.536552649228706%
8640000,55,40,0.662810315738732%,0.536552649228706%
8650000,55,40,0.662810315738732%,0.536552649228706%
8660000,56,41,0.674861412388527%,0.549966465459423%
8670000,56,41,0.674861412388527%,0.549966465459423%
8680000,56,41,0.674861412388527%,0.549966465459423%
8690000,56,41,0.674861412388527%,0.549966465459423%
8700000,56,41,0.674861412388527%,0.549966465459423%
8710000,56,41,0.674861412388527%,0.549966465459423%
8720000,56,41,0.674861412388527%,0.549966465459423%
8730000,56,41,0.674861412388527%,0.549966465459423%
8740000,57,42,0.686912509038322%,0.563380281690141%
8750000,57,42,0.686912509038322%,0.563380281690141%
8760000,57,42,0.686912509038322%,0.563380281690141%
8770000,57,42,0.686912509038322%,0.563380281690141%
8780000,57,42,0.686912509038322%,0.563380281690141%
8790000,57,42,0.686912509038322%,0.563380281690141%
8800000,57,42,0.686912509038322%,0.563380281690141%
8810000,57,42,0.686912509038322%,0.563380281690141%
8820000,57,42,0.686912509038322%,0.563380281690141%
8830000,57,42,0.686912509038322%,0.563380281690141%
8840000,57,42,0.686912509038322%,0.563380281690141%
8850000,58,43,0.698963605688118%,0.576794097920858%
8860000,58,43,0.698963605688118%,0.576794097920858%
8870000,58,43,0.698963605688118%,0.576794097920858%
8880000,58,43,0.698963605688118%,0.576794097920858%
