Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5410000,233,74,4.53131077401789%,1.75189393939394%
5420000,233,74,4.53131077401789%,1.75189393939394%
5430000,233,74,4.53131077401789%,1.75189393939394%
5440000,233,74,4.53131077401789%,1.75189393939394%
5450000,234,75,4.55075845974329%,1.77556818181818%
5460000,234,75,4.55075845974329%,1.77556818181818%
5470000,234,75,4.55075845974329%,1.77556818181818%
5480000,234,75,4.55075845974329%,1.77556818181818%
5490000,234,75,4.55075845974329%,1.77556818181818%
5500000,234,75,4.55075845974329%,1.77556818181818%
5510000,234,75,4.55075845974329%,1.77556818181818%
5520000,234,75,4.55075845974329%,1.77556818181818%
5530000,234,75,4.55075845974329%,1.77556818181818%
5540000,234,75,4.55075845974329%,1.77556818181818%
5550000,234,75,4.55075845974329%,1.77556818181818%
5560000,234,75,4.55075845974329%,1.77556818181818%
5570000,234,75,4.55075845974329%,1.77556818181818%
5580000,234,75,4.55075845974329%,1.77556818181818%
5590000,234,75,4.55075845974329%,1.77556818181818%
5600000,234,75,4.55075845974329%,1.77556818181818%
5610000,234,75,4.55075845974329%,1.77556818181818%
5620000,234,75,4.55075845974329%,1.77556818181818%
5630000,234,75,4.55075845974329%,1.77556818181818%
5640000,234,75,4.55075845974329%,1.77556818181818%
5650000,234,75,4.55075845974329%,1.77556818181818%
5660000,234,75,4.55075845974329%,1.77556818181818%
5670000,234,75,4.55075845974329%,1.77556818181818%
5680000,235,76,4.57020614546869%,1.79924242424242%
5690000,236,77,4.58965383119409%,1.82291666666667%
5700000,236,77,4.58965383119409%,1.82291666666667%
5710000,236,77,4.58965383119409%,1.82291666666667%
5720000,236,77,4.58965383119409%,1.82291666666667%
5730000,236,77,4.58965383119409%,1.82291666666667%
5740000,236,77,4.58965383119409%,1.82291666666667%
5750000,236,77,4.58965383119409%,1.82291666666667%
5760000,236,77,4.58965383119409%,1.82291666666667%
5770000,236,77,4.58965383119409%,1.82291666666667%
5780000,236,77,4.58965383119409%,1.82291666666667%
5790000,236,77,4.58965383119409%,1.82291666666667%
5800000,236,77,4.58965383119409%,1.82291666666667%
5810000,237,78,4.60910151691949%,1.84659090909091%
5820000,237,78,4.60910151691949%,1.84659090909091%
5830000,237,78,4.60910151691949%,1.84659090909091%
5840000,237,78,4.60910151691949%,1.84659090909091%
5850000,237,78,4.60910151691949%,1.84659090909091%
5860000,237,78,4.60910151691949%,1.84659090909091%
5870000,237,78,4.60910151691949%,1.84659090909091%
5880000,237,78,4.60910151691949%,1.84659090909091%
5890000,237,78,4.60910151691949%,1.84659090909091%
5900000,237,78,4.60910151691949%,1.84659090909091%
5910000,237,78,4.60910151691949%,1.84659090909091%
5920000,237,78,4.60910151691949%,1.84659090909091%
5930000,237,78,4.60910151691949%,1.84659090909091%
5940000,237,78,4.60910151691949%,1.84659090909091%
5950000,237,78,4.60910151691949%,1.84659090909091%
5960000,238,79,4.62854920264489%,1.87026515151515%
5970000,238,79,4.62854920264489%,1.87026515151515%
5980000,238,79,4.62854920264489%,1.87026515151515%
5990000,238,79,4.62854920264489%,1.87026515151515%
6000000,240,80,4.66744457409568%,1.89393939393939%
6010000,240,80,4.66744457409568%,1.89393939393939%
6020000,240,80,4.66744457409568%,1.89393939393939%
6030000,240,80,4.66744457409568%,1.89393939393939%
6040000,241,81,4.68689225982108%,1.91761363636364%
6050000,241,81,4.68689225982108%,1.91761363636364%
6060000,241,81,4.68689225982108%,1.91761363636364%
6070000,241,81,4.68689225982108%,1.91761363636364%
6080000,241,81,4.68689225982108%,1.91761363636364%
6090000,241,81,4.68689225982108%,1.91761363636364%
6100000,241,81,4.68689225982108%,1.91761363636364%
6110000,241,81,4.68689225982108%,1.91761363636364%
6120000,241,81,4.68689225982108%,1.91761363636364%
6130000,242,82,4.70633994554648%,1.94128787878788%
6140000,242,82,4.70633994554648%,1.94128787878788%
6150000,242,82,4.70633994554648%,1.94128787878788%
6160000,242,82,4.70633994554648%,1.94128787878788%
6170000,242,82,4.70633994554648%,1.94128787878788%
6180000,243,83,4.72578763127188%,1.96496212121212%
6190000,243,83,4.72578763127188%,1.96496212121212%
6200000,243,83,4.72578763127188%,1.96496212121212%
6210000,243,83,4.72578763127188%,1.96496212121212%
6220000,243,83,4.72578763127188%,1.96496212121212%
6230000,244,84,4.74523531699728%,1.98863636363636%
6240000,245,85,4.76468300272268%,2.01231060606061%
6250000,245,85,4.76468300272268%,2.01231060606061%
6260000,245,85,4.76468300272268%,2.01231060606061%
6270000,245,85,4.76468300272268%,2.01231060606061%
6280000,245,85,4.76468300272268%,2.01231060606061%
6290000,245,85,4.76468300272268%,2.01231060606061%
6300000,245,85,4.76468300272268%,2.01231060606061%
6310000,245,85,4.76468300272268%,2.01231060606061%
6320000,245,85,4.76468300272268%,2.01231060606061%
6330000,249,86,4.84247374562427%,2.03598484848485%
6340000,249,86,4.84247374562427%,2.03598484848485%
6350000,249,86,4.84247374562427%,2.03598484848485%
6360000,249,86,4.84247374562427%,2.03598484848485%
6370000,249,86,4.84247374562427%,2.03598484848485%
6380000,249,86,4.84247374562427%,2.03598484848485%
6390000,249,86,4.84247374562427%,2.03598484848485%
6400000,249,86,4.84247374562427%,2.03598484848485%
6410000,249,86,4.84247374562427%,2.03598484848485%
6420000,249,86,4.84247374562427%,2.03598484848485%
6430000,249,86,4.84247374562427%,2.03598484848485%
6440000,249,86,4.84247374562427%,2.03598484848485%
6450000,250,87,4.86192143134967%,2.05965909090909%
6460000,250,87,4.86192143134967%,2.05965909090909%
6470000,250,87,4.86192143134967%,2.05965909090909%
6480000,250,87,4.86192143134967%,2.05965909090909%
6490000,250,87,4.86192143134967%,2.05965909090909%
6500000,250,87,4.86192143134967%,2.05965909090909%
6510000,250,87,4.86192143134967%,2.05965909090909%
6520000,250,87,4.86192143134967%,2.05965909090909%
6530000,250,87,4.86192143134967%,2.05965909090909%
6540000,250,87,4.86192143134967%,2.05965909090909%
6550000,250,87,4.86192143134967%,2.05965909090909%
6560000,250,87,4.86192143134967%,2.05965909090909%
6570000,250,87,4.86192143134967%,2.05965909090909%
6580000,250,87,4.86192143134967%,2.05965909090909%
6590000,250,87,4.86192143134967%,2.05965909090909%
6600000,250,87,4.86192143134967%,2.05965909090909%
6610000,250,87,4.86192143134967%,2.05965909090909%
6620000,250,87,4.86192143134967%,2.05965909090909%
6630000,250,87,4.86192143134967%,2.05965909090909%
6640000,250,87,4.86192143134967%,2.05965909090909%
6650000,250,87,4.86192143134967%,2.05965909090909%
6660000,250,87,4.86192143134967%,2.05965909090909%
6670000,250,87,4.86192143134967%,2.05965909090909%
6680000,250,87,4.86192143134967%,2.05965909090909%
6690000,250,87,4.86192143134967%,2.05965909090909%
6700000,250,87,4.86192143134967%,2.05965909090909%
6710000,250,87,4.86192143134967%,2.05965909090909%
6720000,250,87,4.86192143134967%,2.05965909090909%
6730000,250,87,4.86192143134967%,2.05965909090909%
6740000,250,87,4.86192143134967%,2.05965909090909%
6750000,250,87,4.86192143134967%,2.05965909090909%
6760000,250,87,4.86192143134967%,2.05965909090909%
6770000,250,87,4.86192143134967%,2.05965909090909%
6780000,250,87,4.86192143134967%,2.05965909090909%
6790000,250,87,4.86192143134967%,2.05965909090909%
6800000,250,87,4.86192143134967%,2.05965909090909%
6810000,250,87,4.86192143134967%,2.05965909090909%
6820000,250,87,4.86192143134967%,2.05965909090909%
6830000,250,87,4.86192143134967%,2.05965909090909%
6840000,250,87,4.86192143134967%,2.05965909090909%
6850000,250,87,4.86192143134967%,2.05965909090909%
6860000,250,87,4.86192143134967%,2.05965909090909%
6870000,250,87,4.86192143134967%,2.05965909090909%
6880000,250,87,4.86192143134967%,2.05965909090909%
6890000,250,87,4.86192143134967%,2.05965909090909%
6900000,250,87,4.86192143134967%,2.05965909090909%
6910000,251,88,4.88136911707507%,2.08333333333333%
6920000,251,88,4.88136911707507%,2.08333333333333%
6930000,251,88,4.88136911707507%,2.08333333333333%
6940000,251,88,4.88136911707507%,2.08333333333333%
6950000,251,88,4.88136911707507%,2.08333333333333%
6960000,251,88,4.88136911707507%,2.08333333333333%
6970000,251,88,4.88136911707507%,2.08333333333333%
6980000,251,88,4.88136911707507%,2.08333333333333%
6990000,251,88,4.88136911707507%,2.08333333333333%
7000000,252,89,4.90081680280047%,2.10700757575758%
7010000,252,89,4.90081680280047%,2.10700757575758%
7020000,252,89,4.90081680280047%,2.10700757575758%
7030000,252,89,4.90081680280047%,2.10700757575758%
7040000,252,89,4.90081680280047%,2.10700757575758%
7050000,252,89,4.90081680280047%,2.10700757575758%
7060000,253,90,4.92026448852587%,2.13068181818182%
7070000,253,90,4.92026448852587%,2.13068181818182%
7080000,253,90,4.92026448852587%,2.13068181818182%
7090000,253,90,4.92026448852587%,2.13068181818182%
7100000,253,90,4.92026448852587%,2.13068181818182%
7110000,253,90,4.92026448852587%,2.13068181818182%
7120000,253,90,4.92026448852587%,2.13068181818182%
7130000,253,90,4.92026448852587%,2.13068181818182%
7140000,253,90,4.92026448852587%,2.13068181818182%
7150000,253,90,4.92026448852587%,2.13068181818182%
7160000,253,90,4.92026448852587%,2.13068181818182%
7170000,253,90,4.92026448852587%,2.13068181818182%
7180000,253,90,4.92026448852587%,2.13068181818182%
7190000,253,90,4.92026448852587%,2.13068181818182%
7200000,253,90,4.92026448852587%,2.13068181818182%
7210000,253,90,4.92026448852587%,2.13068181818182%
7220000,254,91,4.93971217425126%,2.15435606060606%
7230000,254,91,4.93971217425126%,2.15435606060606%
7240000,254,91,4.93971217425126%,2.15435606060606%
7250000,254,91,4.93971217425126%,2.15435606060606%
7260000,254,91,4.93971217425126%,2.15435606060606%
7270000,254,91,4.93971217425126%,2.15435606060606%
7280000,254,91,4.93971217425126%,2.15435606060606%
7290000,254,91,4.93971217425126%,2.15435606060606%
7300000,254,91,4.93971217425126%,2.15435606060606%
7310000,254,91,4.93971217425126%,2.15435606060606%
7320000,254,91,4.93971217425126%,2.15435606060606%
7330000,254,91,4.93971217425126%,2.15435606060606%
7340000,254,91,4.93971217425126%,2.15435606060606%
7350000,254,91,4.93971217425126%,2.15435606060606%
7360000,254,91,4.93971217425126%,2.15435606060606%
7370000,254,91,4.93971217425126%,2.15435606060606%
7380000,254,91,4.93971217425126%,2.15435606060606%
7390000,254,91,4.93971217425126%,2.15435606060606%
7400000,254,91,4.93971217425126%,2.15435606060606%
7410000,254,91,4.93971217425126%,2.15435606060606%
7420000,254,91,4.93971217425126%,2.15435606060606%
7430000,254,91,4.93971217425126%,2.15435606060606%
7440000,254,91,4.93971217425126%,2.15435606060606%
7450000,254,91,4.93971217425126%,2.15435606060606%
7460000,254,91,4.93971217425126%,2.15435606060606%
7470000,254,91,4.93971217425126%,2.15435606060606%
7480000,254,91,4.93971217425126%,2.15435606060606%
7490000,254,91,4.93971217425126%,2.15435606060606%
7500000,254,91,4.93971217425126%,2.15435606060606%
7510000,254,91,4.93971217425126%,2.15435606060606%
7520000,254,91,4.93971217425126%,2.15435606060606%
7530000,254,91,4.93971217425126%,2.15435606060606%
7540000,254,91,4.93971217425126%,2.15435606060606%
7550000,254,91,4.93971217425126%,2.15435606060606%
7560000,254,91,4.93971217425126%,2.15435606060606%
7570000,255,92,4.95915985997666%,2.1780303030303%
7580000,255,92,4.95915985997666%,2.1780303030303%
7590000,255,92,4.95915985997666%,2.1780303030303%
7600000,255,92,4.95915985997666%,2.1780303030303%
7610000,255,92,4.95915985997666%,2.1780303030303%
7620000,255,92,4.95915985997666%,2.1780303030303%
7630000,255,92,4.95915985997666%,2.1780303030303%
7640000,255,92,4.95915985997666%,2.1780303030303%
7650000,255,92,4.95915985997666%,2.1780303030303%
7660000,255,92,4.95915985997666%,2.1780303030303%
7670000,255,92,4.95915985997666%,2.1780303030303%
7680000,255,92,4.95915985997666%,2.1780303030303%
7690000,255,92,4.95915985997666%,2.1780303030303%
7700000,255,92,4.95915985997666%,2.1780303030303%
7710000,256,93,4.97860754570206%,2.20170454545455%
7720000,256,93,4.97860754570206%,2.20170454545455%
7730000,257,94,4.99805523142746%,2.22537878787879%
7740000,257,94,4.99805523142746%,2.22537878787879%
7750000,257,94,4.99805523142746%,2.22537878787879%
7760000,257,94,4.99805523142746%,2.22537878787879%
7770000,257,94,4.99805523142746%,2.22537878787879%
7780000,257,94,4.99805523142746%,2.22537878787879%
7790000,257,94,4.99805523142746%,2.22537878787879%
7800000,257,94,4.99805523142746%,2.22537878787879%
7810000,257,94,4.99805523142746%,2.22537878787879%
7820000,257,94,4.99805523142746%,2.22537878787879%
7830000,257,94,4.99805523142746%,2.22537878787879%
7840000,257,94,4.99805523142746%,2.22537878787879%
7850000,257,94,4.99805523142746%,2.22537878787879%
7860000,257,94,4.99805523142746%,2.22537878787879%
7870000,257,94,4.99805523142746%,2.22537878787879%
7880000,257,94,4.99805523142746%,2.22537878787879%
7890000,257,94,4.99805523142746%,2.22537878787879%
7900000,257,94,4.99805523142746%,2.22537878787879%
7910000,257,94,4.99805523142746%,2.22537878787879%
7920000,257,94,4.99805523142746%,2.22537878787879%
7930000,257,94,4.99805523142746%,2.22537878787879%
7940000,257,94,4.99805523142746%,2.22537878787879%
7950000,257,94,4.99805523142746%,2.22537878787879%
7960000,257,94,4.99805523142746%,2.22537878787879%
7970000,258,95,5.01750291715286%,2.24905303030303%
7980000,258,95,5.01750291715286%,2.24905303030303%
7990000,258,95,5.01750291715286%,2.24905303030303%
8000000,258,95,5.01750291715286%,2.24905303030303%
8010000,258,95,5.01750291715286%,2.24905303030303%
8020000,258,95,5.01750291715286%,2.24905303030303%
8030000,259,96,5.03695060287826%,2.27272727272727%
8040000,259,96,5.03695060287826%,2.27272727272727%
8050000,259,96,5.03695060287826%,2.27272727272727%
8060000,259,96,5.03695060287826%,2.27272727272727%
8070000,259,96,5.03695060287826%,2.27272727272727%
8080000,259,96,5.03695060287826%,2.27272727272727%
8090000,259,96,5.03695060287826%,2.27272727272727%
8100000,259,96,5.03695060287826%,2.27272727272727%
8110000,259,96,5.03695060287826%,2.27272727272727%
8120000,259,96,5.03695060287826%,2.27272727272727%
8130000,259,96,5.03695060287826%,2.27272727272727%
8140000,259,96,5.03695060287826%,2.27272727272727%
8150000,259,96,5.03695060287826%,2.27272727272727%
8160000,259,96,5.03695060287826%,2.27272727272727%
8170000,259,96,5.03695060287826%,2.27272727272727%
8180000,259,96,5.03695060287826%,2.27272727272727%
8190000,259,96,5.03695060287826%,2.27272727272727%
8200000,259,96,5.03695060287826%,2.27272727272727%
8210000,259,96,5.03695060287826%,2.27272727272727%
8220000,259,96,5.03695060287826%,2.27272727272727%
8230000,259,96,5.03695060287826%,2.27272727272727%
8240000,259,96,5.03695060287826%,2.27272727272727%
8250000,259,96,5.03695060287826%,2.27272727272727%
8260000,259,96,5.03695060287826%,2.27272727272727%
8270000,259,96,5.03695060287826%,2.27272727272727%
8280000,260,97,5.05639828860366%,2.29640151515152%
8290000,260,97,5.05639828860366%,2.29640151515152%
8300000,260,97,5.05639828860366%,2.29640151515152%
8310000,260,97,5.05639828860366%,2.29640151515152%
8320000,260,97,5.05639828860366%,2.29640151515152%
8330000,260,97,5.05639828860366%,2.29640151515152%
8340000,260,97,5.05639828860366%,2.29640151515152%
8350000,260,97,5.05639828860366%,2.29640151515152%
8360000,260,97,5.05639828860366%,2.29640151515152%
8370000,261,98,5.07584597432905%,2.32007575757576%
8380000,261,98,5.07584597432905%,2.32007575757576%
8390000,261,98,5.07584597432905%,2.32007575757576%
8400000,261,98,5.07584597432905%,2.32007575757576%
8410000,261,98,5.07584597432905%,2.32007575757576%
8420000,261,98,5.07584597432905%,2.32007575757576%
8430000,261,98,5.07584597432905%,2.32007575757576%
8440000,261,98,5.07584597432905%,2.32007575757576%
8450000,262,99,5.09529366005445%,2.34375%
8460000,264,100,5.13418903150525%,2.36742424242424%
8470000,264,100,5.13418903150525%,2.36742424242424%
8480000,264,100,5.13418903150525%,2.36742424242424%
8490000,264,100,5.13418903150525%,2.36742424242424%
8500000,264,100,5.13418903150525%,2.36742424242424%
8510000,264,100,5.13418903150525%,2.36742424242424%
8520000,264,100,5.13418903150525%,2.36742424242424%
8530000,264,100,5.13418903150525%,2.36742424242424%
8540000,264,100,5.13418903150525%,2.36742424242424%
8550000,264,100,5.13418903150525%,2.36742424242424%
8560000,264,100,5.13418903150525%,2.36742424242424%
8570000,264,100,5.13418903150525%,2.36742424242424%
8580000,264,100,5.13418903150525%,2.36742424242424%
8590000,264,100,5.13418903150525%,2.36742424242424%
8600000,264,100,5.13418903150525%,2.36742424242424%
8610000,264,100,5.13418903150525%,2.36742424242424%
8620000,264,100,5.13418903150525%,2.36742424242424%
8630000,264,100,5.13418903150525%,2.36742424242424%
8640000,264,100,5.13418903150525%,2.36742424242424%
8650000,264,100,5.13418903150525%,2.36742424242424%
8660000,264,100,5.13418903150525%,2.36742424242424%
8670000,266,101,5.17308440295605%,2.39109848484848%
8680000,266,101,5.17308440295605%,2.39109848484848%
8690000,266,101,5.17308440295605%,2.39109848484848%
8700000,266,101,5.17308440295605%,2.39109848484848%
8710000,266,101,5.17308440295605%,2.39109848484848%
8720000,266,101,5.17308440295605%,2.39109848484848%
8730000,266,101,5.17308440295605%,2.39109848484848%
8740000,266,101,5.17308440295605%,2.39109848484848%
8750000,266,101,5.17308440295605%,2.39109848484848%
8760000,266,101,5.17308440295605%,2.39109848484848%
8770000,267,102,5.19253208868145%,2.41477272727273%
8780000,267,102,5.19253208868145%,2.41477272727273%
8790000,267,102,5.19253208868145%,2.41477272727273%
8800000,267,102,5.19253208868145%,2.41477272727273%
8810000,267,102,5.19253208868145%,2.41477272727273%
8820000,267,102,5.19253208868145%,2.41477272727273%
8830000,267,102,5.19253208868145%,2.41477272727273%
8840000,267,102,5.19253208868145%,2.41477272727273%
8850000,267,102,5.19253208868145%,2.41477272727273%
8860000,267,102,5.19253208868145%,2.41477272727273%
8870000,267,102,5.19253208868145%,2.41477272727273%
