Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5410000,142,47,2.76157137300661%,1.11268939393939%
5420000,142,47,2.76157137300661%,1.11268939393939%
5430000,142,47,2.76157137300661%,1.11268939393939%
5440000,142,47,2.76157137300661%,1.11268939393939%
5450000,142,47,2.76157137300661%,1.11268939393939%
5460000,142,47,2.76157137300661%,1.11268939393939%
5470000,143,48,2.78101905873201%,1.13636363636364%
5480000,143,48,2.78101905873201%,1.13636363636364%
5490000,144,49,2.80046674445741%,1.16003787878788%
5500000,144,49,2.80046674445741%,1.16003787878788%
5510000,144,49,2.80046674445741%,1.16003787878788%
5520000,144,49,2.80046674445741%,1.16003787878788%
5530000,144,49,2.80046674445741%,1.16003787878788%
5540000,144,49,2.80046674445741%,1.16003787878788%
5550000,144,49,2.80046674445741%,1.16003787878788%
5560000,144,49,2.80046674445741%,1.16003787878788%
5570000,144,49,2.80046674445741%,1.16003787878788%
5580000,144,49,2.80046674445741%,1.16003787878788%
5590000,144,49,2.80046674445741%,1.16003787878788%
5600000,144,49,2.80046674445741%,1.16003787878788%
5610000,144,49,2.80046674445741%,1.16003787878788%
5620000,144,49,2.80046674445741%,1.16003787878788%
5630000,144,49,2.80046674445741%,1.16003787878788%
5640000,144,49,2.80046674445741%,1.16003787878788%
5650000,144,49,2.80046674445741%,1.16003787878788%
5660000,144,49,2.80046674445741%,1.16003787878788%
5670000,144,49,2.80046674445741%,1.16003787878788%
5680000,144,49,2.80046674445741%,1.16003787878788%
5690000,144,49,2.80046674445741%,1.16003787878788%
5700000,144,49,2.80046674445741%,1.16003787878788%
5710000,144,49,2.80046674445741%,1.16003787878788%
5720000,144,49,2.80046674445741%,1.16003787878788%
5730000,144,49,2.80046674445741%,1.16003787878788%
5740000,144,49,2.80046674445741%,1.16003787878788%
5750000,144,49,2.80046674445741%,1.16003787878788%
5760000,144,49,2.80046674445741%,1.16003787878788%
5770000,145,50,2.81991443018281%,1.18371212121212%
5780000,146,51,2.83936211590821%,1.20738636363636%
5790000,146,51,2.83936211590821%,1.20738636363636%
5800000,146,51,2.83936211590821%,1.20738636363636%
5810000,146,51,2.83936211590821%,1.20738636363636%
5820000,146,51,2.83936211590821%,1.20738636363636%
5830000,146,51,2.83936211590821%,1.20738636363636%
5840000,146,51,2.83936211590821%,1.20738636363636%
5850000,146,51,2.83936211590821%,1.20738636363636%
5860000,146,51,2.83936211590821%,1.20738636363636%
5870000,146,51,2.83936211590821%,1.20738636363636%
5880000,146,51,2.83936211590821%,1.20738636363636%
5890000,146,51,2.83936211590821%,1.20738636363636%
5900000,146,51,2.83936211590821%,1.20738636363636%
5910000,146,51,2.83936211590821%,1.20738636363636%
5920000,146,51,2.83936211590821%,1.20738636363636%
5930000,146,51,2.83936211590821%,1.20738636363636%
5940000,146,51,2.83936211590821%,1.20738636363636%
5950000,146,51,2.83936211590821%,1.20738636363636%
5960000,146,51,2.83936211590821%,1.20738636363636%
5970000,146,51,2.83936211590821%,1.20738636363636%
5980000,146,51,2.83936211590821%,1.20738636363636%
5990000,146,51,2.83936211590821%,1.20738636363636%
6000000,146,51,2.83936211590821%,1.20738636363636%
6010000,146,51,2.83936211590821%,1.20738636363636%
6020000,146,51,2.83936211590821%,1.20738636363636%
6030000,146,51,2.83936211590821%,1.20738636363636%
6040000,147,52,2.85880980163361%,1.23106060606061%
6050000,147,52,2.85880980163361%,1.23106060606061%
6060000,147,52,2.85880980163361%,1.23106060606061%
6070000,147,52,2.85880980163361%,1.23106060606061%
6080000,147,52,2.85880980163361%,1.23106060606061%
6090000,147,52,2.85880980163361%,1.23106060606061%
6100000,147,52,2.85880980163361%,1.23106060606061%
6110000,147,52,2.85880980163361%,1.23106060606061%
6120000,147,52,2.85880980163361%,1.23106060606061%
6130000,147,52,2.85880980163361%,1.23106060606061%
6140000,147,52,2.85880980163361%,1.23106060606061%
6150000,147,52,2.85880980163361%,1.23106060606061%
6160000,147,52,2.85880980163361%,1.23106060606061%
6170000,147,52,2.85880980163361%,1.23106060606061%
6180000,147,52,2.85880980163361%,1.23106060606061%
6190000,147,52,2.85880980163361%,1.23106060606061%
6200000,147,52,2.85880980163361%,1.23106060606061%
6210000,147,52,2.85880980163361%,1.23106060606061%
6220000,147,52,2.85880980163361%,1.23106060606061%
6230000,147,52,2.85880980163361%,1.23106060606061%
6240000,147,52,2.85880980163361%,1.23106060606061%
6250000,147,52,2.85880980163361%,1.23106060606061%
6260000,147,52,2.85880980163361%,1.23106060606061%
6270000,148,53,2.878257487359%,1.25473484848485%
6280000,148,53,2.878257487359%,1.25473484848485%
6290000,148,53,2.878257487359%,1.25473484848485%
6300000,148,53,2.878257487359%,1.25473484848485%
6310000,148,53,2.878257487359%,1.25473484848485%
6320000,148,53,2.878257487359%,1.25473484848485%
6330000,148,53,2.878257487359%,1.25473484848485%
6340000,148,53,2.878257487359%,1.25473484848485%
6350000,148,53,2.878257487359%,1.25473484848485%
6360000,148,53,2.878257487359%,1.25473484848485%
6370000,148,53,2.878257487359%,1.25473484848485%
6380000,148,53,2.878257487359%,1.25473484848485%
6390000,148,53,2.878257487359%,1.25473484848485%
6400000,148,53,2.878257487359%,1.25473484848485%
6410000,149,54,2.8977051730844%,1.27840909090909%
6420000,150,55,2.9171528588098%,1.30208333333333%
6430000,150,55,2.9171528588098%,1.30208333333333%
6440000,150,55,2.9171528588098%,1.30208333333333%
6450000,150,55,2.9171528588098%,1.30208333333333%
6460000,150,55,2.9171528588098%,1.30208333333333%
6470000,150,55,2.9171528588098%,1.30208333333333%
6480000,150,55,2.9171528588098%,1.30208333333333%
6490000,151,56,2.9366005445352%,1.32575757575758%
6500000,151,56,2.9366005445352%,1.32575757575758%
6510000,152,57,2.9560482302606%,1.34943181818182%
6520000,152,57,2.9560482302606%,1.34943181818182%
6530000,152,57,2.9560482302606%,1.34943181818182%
6540000,152,57,2.9560482302606%,1.34943181818182%
6550000,152,57,2.9560482302606%,1.34943181818182%
6560000,152,57,2.9560482302606%,1.34943181818182%
6570000,152,57,2.9560482302606%,1.34943181818182%
6580000,152,57,2.9560482302606%,1.34943181818182%
6590000,152,57,2.9560482302606%,1.34943181818182%
6600000,152,57,2.9560482302606%,1.34943181818182%
6610000,152,57,2.9560482302606%,1.34943181818182%
6620000,152,57,2.9560482302606%,1.34943181818182%
6630000,152,57,2.9560482302606%,1.34943181818182%
6640000,152,57,2.9560482302606%,1.34943181818182%
6650000,152,57,2.9560482302606%,1.34943181818182%
6660000,152,57,2.9560482302606%,1.34943181818182%
6670000,152,57,2.9560482302606%,1.34943181818182%
6680000,152,57,2.9560482302606%,1.34943181818182%
6690000,152,57,2.9560482302606%,1.34943181818182%
6700000,152,57,2.9560482302606%,1.34943181818182%
6710000,152,57,2.9560482302606%,1.34943181818182%
6720000,152,57,2.9560482302606%,1.34943181818182%
6730000,152,57,2.9560482302606%,1.34943181818182%
6740000,152,57,2.9560482302606%,1.34943181818182%
6750000,152,57,2.9560482302606%,1.34943181818182%
6760000,152,57,2.9560482302606%,1.34943181818182%
6770000,152,57,2.9560482302606%,1.34943181818182%
6780000,152,57,2.9560482302606%,1.34943181818182%
6790000,152,57,2.9560482302606%,1.34943181818182%
6800000,152,57,2.9560482302606%,1.34943181818182%
6810000,152,57,2.9560482302606%,1.34943181818182%
6820000,160,58,3.11162971606379%,1.37310606060606%
6830000,160,58,3.11162971606379%,1.37310606060606%
6840000,160,58,3.11162971606379%,1.37310606060606%
6850000,160,58,3.11162971606379%,1.37310606060606%
6860000,160,58,3.11162971606379%,1.37310606060606%
6870000,160,58,3.11162971606379%,1.37310606060606%
6880000,160,58,3.11162971606379%,1.37310606060606%
6890000,160,58,3.11162971606379%,1.37310606060606%
6900000,160,58,3.11162971606379%,1.37310606060606%
6910000,160,58,3.11162971606379%,1.37310606060606%
6920000,160,58,3.11162971606379%,1.37310606060606%
6930000,160,58,3.11162971606379%,1.37310606060606%
6940000,160,58,3.11162971606379%,1.37310606060606%
6950000,160,58,3.11162971606379%,1.37310606060606%
6960000,160,58,3.11162971606379%,1.37310606060606%
6970000,160,58,3.11162971606379%,1.37310606060606%
6980000,160,58,3.11162971606379%,1.37310606060606%
6990000,160,58,3.11162971606379%,1.37310606060606%
7000000,160,58,3.11162971606379%,1.37310606060606%
7010000,160,58,3.11162971606379%,1.37310606060606%
7020000,160,58,3.11162971606379%,1.37310606060606%
7030000,160,58,3.11162971606379%,1.37310606060606%
7040000,160,58,3.11162971606379%,1.37310606060606%
7050000,160,58,3.11162971606379%,1.37310606060606%
7060000,160,58,3.11162971606379%,1.37310606060606%
7070000,160,58,3.11162971606379%,1.37310606060606%
7080000,160,58,3.11162971606379%,1.37310606060606%
7090000,160,58,3.11162971606379%,1.37310606060606%
7100000,160,58,3.11162971606379%,1.37310606060606%
7110000,160,58,3.11162971606379%,1.37310606060606%
7120000,160,58,3.11162971606379%,1.37310606060606%
7130000,160,58,3.11162971606379%,1.37310606060606%
7140000,160,58,3.11162971606379%,1.37310606060606%
7150000,160,58,3.11162971606379%,1.37310606060606%
7160000,160,58,3.11162971606379%,1.37310606060606%
7170000,160,58,3.11162971606379%,1.37310606060606%
7180000,160,58,3.11162971606379%,1.37310606060606%
7190000,160,58,3.11162971606379%,1.37310606060606%
7200000,160,58,3.11162971606379%,1.37310606060606%
7210000,160,58,3.11162971606379%,1.37310606060606%
7220000,160,58,3.11162971606379%,1.37310606060606%
7230000,160,58,3.11162971606379%,1.37310606060606%
7240000,160,58,3.11162971606379%,1.37310606060606%
7250000,160,58,3.11162971606379%,1.37310606060606%
7260000,160,58,3.11162971606379%,1.37310606060606%
7270000,160,58,3.11162971606379%,1.37310606060606%
7280000,160,58,3.11162971606379%,1.37310606060606%
7290000,160,58,3.11162971606379%,1.37310606060606%
7300000,160,58,3.11162971606379%,1.37310606060606%
7310000,160,58,3.11162971606379%,1.37310606060606%
7320000,160,58,3.11162971606379%,1.37310606060606%
7330000,160,58,3.11162971606379%,1.37310606060606%
7340000,160,58,3.11162971606379%,1.37310606060606%
7350000,160,58,3.11162971606379%,1.37310606060606%
7360000,160,58,3.11162971606379%,1.37310606060606%
7370000,162,59,3.15052508751459%,1.3967803030303%
7380000,162,59,3.15052508751459%,1.3967803030303%
7390000,162,59,3.15052508751459%,1.3967803030303%
7400000,162,59,3.15052508751459%,1.3967803030303%
7410000,162,59,3.15052508751459%,1.3967803030303%
7420000,162,59,3.15052508751459%,1.3967803030303%
7430000,164,60,3.18942045896538%,1.42045454545455%
7440000,164,60,3.18942045896538%,1.42045454545455%
7450000,164,60,3.18942045896538%,1.42045454545455%
7460000,164,60,3.18942045896538%,1.42045454545455%
7470000,164,60,3.18942045896538%,1.42045454545455%
7480000,164,60,3.18942045896538%,1.42045454545455%
7490000,164,60,3.18942045896538%,1.42045454545455%
7500000,166,61,3.22831583041618%,1.44412878787879%
7510000,166,61,3.22831583041618%,1.44412878787879%
7520000,166,61,3.22831583041618%,1.44412878787879%
7530000,166,61,3.22831583041618%,1.44412878787879%
7540000,166,61,3.22831583041618%,1.44412878787879%
7550000,166,61,3.22831583041618%,1.44412878787879%
7560000,166,61,3.22831583041618%,1.44412878787879%
7570000,166,61,3.22831583041618%,1.44412878787879%
7580000,166,61,3.22831583041618%,1.44412878787879%
7590000,166,61,3.22831583041618%,1.44412878787879%
7600000,166,61,3.22831583041618%,1.44412878787879%
7610000,166,61,3.22831583041618%,1.44412878787879%
7620000,167,62,3.24776351614158%,1.46780303030303%
7630000,167,62,3.24776351614158%,1.46780303030303%
7640000,167,62,3.24776351614158%,1.46780303030303%
7650000,167,62,3.24776351614158%,1.46780303030303%
7660000,167,62,3.24776351614158%,1.46780303030303%
7670000,167,62,3.24776351614158%,1.46780303030303%
7680000,167,62,3.24776351614158%,1.46780303030303%
7690000,167,62,3.24776351614158%,1.46780303030303%
7700000,167,62,3.24776351614158%,1.46780303030303%
7710000,167,62,3.24776351614158%,1.46780303030303%
7720000,167,62,3.24776351614158%,1.46780303030303%
7730000,167,62,3.24776351614158%,1.46780303030303%
7740000,167,62,3.24776351614158%,1.46780303030303%
7750000,167,62,3.24776351614158%,1.46780303030303%
7760000,167,62,3.24776351614158%,1.46780303030303%
7770000,167,62,3.24776351614158%,1.46780303030303%
7780000,167,62,3.24776351614158%,1.46780303030303%
7790000,167,62,3.24776351614158%,1.46780303030303%
7800000,167,62,3.24776351614158%,1.46780303030303%
7810000,168,63,3.26721120186698%,1.49147727272727%
7820000,168,63,3.26721120186698%,1.49147727272727%
7830000,168,63,3.26721120186698%,1.49147727272727%
7840000,168,63,3.26721120186698%,1.49147727272727%
7850000,168,63,3.26721120186698%,1.49147727272727%
7860000,168,63,3.26721120186698%,1.49147727272727%
7870000,168,63,3.26721120186698%,1.49147727272727%
7880000,168,63,3.26721120186698%,1.49147727272727%
7890000,168,63,3.26721120186698%,1.49147727272727%
7900000,168,63,3.26721120186698%,1.49147727272727%
7910000,169,64,3.28665888759238%,1.51515151515152%
7920000,169,64,3.28665888759238%,1.51515151515152%
7930000,169,64,3.28665888759238%,1.51515151515152%
7940000,169,64,3.28665888759238%,1.51515151515152%
7950000,169,64,3.28665888759238%,1.51515151515152%
7960000,169,64,3.28665888759238%,1.51515151515152%
7970000,169,64,3.28665888759238%,1.51515151515152%
7980000,169,64,3.28665888759238%,1.51515151515152%
7990000,169,64,3.28665888759238%,1.51515151515152%
8000000,169,64,3.28665888759238%,1.51515151515152%
8010000,169,64,3.28665888759238%,1.51515151515152%
8020000,169,64,3.28665888759238%,1.51515151515152%
8030000,169,64,3.28665888759238%,1.51515151515152%
8040000,169,64,3.28665888759238%,1.51515151515152%
8050000,169,64,3.28665888759238%,1.51515151515152%
8060000,172,65,3.34500194476857%,1.53882575757576%
8070000,172,65,3.34500194476857%,1.53882575757576%
8080000,172,65,3.34500194476857%,1.53882575757576%
8090000,172,65,3.34500194476857%,1.53882575757576%
8100000,172,65,3.34500194476857%,1.53882575757576%
8110000,172,65,3.34500194476857%,1.53882575757576%
8120000,172,65,3.34500194476857%,1.53882575757576%
8130000,172,65,3.34500194476857%,1.53882575757576%
8140000,172,65,3.34500194476857%,1.53882575757576%
8150000,172,65,3.34500194476857%,1.53882575757576%
8160000,172,65,3.34500194476857%,1.53882575757576%
8170000,172,65,3.34500194476857%,1.53882575757576%
8180000,172,65,3.34500194476857%,1.53882575757576%
8190000,172,65,3.34500194476857%,1.53882575757576%
8200000,172,65,3.34500194476857%,1.53882575757576%
8210000,172,65,3.34500194476857%,1.53882575757576%
8220000,172,65,3.34500194476857%,1.53882575757576%
8230000,172,65,3.34500194476857%,1.53882575757576%
8240000,172,65,3.34500194476857%,1.53882575757576%
8250000,172,65,3.34500194476857%,1.53882575757576%
8260000,172,65,3.34500194476857%,1.53882575757576%
8270000,172,65,3.34500194476857%,1.53882575757576%
8280000,172,65,3.34500194476857%,1.53882575757576%
8290000,172,65,3.34500194476857%,1.53882575757576%
8300000,172,65,3.34500194476857%,1.53882575757576%
8310000,172,65,3.34500194476857%,1.53882575757576%
8320000,172,65,3.34500194476857%,1.53882575757576%
8330000,172,65,3.34500194476857%,1.53882575757576%
8340000,172,65,3.34500194476857%,1.53882575757576%
8350000,173,66,3.36444963049397%,1.5625%
8360000,173,66,3.36444963049397%,1.5625%
8370000,173,66,3.36444963049397%,1.5625%
8380000,173,66,3.36444963049397%,1.5625%
8390000,174,67,3.38389731621937%,1.58617424242424%
8400000,174,67,3.38389731621937%,1.58617424242424%
8410000,174,67,3.38389731621937%,1.58617424242424%
8420000,174,67,3.38389731621937%,1.58617424242424%
8430000,174,67,3.38389731621937%,1.58617424242424%
8440000,174,67,3.38389731621937%,1.58617424242424%
8450000,174,67,3.38389731621937%,1.58617424242424%
8460000,174,67,3.38389731621937%,1.58617424242424%
8470000,174,67,3.38389731621937%,1.58617424242424%
8480000,174,67,3.38389731621937%,1.58617424242424%
8490000,174,67,3.38389731621937%,1.58617424242424%
8500000,174,67,3.38389731621937%,1.58617424242424%
8510000,175,68,3.40334500194477%,1.60984848484848%
8520000,175,68,3.40334500194477%,1.60984848484848%
8530000,175,68,3.40334500194477%,1.60984848484848%
8540000,175,68,3.40334500194477%,1.60984848484848%
8550000,175,68,3.40334500194477%,1.60984848484848%
8560000,175,68,3.40334500194477%,1.60984848484848%
8570000,175,68,3.40334500194477%,1.60984848484848%
8580000,176,69,3.42279268767017%,1.63352272727273%
8590000,176,69,3.42279268767017%,1.63352272727273%
8600000,176,69,3.42279268767017%,1.63352272727273%
8610000,176,69,3.42279268767017%,1.63352272727273%
8620000,176,69,3.42279268767017%,1.63352272727273%
8630000,176,69,3.42279268767017%,1.63352272727273%
8640000,176,69,3.42279268767017%,1.63352272727273%
8650000,176,69,3.42279268767017%,1.63352272727273%
8660000,176,69,3.42279268767017%,1.63352272727273%
8670000,176,69,3.42279268767017%,1.63352272727273%
8680000,176,69,3.42279268767017%,1.63352272727273%
8690000,176,69,3.42279268767017%,1.63352272727273%
8700000,176,69,3.42279268767017%,1.63352272727273%
8710000,176,69,3.42279268767017%,1.63352272727273%
8720000,176,69,3.42279268767017%,1.63352272727273%
8730000,176,69,3.42279268767017%,1.63352272727273%
8740000,176,69,3.42279268767017%,1.63352272727273%
8750000,176,69,3.42279268767017%,1.63352272727273%
8760000,176,69,3.42279268767017%,1.63352272727273%
8770000,176,69,3.42279268767017%,1.63352272727273%
8780000,176,69,3.42279268767017%,1.63352272727273%
8790000,177,70,3.44224037339557%,1.65719696969697%
8800000,177,70,3.44224037339557%,1.65719696969697%
8810000,177,70,3.44224037339557%,1.65719696969697%
8820000,177,70,3.44224037339557%,1.65719696969697%
8830000,177,70,3.44224037339557%,1.65719696969697%
8840000,177,70,3.44224037339557%,1.65719696969697%
8850000,177,70,3.44224037339557%,1.65719696969697%
8860000,177,70,3.44224037339557%,1.65719696969697%
