Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5400000,61,31,2.76643990929705%,1.57600406710727%
5410000,61,31,2.76643990929705%,1.57600406710727%
5420000,61,31,2.76643990929705%,1.57600406710727%
5430000,61,31,2.76643990929705%,1.57600406710727%
5440000,61,31,2.76643990929705%,1.57600406710727%
5450000,61,31,2.76643990929705%,1.57600406710727%
5460000,61,31,2.76643990929705%,1.57600406710727%
5470000,61,31,2.76643990929705%,1.57600406710727%
5480000,61,31,2.76643990929705%,1.57600406710727%
5490000,61,31,2.76643990929705%,1.57600406710727%
5500000,61,31,2.76643990929705%,1.57600406710727%
5510000,61,31,2.76643990929705%,1.57600406710727%
5520000,61,31,2.76643990929705%,1.57600406710727%
5530000,61,31,2.76643990929705%,1.57600406710727%
5540000,61,31,2.76643990929705%,1.57600406710727%
5550000,61,31,2.76643990929705%,1.57600406710727%
5560000,61,31,2.76643990929705%,1.57600406710727%
5570000,61,31,2.76643990929705%,1.57600406710727%
5580000,61,31,2.76643990929705%,1.57600406710727%
5590000,61,31,2.76643990929705%,1.57600406710727%
5600000,61,31,2.76643990929705%,1.57600406710727%
5610000,61,31,2.76643990929705%,1.57600406710727%
5620000,61,31,2.76643990929705%,1.57600406710727%
5630000,61,31,2.76643990929705%,1.57600406710727%
5640000,61,31,2.76643990929705%,1.57600406710727%
5650000,61,31,2.76643990929705%,1.57600406710727%
5660000,61,31,2.76643990929705%,1.57600406710727%
5670000,61,31,2.76643990929705%,1.57600406710727%
5680000,61,31,2.76643990929705%,1.57600406710727%
5690000,61,31,2.76643990929705%,1.57600406710727%
5700000,61,31,2.76643990929705%,1.57600406710727%
5710000,61,31,2.76643990929705%,1.57600406710727%
5720000,61,31,2.76643990929705%,1.57600406710727%
5730000,61,31,2.76643990929705%,1.57600406710727%
5740000,61,31,2.76643990929705%,1.57600406710727%
5750000,61,31,2.76643990929705%,1.57600406710727%
5760000,61,31,2.76643990929705%,1.57600406710727%
5770000,61,31,2.76643990929705%,1.57600406710727%
5780000,61,31,2.76643990929705%,1.57600406710727%
5790000,61,31,2.76643990929705%,1.57600406710727%
5800000,61,31,2.76643990929705%,1.57600406710727%
5810000,61,31,2.76643990929705%,1.57600406710727%
5820000,61,31,2.76643990929705%,1.57600406710727%
5830000,61,31,2.76643990929705%,1.57600406710727%
5840000,61,31,2.76643990929705%,1.57600406710727%
5850000,61,31,2.76643990929705%,1.57600406710727%
5860000,61,31,2.76643990929705%,1.57600406710727%
5870000,61,31,2.76643990929705%,1.57600406710727%
5880000,61,31,2.76643990929705%,1.57600406710727%
5890000,61,31,2.76643990929705%,1.57600406710727%
5900000,61,31,2.76643990929705%,1.57600406710727%
5910000,61,31,2.76643990929705%,1.57600406710727%
5920000,61,31,2.76643990929705%,1.57600406710727%
5930000,62,32,2.81179138321995%,1.6268429079817%
5940000,62,32,2.81179138321995%,1.6268429079817%
5950000,62,32,2.81179138321995%,1.6268429079817%
5960000,62,32,2.81179138321995%,1.6268429079817%
5970000,62,32,2.81179138321995%,1.6268429079817%
5980000,62,32,2.81179138321995%,1.6268429079817%
5990000,62,32,2.81179138321995%,1.6268429079817%
6000000,62,32,2.81179138321995%,1.6268429079817%
6010000,62,32,2.81179138321995%,1.6268429079817%
6020000,62,32,2.81179138321995%,1.6268429079817%
6030000,62,32,2.81179138321995%,1.6268429079817%
6040000,62,32,2.81179138321995%,1.6268429079817%
6050000,62,32,2.81179138321995%,1.6268429079817%
6060000,62,32,2.81179138321995%,1.6268429079817%
6070000,62,32,2.81179138321995%,1.6268429079817%
6080000,62,32,2.81179138321995%,1.6268429079817%
6090000,62,32,2.81179138321995%,1.6268429079817%
6100000,62,32,2.81179138321995%,1.6268429079817%
6110000,62,32,2.81179138321995%,1.6268429079817%
6120000,62,32,2.81179138321995%,1.6268429079817%
6130000,62,32,2.81179138321995%,1.6268429079817%
6140000,62,32,2.81179138321995%,1.6268429079817%
6150000,62,32,2.81179138321995%,1.6268429079817%
6160000,62,32,2.81179138321995%,1.6268429079817%
6170000,62,32,2.81179138321995%,1.6268429079817%
6180000,62,32,2.81179138321995%,1.6268429079817%
6190000,62,32,2.81179138321995%,1.6268429079817%
6200000,62,32,2.81179138321995%,1.6268429079817%
6210000,62,32,2.81179138321995%,1.6268429079817%
6220000,62,32,2.81179138321995%,1.6268429079817%
6230000,62,32,2.81179138321995%,1.6268429079817%
6240000,62,32,2.81179138321995%,1.6268429079817%
6250000,62,32,2.81179138321995%,1.6268429079817%
6260000,62,32,2.81179138321995%,1.6268429079817%
6270000,63,33,2.85714285714286%,1.67768174885613%
6280000,63,33,2.85714285714286%,1.67768174885613%
6290000,63,33,2.85714285714286%,1.67768174885613%
6300000,63,33,2.85714285714286%,1.67768174885613%
6310000,63,33,2.85714285714286%,1.67768174885613%
6320000,63,33,2.85714285714286%,1.67768174885613%
6330000,63,33,2.85714285714286%,1.67768174885613%
6340000,63,33,2.85714285714286%,1.67768174885613%
6350000,63,33,2.85714285714286%,1.67768174885613%
6360000,63,33,2.85714285714286%,1.67768174885613%
6370000,63,33,2.85714285714286%,1.67768174885613%
6380000,63,33,2.85714285714286%,1.67768174885613%
6390000,63,33,2.85714285714286%,1.67768174885613%
6400000,63,33,2.85714285714286%,1.67768174885613%
6410000,63,33,2.85714285714286%,1.67768174885613%
6420000,63,33,2.85714285714286%,1.67768174885613%
6430000,63,33,2.85714285714286%,1.67768174885613%
6440000,63,33,2.85714285714286%,1.67768174885613%
6450000,63,33,2.85714285714286%,1.67768174885613%
6460000,63,33,2.85714285714286%,1.67768174885613%
6470000,63,33,2.85714285714286%,1.67768174885613%
6480000,63,33,2.85714285714286%,1.67768174885613%
6490000,63,33,2.85714285714286%,1.67768174885613%
6500000,63,33,2.85714285714286%,1.67768174885613%
6510000,63,33,2.85714285714286%,1.67768174885613%
6520000,63,33,2.85714285714286%,1.67768174885613%
6530000,63,33,2.85714285714286%,1.67768174885613%
6540000,63,33,2.85714285714286%,1.67768174885613%
6550000,63,33,2.85714285714286%,1.67768174885613%
6560000,63,33,2.85714285714286%,1.67768174885613%
6570000,64,34,2.90249433106576%,1.72852058973055%
6580000,64,34,2.90249433106576%,1.72852058973055%
6590000,64,34,2.90249433106576%,1.72852058973055%
6600000,64,34,2.90249433106576%,1.72852058973055%
6610000,64,34,2.90249433106576%,1.72852058973055%
6620000,64,34,2.90249433106576%,1.72852058973055%
6630000,64,34,2.90249433106576%,1.72852058973055%
6640000,64,34,2.90249433106576%,1.72852058973055%
6650000,64,34,2.90249433106576%,1.72852058973055%
6660000,64,34,2.90249433106576%,1.72852058973055%
6670000,64,34,2.90249433106576%,1.72852058973055%
6680000,64,34,2.90249433106576%,1.72852058973055%
6690000,64,34,2.90249433106576%,1.72852058973055%
6700000,64,34,2.90249433106576%,1.72852058973055%
6710000,64,34,2.90249433106576%,1.72852058973055%
6720000,64,34,2.90249433106576%,1.72852058973055%
6730000,64,34,2.90249433106576%,1.72852058973055%
6740000,64,34,2.90249433106576%,1.72852058973055%
6750000,64,34,2.90249433106576%,1.72852058973055%
6760000,64,34,2.90249433106576%,1.72852058973055%
6770000,64,34,2.90249433106576%,1.72852058973055%
6780000,64,34,2.90249433106576%,1.72852058973055%
6790000,64,34,2.90249433106576%,1.72852058973055%
6800000,64,34,2.90249433106576%,1.72852058973055%
6810000,64,34,2.90249433106576%,1.72852058973055%
6820000,64,34,2.90249433106576%,1.72852058973055%
6830000,64,34,2.90249433106576%,1.72852058973055%
6840000,64,34,2.90249433106576%,1.72852058973055%
6850000,64,34,2.90249433106576%,1.72852058973055%
6860000,64,34,2.90249433106576%,1.72852058973055%
6870000,64,34,2.90249433106576%,1.72852058973055%
6880000,64,34,2.90249433106576%,1.72852058973055%
6890000,64,34,2.90249433106576%,1.72852058973055%
6900000,64,34,2.90249433106576%,1.72852058973055%
6910000,64,34,2.90249433106576%,1.72852058973055%
6920000,64,34,2.90249433106576%,1.72852058973055%
6930000,64,34,2.90249433106576%,1.72852058973055%
6940000,65,35,2.94784580498866%,1.77935943060498%
6950000,65,35,2.94784580498866%,1.77935943060498%
6960000,65,35,2.94784580498866%,1.77935943060498%
6970000,65,35,2.94784580498866%,1.77935943060498%
6980000,65,35,2.94784580498866%,1.77935943060498%
6990000,65,35,2.94784580498866%,1.77935943060498%
7000000,65,35,2.94784580498866%,1.77935943060498%
7010000,65,35,2.94784580498866%,1.77935943060498%
7020000,65,35,2.94784580498866%,1.77935943060498%
7030000,65,35,2.94784580498866%,1.77935943060498%
7040000,65,35,2.94784580498866%,1.77935943060498%
7050000,65,35,2.94784580498866%,1.77935943060498%
7060000,65,35,2.94784580498866%,1.77935943060498%
7070000,65,35,2.94784580498866%,1.77935943060498%
7080000,65,35,2.94784580498866%,1.77935943060498%
7090000,65,35,2.94784580498866%,1.77935943060498%
7100000,65,35,2.94784580498866%,1.77935943060498%
7110000,65,35,2.94784580498866%,1.77935943060498%
7120000,65,35,2.94784580498866%,1.77935943060498%
7130000,65,35,2.94784580498866%,1.77935943060498%
7140000,65,35,2.94784580498866%,1.77935943060498%
7150000,65,35,2.94784580498866%,1.77935943060498%
7160000,65,35,2.94784580498866%,1.77935943060498%
7170000,65,35,2.94784580498866%,1.77935943060498%
7180000,65,35,2.94784580498866%,1.77935943060498%
7190000,65,35,2.94784580498866%,1.77935943060498%
7200000,65,35,2.94784580498866%,1.77935943060498%
7210000,65,35,2.94784580498866%,1.77935943060498%
7220000,65,35,2.94784580498866%,1.77935943060498%
7230000,65,35,2.94784580498866%,1.77935943060498%
7240000,65,35,2.94784580498866%,1.77935943060498%
7250000,65,35,2.94784580498866%,1.77935943060498%
7260000,65,35,2.94784580498866%,1.77935943060498%
7270000,65,35,2.94784580498866%,1.77935943060498%
7280000,65,35,2.94784580498866%,1.77935943060498%
7290000,65,35,2.94784580498866%,1.77935943060498%
7300000,65,35,2.94784580498866%,1.77935943060498%
7310000,66,36,2.99319727891156%,1.83019827147941%
7320000,66,36,2.99319727891156%,1.83019827147941%
7330000,66,36,2.99319727891156%,1.83019827147941%
7340000,66,36,2.99319727891156%,1.83019827147941%
7350000,66,36,2.99319727891156%,1.83019827147941%
7360000,66,36,2.99319727891156%,1.83019827147941%
7370000,66,36,2.99319727891156%,1.83019827147941%
7380000,66,36,2.99319727891156%,1.83019827147941%
7390000,66,36,2.99319727891156%,1.83019827147941%
7400000,66,36,2.99319727891156%,1.83019827147941%
7410000,66,36,2.99319727891156%,1.83019827147941%
7420000,66,36,2.99319727891156%,1.83019827147941%
7430000,67,37,3.03854875283447%,1.88103711235384%
7440000,67,37,3.03854875283447%,1.88103711235384%
7450000,67,37,3.03854875283447%,1.88103711235384%
7460000,67,37,3.03854875283447%,1.88103711235384%
7470000,67,37,3.03854875283447%,1.88103711235384%
7480000,67,37,3.03854875283447%,1.88103711235384%
7490000,67,37,3.03854875283447%,1.88103711235384%
7500000,67,37,3.03854875283447%,1.88103711235384%
7510000,67,37,3.03854875283447%,1.88103711235384%
7520000,67,37,3.03854875283447%,1.88103711235384%
7530000,67,37,3.03854875283447%,1.88103711235384%
7540000,67,37,3.03854875283447%,1.88103711235384%
7550000,67,37,3.03854875283447%,1.88103711235384%
7560000,67,37,3.03854875283447%,1.88103711235384%
7570000,67,37,3.03854875283447%,1.88103711235384%
7580000,67,37,3.03854875283447%,1.88103711235384%
7590000,67,37,3.03854875283447%,1.88103711235384%
7600000,67,37,3.03854875283447%,1.88103711235384%
7610000,67,37,3.03854875283447%,1.88103711235384%
7620000,67,37,3.03854875283447%,1.88103711235384%
7630000,67,37,3.03854875283447%,1.88103711235384%
7640000,67,37,3.03854875283447%,1.88103711235384%
7650000,67,37,3.03854875283447%,1.88103711235384%
7660000,67,37,3.03854875283447%,1.88103711235384%
7670000,67,37,3.03854875283447%,1.88103711235384%
7680000,67,37,3.03854875283447%,1.88103711235384%
7690000,67,37,3.03854875283447%,1.88103711235384%
7700000,67,37,3.03854875283447%,1.88103711235384%
7710000,67,37,3.03854875283447%,1.88103711235384%
7720000,68,38,3.08390022675737%,1.93187595322827%
7730000,68,38,3.08390022675737%,1.93187595322827%
7740000,68,38,3.08390022675737%,1.93187595322827%
7750000,68,38,3.08390022675737%,1.93187595322827%
7760000,68,38,3.08390022675737%,1.93187595322827%
7770000,68,38,3.08390022675737%,1.93187595322827%
7780000,68,38,3.08390022675737%,1.93187595322827%
7790000,68,38,3.08390022675737%,1.93187595322827%
7800000,70,39,3.17460317460317%,1.98271479410269%
7810000,70,39,3.17460317460317%,1.98271479410269%
7820000,70,39,3.17460317460317%,1.98271479410269%
7830000,70,39,3.17460317460317%,1.98271479410269%
7840000,70,39,3.17460317460317%,1.98271479410269%
7850000,70,39,3.17460317460317%,1.98271479410269%
7860000,70,39,3.17460317460317%,1.98271479410269%
7870000,70,39,3.17460317460317%,1.98271479410269%
7880000,70,39,3.17460317460317%,1.98271479410269%
7890000,70,39,3.17460317460317%,1.98271479410269%
7900000,70,39,3.17460317460317%,1.98271479410269%
7910000,70,39,3.17460317460317%,1.98271479410269%
7920000,71,40,3.21995464852608%,2.03355363497712%
7930000,71,40,3.21995464852608%,2.03355363497712%
7940000,71,40,3.21995464852608%,2.03355363497712%
7950000,71,40,3.21995464852608%,2.03355363497712%
7960000,71,40,3.21995464852608%,2.03355363497712%
7970000,71,40,3.21995464852608%,2.03355363497712%
7980000,71,40,3.21995464852608%,2.03355363497712%
7990000,71,40,3.21995464852608%,2.03355363497712%
8000000,71,40,3.21995464852608%,2.03355363497712%
8010000,71,40,3.21995464852608%,2.03355363497712%
8020000,71,40,3.21995464852608%,2.03355363497712%
8030000,71,40,3.21995464852608%,2.03355363497712%
8040000,71,40,3.21995464852608%,2.03355363497712%
8050000,71,40,3.21995464852608%,2.03355363497712%
8060000,71,40,3.21995464852608%,2.03355363497712%
8070000,71,40,3.21995464852608%,2.03355363497712%
8080000,71,40,3.21995464852608%,2.03355363497712%
8090000,71,40,3.21995464852608%,2.03355363497712%
8100000,71,40,3.21995464852608%,2.03355363497712%
8110000,71,40,3.21995464852608%,2.03355363497712%
8120000,71,40,3.21995464852608%,2.03355363497712%
8130000,79,41,3.5827664399093%,2.08439247585155%
8140000,79,41,3.5827664399093%,2.08439247585155%
8150000,79,41,3.5827664399093%,2.08439247585155%
8160000,79,41,3.5827664399093%,2.08439247585155%
8170000,79,41,3.5827664399093%,2.08439247585155%
8180000,79,41,3.5827664399093%,2.08439247585155%
8190000,79,41,3.5827664399093%,2.08439247585155%
8200000,81,42,3.6734693877551%,2.13523131672598%
8210000,81,42,3.6734693877551%,2.13523131672598%
8220000,81,42,3.6734693877551%,2.13523131672598%
8230000,81,42,3.6734693877551%,2.13523131672598%
8240000,81,42,3.6734693877551%,2.13523131672598%
8250000,81,42,3.6734693877551%,2.13523131672598%
8260000,81,42,3.6734693877551%,2.13523131672598%
8270000,81,42,3.6734693877551%,2.13523131672598%
8280000,81,42,3.6734693877551%,2.13523131672598%
8290000,81,42,3.6734693877551%,2.13523131672598%
8300000,81,42,3.6734693877551%,2.13523131672598%
8310000,81,42,3.6734693877551%,2.13523131672598%
8320000,82,43,3.718820861678%,2.18607015760041%
8330000,82,43,3.718820861678%,2.18607015760041%
8340000,82,43,3.718820861678%,2.18607015760041%
8350000,82,43,3.718820861678%,2.18607015760041%
8360000,82,43,3.718820861678%,2.18607015760041%
8370000,82,43,3.718820861678%,2.18607015760041%
8380000,82,43,3.718820861678%,2.18607015760041%
8390000,82,43,3.718820861678%,2.18607015760041%
8400000,82,43,3.718820861678%,2.18607015760041%
8410000,82,43,3.718820861678%,2.18607015760041%
8420000,88,44,3.99092970521542%,2.23690899847483%
8430000,88,44,3.99092970521542%,2.23690899847483%
8440000,88,44,3.99092970521542%,2.23690899847483%
8450000,88,44,3.99092970521542%,2.23690899847483%
8460000,88,44,3.99092970521542%,2.23690899847483%
8470000,89,45,4.03628117913832%,2.28774783934926%
8480000,89,45,4.03628117913832%,2.28774783934926%
8490000,89,45,4.03628117913832%,2.28774783934926%
8500000,89,45,4.03628117913832%,2.28774783934926%
8510000,89,45,4.03628117913832%,2.28774783934926%
8520000,89,45,4.03628117913832%,2.28774783934926%
8530000,89,45,4.03628117913832%,2.28774783934926%
8540000,89,45,4.03628117913832%,2.28774783934926%
8550000,89,45,4.03628117913832%,2.28774783934926%
8560000,89,45,4.03628117913832%,2.28774783934926%
8570000,89,45,4.03628117913832%,2.28774783934926%
8580000,89,45,4.03628117913832%,2.28774783934926%
8590000,89,45,4.03628117913832%,2.28774783934926%
8600000,89,45,4.03628117913832%,2.28774783934926%
8610000,89,45,4.03628117913832%,2.28774783934926%
8620000,89,45,4.03628117913832%,2.28774783934926%
8630000,89,45,4.03628117913832%,2.28774783934926%
8640000,89,45,4.03628117913832%,2.28774783934926%
8650000,89,45,4.03628117913832%,2.28774783934926%
8660000,89,45,4.03628117913832%,2.28774783934926%
8670000,89,45,4.03628117913832%,2.28774783934926%
8680000,89,45,4.03628117913832%,2.28774783934926%
8690000,89,45,4.03628117913832%,2.28774783934926%
8700000,89,45,4.03628117913832%,2.28774783934926%
8710000,89,45,4.03628117913832%,2.28774783934926%
8720000,89,45,4.03628117913832%,2.28774783934926%
8730000,89,45,4.03628117913832%,2.28774783934926%
8740000,89,45,4.03628117913832%,2.28774783934926%
8750000,89,45,4.03628117913832%,2.28774783934926%
8760000,89,45,4.03628117913832%,2.28774783934926%
8770000,89,45,4.03628117913832%,2.28774783934926%
8780000,89,45,4.03628117913832%,2.28774783934926%
8790000,89,45,4.03628117913832%,2.28774783934926%
8800000,89,45,4.03628117913832%,2.28774783934926%
8810000,89,45,4.03628117913832%,2.28774783934926%
8820000,89,45,4.03628117913832%,2.28774783934926%
8830000,89,45,4.03628117913832%,2.28774783934926%
8840000,89,45,4.03628117913832%,2.28774783934926%
8850000,89,45,4.03628117913832%,2.28774783934926%
8860000,89,45,4.03628117913832%,2.28774783934926%
8870000,89,45,4.03628117913832%,2.28774783934926%
8880000,89,45,4.03628117913832%,2.28774783934926%
8890000,89,45,4.03628117913832%,2.28774783934926%
8900000,89,45,4.03628117913832%,2.28774783934926%
8910000,89,45,4.03628117913832%,2.28774783934926%
8920000,89,45,4.03628117913832%,2.28774783934926%
8930000,89,45,4.03628117913832%,2.28774783934926%
8940000,89,45,4.03628117913832%,2.28774783934926%
8950000,89,45,4.03628117913832%,2.28774783934926%
8960000,89,45,4.03628117913832%,2.28774783934926%
