Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5610000,19,14,0.861678004535147%,0.711743772241993%
5620000,20,15,0.90702947845805%,0.762582613116421%
5630000,20,15,0.90702947845805%,0.762582613116421%
5640000,20,15,0.90702947845805%,0.762582613116421%
5650000,20,15,0.90702947845805%,0.762582613116421%
5660000,20,15,0.90702947845805%,0.762582613116421%
5670000,20,15,0.90702947845805%,0.762582613116421%
5680000,21,16,0.952380952380952%,0.813421453990849%
5690000,21,16,0.952380952380952%,0.813421453990849%
5700000,21,16,0.952380952380952%,0.813421453990849%
5710000,21,16,0.952380952380952%,0.813421453990849%
5720000,21,16,0.952380952380952%,0.813421453990849%
5730000,21,16,0.952380952380952%,0.813421453990849%
5740000,21,16,0.952380952380952%,0.813421453990849%
5750000,21,16,0.952380952380952%,0.813421453990849%
5760000,21,16,0.952380952380952%,0.813421453990849%
5770000,21,16,0.952380952380952%,0.813421453990849%
5780000,21,16,0.952380952380952%,0.813421453990849%
5790000,21,16,0.952380952380952%,0.813421453990849%
5800000,21,16,0.952380952380952%,0.813421453990849%
5810000,21,16,0.952380952380952%,0.813421453990849%
5820000,21,16,0.952380952380952%,0.813421453990849%
5830000,21,16,0.952380952380952%,0.813421453990849%
5840000,21,16,0.952380952380952%,0.813421453990849%
5850000,21,16,0.952380952380952%,0.813421453990849%
5860000,22,17,0.997732426303855%,0.864260294865277%
5870000,22,17,0.997732426303855%,0.864260294865277%
5880000,22,17,0.997732426303855%,0.864260294865277%
5890000,22,17,0.997732426303855%,0.864260294865277%
5900000,22,17,0.997732426303855%,0.864260294865277%
5910000,22,17,0.997732426303855%,0.864260294865277%
5920000,22,17,0.997732426303855%,0.864260294865277%
5930000,22,17,0.997732426303855%,0.864260294865277%
5940000,22,17,0.997732426303855%,0.864260294865277%
5950000,22,17,0.997732426303855%,0.864260294865277%
5960000,22,17,0.997732426303855%,0.864260294865277%
5970000,22,17,0.997732426303855%,0.864260294865277%
5980000,22,17,0.997732426303855%,0.864260294865277%
5990000,22,17,0.997732426303855%,0.864260294865277%
6000000,22,17,0.997732426303855%,0.864260294865277%
6010000,22,17,0.997732426303855%,0.864260294865277%
6020000,22,17,0.997732426303855%,0.864260294865277%
6030000,22,17,0.997732426303855%,0.864260294865277%
6040000,22,17,0.997732426303855%,0.864260294865277%
6050000,22,17,0.997732426303855%,0.864260294865277%
6060000,22,17,0.997732426303855%,0.864260294865277%
6070000,22,17,0.997732426303855%,0.864260294865277%
6080000,22,17,0.997732426303855%,0.864260294865277%
6090000,22,17,0.997732426303855%,0.864260294865277%
6100000,22,17,0.997732426303855%,0.864260294865277%
6110000,22,17,0.997732426303855%,0.864260294865277%
6120000,22,17,0.997732426303855%,0.864260294865277%
6130000,22,17,0.997732426303855%,0.864260294865277%
6140000,22,17,0.997732426303855%,0.864260294865277%
6150000,23,18,1.04308390022676%,0.915099135739705%
6160000,23,18,1.04308390022676%,0.915099135739705%
6170000,23,18,1.04308390022676%,0.915099135739705%
6180000,24,19,1.08843537414966%,0.965937976614133%
6190000,24,19,1.08843537414966%,0.965937976614133%
6200000,24,19,1.08843537414966%,0.965937976614133%
6210000,24,19,1.08843537414966%,0.965937976614133%
6220000,24,19,1.08843537414966%,0.965937976614133%
6230000,24,19,1.08843537414966%,0.965937976614133%
6240000,24,19,1.08843537414966%,0.965937976614133%
6250000,24,19,1.08843537414966%,0.965937976614133%
6260000,24,19,1.08843537414966%,0.965937976614133%
6270000,24,19,1.08843537414966%,0.965937976614133%
6280000,24,19,1.08843537414966%,0.965937976614133%
6290000,24,19,1.08843537414966%,0.965937976614133%
6300000,24,19,1.08843537414966%,0.965937976614133%
6310000,24,19,1.08843537414966%,0.965937976614133%
6320000,24,19,1.08843537414966%,0.965937976614133%
6330000,24,19,1.08843537414966%,0.965937976614133%
6340000,24,19,1.08843537414966%,0.965937976614133%
6350000,24,19,1.08843537414966%,0.965937976614133%
6360000,24,19,1.08843537414966%,0.965937976614133%
6370000,24,19,1.08843537414966%,0.965937976614133%
6380000,24,19,1.08843537414966%,0.965937976614133%
6390000,24,19,1.08843537414966%,0.965937976614133%
6400000,24,19,1.08843537414966%,0.965937976614133%
6410000,24,19,1.08843537414966%,0.965937976614133%
6420000,24,19,1.08843537414966%,0.965937976614133%
6430000,24,19,1.08843537414966%,0.965937976614133%
6440000,24,19,1.08843537414966%,0.965937976614133%
6450000,24,19,1.08843537414966%,0.965937976614133%
6460000,24,19,1.08843537414966%,0.965937976614133%
6470000,24,19,1.08843537414966%,0.965937976614133%
6480000,24,19,1.08843537414966%,0.965937976614133%
6490000,24,19,1.08843537414966%,0.965937976614133%
6500000,24,19,1.08843537414966%,0.965937976614133%
6510000,24,19,1.08843537414966%,0.965937976614133%
6520000,28,20,1.26984126984127%,1.01677681748856%
6530000,28,20,1.26984126984127%,1.01677681748856%
6540000,28,20,1.26984126984127%,1.01677681748856%
6550000,28,20,1.26984126984127%,1.01677681748856%
6560000,28,20,1.26984126984127%,1.01677681748856%
6570000,28,20,1.26984126984127%,1.01677681748856%
6580000,28,20,1.26984126984127%,1.01677681748856%
6590000,28,20,1.26984126984127%,1.01677681748856%
6600000,28,20,1.26984126984127%,1.01677681748856%
6610000,28,20,1.26984126984127%,1.01677681748856%
6620000,30,21,1.36054421768707%,1.06761565836299%
6630000,30,21,1.36054421768707%,1.06761565836299%
6640000,30,21,1.36054421768707%,1.06761565836299%
6650000,30,21,1.36054421768707%,1.06761565836299%
6660000,31,22,1.40589569160998%,1.11845449923742%
6670000,31,22,1.40589569160998%,1.11845449923742%
6680000,31,22,1.40589569160998%,1.11845449923742%
6690000,31,22,1.40589569160998%,1.11845449923742%
6700000,31,22,1.40589569160998%,1.11845449923742%
6710000,31,22,1.40589569160998%,1.11845449923742%
6720000,31,22,1.40589569160998%,1.11845449923742%
6730000,31,22,1.40589569160998%,1.11845449923742%
6740000,31,22,1.40589569160998%,1.11845449923742%
6750000,31,22,1.40589569160998%,1.11845449923742%
6760000,31,22,1.40589569160998%,1.11845449923742%
6770000,31,22,1.40589569160998%,1.11845449923742%
6780000,31,22,1.40589569160998%,1.11845449923742%
6790000,31,22,1.40589569160998%,1.11845449923742%
6800000,31,22,1.40589569160998%,1.11845449923742%
6810000,31,22,1.40589569160998%,1.11845449923742%
6820000,31,22,1.40589569160998%,1.11845449923742%
6830000,31,22,1.40589569160998%,1.11845449923742%
6840000,31,22,1.40589569160998%,1.11845449923742%
6850000,31,22,1.40589569160998%,1.11845449923742%
6860000,31,22,1.40589569160998%,1.11845449923742%
6870000,31,22,1.40589569160998%,1.11845449923742%
6880000,31,22,1.40589569160998%,1.11845449923742%
6890000,32,23,1.45124716553288%,1.16929334011185%
6900000,32,23,1.45124716553288%,1.16929334011185%
6910000,32,23,1.45124716553288%,1.16929334011185%
6920000,32,23,1.45124716553288%,1.16929334011185%
6930000,32,23,1.45124716553288%,1.16929334011185%
6940000,32,23,1.45124716553288%,1.16929334011185%
6950000,33,24,1.49659863945578%,1.22013218098627%
6960000,33,24,1.49659863945578%,1.22013218098627%
6970000,33,24,1.49659863945578%,1.22013218098627%
6980000,33,24,1.49659863945578%,1.22013218098627%
6990000,33,24,1.49659863945578%,1.22013218098627%
7000000,33,24,1.49659863945578%,1.22013218098627%
7010000,33,24,1.49659863945578%,1.22013218098627%
7020000,33,24,1.49659863945578%,1.22013218098627%
7030000,33,24,1.49659863945578%,1.22013218098627%
7040000,33,24,1.49659863945578%,1.22013218098627%
7050000,33,24,1.49659863945578%,1.22013218098627%
7060000,33,24,1.49659863945578%,1.22013218098627%
7070000,33,24,1.49659863945578%,1.22013218098627%
7080000,33,24,1.49659863945578%,1.22013218098627%
7090000,33,24,1.49659863945578%,1.22013218098627%
7100000,33,24,1.49659863945578%,1.22013218098627%
7110000,33,24,1.49659863945578%,1.22013218098627%
7120000,33,24,1.49659863945578%,1.22013218098627%
7130000,33,24,1.49659863945578%,1.22013218098627%
7140000,33,24,1.49659863945578%,1.22013218098627%
7150000,33,24,1.49659863945578%,1.22013218098627%
7160000,33,24,1.49659863945578%,1.22013218098627%
7170000,33,24,1.49659863945578%,1.22013218098627%
7180000,33,24,1.49659863945578%,1.22013218098627%
7190000,33,24,1.49659863945578%,1.22013218098627%
7200000,33,24,1.49659863945578%,1.22013218098627%
7210000,33,24,1.49659863945578%,1.22013218098627%
7220000,33,24,1.49659863945578%,1.22013218098627%
7230000,33,24,1.49659863945578%,1.22013218098627%
7240000,33,24,1.49659863945578%,1.22013218098627%
7250000,33,24,1.49659863945578%,1.22013218098627%
7260000,33,24,1.49659863945578%,1.22013218098627%
7270000,33,24,1.49659863945578%,1.22013218098627%
7280000,33,24,1.49659863945578%,1.22013218098627%
7290000,33,24,1.49659863945578%,1.22013218098627%
7300000,33,24,1.49659863945578%,1.22013218098627%
7310000,33,24,1.49659863945578%,1.22013218098627%
7320000,33,24,1.49659863945578%,1.22013218098627%
7330000,33,24,1.49659863945578%,1.22013218098627%
7340000,33,24,1.49659863945578%,1.22013218098627%
7350000,33,24,1.49659863945578%,1.22013218098627%
7360000,33,24,1.49659863945578%,1.22013218098627%
7370000,33,24,1.49659863945578%,1.22013218098627%
7380000,33,24,1.49659863945578%,1.22013218098627%
7390000,33,24,1.49659863945578%,1.22013218098627%
7400000,33,24,1.49659863945578%,1.22013218098627%
7410000,33,24,1.49659863945578%,1.22013218098627%
7420000,33,24,1.49659863945578%,1.22013218098627%
7430000,33,24,1.49659863945578%,1.22013218098627%
7440000,33,24,1.49659863945578%,1.22013218098627%
7450000,33,24,1.49659863945578%,1.22013218098627%
7460000,33,24,1.49659863945578%,1.22013218098627%
7470000,33,24,1.49659863945578%,1.22013218098627%
7480000,33,24,1.49659863945578%,1.22013218098627%
7490000,33,24,1.49659863945578%,1.22013218098627%
7500000,33,24,1.49659863945578%,1.22013218098627%
7510000,33,24,1.49659863945578%,1.22013218098627%
7520000,33,24,1.49659863945578%,1.22013218098627%
7530000,33,24,1.49659863945578%,1.22013218098627%
7540000,33,24,1.49659863945578%,1.22013218098627%
7550000,33,24,1.49659863945578%,1.22013218098627%
7560000,33,24,1.49659863945578%,1.22013218098627%
7570000,33,24,1.49659863945578%,1.22013218098627%
7580000,33,24,1.49659863945578%,1.22013218098627%
7590000,33,24,1.49659863945578%,1.22013218098627%
7600000,33,24,1.49659863945578%,1.22013218098627%
7610000,33,24,1.49659863945578%,1.22013218098627%
7620000,33,24,1.49659863945578%,1.22013218098627%
7630000,33,24,1.49659863945578%,1.22013218098627%
7640000,33,24,1.49659863945578%,1.22013218098627%
7650000,33,24,1.49659863945578%,1.22013218098627%
7660000,33,24,1.49659863945578%,1.22013218098627%
7670000,33,24,1.49659863945578%,1.22013218098627%
7680000,33,24,1.49659863945578%,1.22013218098627%
7690000,33,24,1.49659863945578%,1.22013218098627%
7700000,33,24,1.49659863945578%,1.22013218098627%
7710000,33,24,1.49659863945578%,1.22013218098627%
7720000,33,24,1.49659863945578%,1.22013218098627%
7730000,33,24,1.49659863945578%,1.22013218098627%
7740000,33,24,1.49659863945578%,1.22013218098627%
7750000,33,24,1.49659863945578%,1.22013218098627%
7760000,33,24,1.49659863945578%,1.22013218098627%
7770000,33,24,1.49659863945578%,1.22013218098627%
7780000,33,24,1.49659863945578%,1.22013218098627%
7790000,33,24,1.49659863945578%,1.22013218098627%
7800000,33,24,1.49659863945578%,1.22013218098627%
7810000,33,24,1.49659863945578%,1.22013218098627%
7820000,33,24,1.49659863945578%,1.22013218098627%
7830000,33,24,1.49659863945578%,1.22013218098627%
7840000,33,24,1.49659863945578%,1.22013218098627%
7850000,33,24,1.49659863945578%,1.22013218098627%
7860000,33,24,1.49659863945578%,1.22013218098627%
7870000,33,24,1.49659863945578%,1.22013218098627%
7880000,33,24,1.49659863945578%,1.22013218098627%
7890000,33,24,1.49659863945578%,1.22013218098627%
7900000,33,24,1.49659863945578%,1.22013218098627%
7910000,33,24,1.49659863945578%,1.22013218098627%
7920000,33,24,1.49659863945578%,1.22013218098627%
7930000,33,24,1.49659863945578%,1.22013218098627%
7940000,33,24,1.49659863945578%,1.22013218098627%
7950000,33,24,1.49659863945578%,1.22013218098627%
7960000,33,24,1.49659863945578%,1.22013218098627%
7970000,33,24,1.49659863945578%,1.22013218098627%
7980000,33,24,1.49659863945578%,1.22013218098627%
7990000,33,24,1.49659863945578%,1.22013218098627%
8000000,33,24,1.49659863945578%,1.22013218098627%
8010000,33,24,1.49659863945578%,1.22013218098627%
8020000,33,24,1.49659863945578%,1.22013218098627%
8030000,33,24,1.49659863945578%,1.22013218098627%
8040000,33,24,1.49659863945578%,1.22013218098627%
8050000,33,24,1.49659863945578%,1.22013218098627%
8060000,33,24,1.49659863945578%,1.22013218098627%
8070000,33,24,1.49659863945578%,1.22013218098627%
8080000,33,24,1.49659863945578%,1.22013218098627%
8090000,33,24,1.49659863945578%,1.22013218098627%
8100000,33,24,1.49659863945578%,1.22013218098627%
8110000,33,24,1.49659863945578%,1.22013218098627%
8120000,33,24,1.49659863945578%,1.22013218098627%
8130000,33,24,1.49659863945578%,1.22013218098627%
8140000,33,24,1.49659863945578%,1.22013218098627%
8150000,34,25,1.54195011337868%,1.2709710218607%
8160000,34,25,1.54195011337868%,1.2709710218607%
8170000,34,25,1.54195011337868%,1.2709710218607%
8180000,34,25,1.54195011337868%,1.2709710218607%
8190000,34,25,1.54195011337868%,1.2709710218607%
8200000,34,25,1.54195011337868%,1.2709710218607%
8210000,34,25,1.54195011337868%,1.2709710218607%
8220000,34,25,1.54195011337868%,1.2709710218607%
8230000,35,26,1.58730158730159%,1.32180986273513%
8240000,35,26,1.58730158730159%,1.32180986273513%
8250000,35,26,1.58730158730159%,1.32180986273513%
8260000,35,26,1.58730158730159%,1.32180986273513%
8270000,35,26,1.58730158730159%,1.32180986273513%
8280000,35,26,1.58730158730159%,1.32180986273513%
8290000,35,26,1.58730158730159%,1.32180986273513%
8300000,35,26,1.58730158730159%,1.32180986273513%
8310000,35,26,1.58730158730159%,1.32180986273513%
8320000,35,26,1.58730158730159%,1.32180986273513%
8330000,35,26,1.58730158730159%,1.32180986273513%
8340000,35,26,1.58730158730159%,1.32180986273513%
8350000,35,26,1.58730158730159%,1.32180986273513%
8360000,35,26,1.58730158730159%,1.32180986273513%
8370000,35,26,1.58730158730159%,1.32180986273513%
8380000,35,26,1.58730158730159%,1.32180986273513%
8390000,35,26,1.58730158730159%,1.32180986273513%
8400000,35,26,1.58730158730159%,1.32180986273513%
8410000,35,26,1.58730158730159%,1.32180986273513%
8420000,35,26,1.58730158730159%,1.32180986273513%
8430000,35,26,1.58730158730159%,1.32180986273513%
8440000,35,26,1.58730158730159%,1.32180986273513%
8450000,35,26,1.58730158730159%,1.32180986273513%
8460000,35,26,1.58730158730159%,1.32180986273513%
8470000,35,26,1.58730158730159%,1.32180986273513%
8480000,35,26,1.58730158730159%,1.32180986273513%
8490000,35,26,1.58730158730159%,1.32180986273513%
8500000,35,26,1.58730158730159%,1.32180986273513%
8510000,35,26,1.58730158730159%,1.32180986273513%
8520000,35,26,1.58730158730159%,1.32180986273513%
8530000,35,26,1.58730158730159%,1.32180986273513%
8540000,35,26,1.58730158730159%,1.32180986273513%
8550000,35,26,1.58730158730159%,1.32180986273513%
8560000,35,26,1.58730158730159%,1.32180986273513%
8570000,35,26,1.58730158730159%,1.32180986273513%
8580000,35,26,1.58730158730159%,1.32180986273513%
8590000,35,26,1.58730158730159%,1.32180986273513%
8600000,35,26,1.58730158730159%,1.32180986273513%
8610000,35,26,1.58730158730159%,1.32180986273513%
8620000,35,26,1.58730158730159%,1.32180986273513%
8630000,35,26,1.58730158730159%,1.32180986273513%
8640000,35,26,1.58730158730159%,1.32180986273513%
8650000,35,26,1.58730158730159%,1.32180986273513%
8660000,35,26,1.58730158730159%,1.32180986273513%
8670000,36,27,1.63265306122449%,1.37264870360956%
8680000,36,27,1.63265306122449%,1.37264870360956%
8690000,36,27,1.63265306122449%,1.37264870360956%
8700000,36,27,1.63265306122449%,1.37264870360956%
8710000,36,27,1.63265306122449%,1.37264870360956%
8720000,36,27,1.63265306122449%,1.37264870360956%
8730000,36,27,1.63265306122449%,1.37264870360956%
8740000,36,27,1.63265306122449%,1.37264870360956%
8750000,36,27,1.63265306122449%,1.37264870360956%
8760000,36,27,1.63265306122449%,1.37264870360956%
8770000,36,27,1.63265306122449%,1.37264870360956%
8780000,36,27,1.63265306122449%,1.37264870360956%
8790000,36,27,1.63265306122449%,1.37264870360956%
8800000,36,27,1.63265306122449%,1.37264870360956%
8810000,36,27,1.63265306122449%,1.37264870360956%
8820000,36,27,1.63265306122449%,1.37264870360956%
8830000,36,27,1.63265306122449%,1.37264870360956%
8840000,36,27,1.63265306122449%,1.37264870360956%
8850000,36,27,1.63265306122449%,1.37264870360956%
8860000,36,27,1.63265306122449%,1.37264870360956%
8870000,36,27,1.63265306122449%,1.37264870360956%
8880000,36,27,1.63265306122449%,1.37264870360956%
8890000,36,27,1.63265306122449%,1.37264870360956%
8900000,37,28,1.67800453514739%,1.42348754448399%
8910000,37,28,1.67800453514739%,1.42348754448399%
8920000,37,28,1.67800453514739%,1.42348754448399%
8930000,37,28,1.67800453514739%,1.42348754448399%
8940000,37,28,1.67800453514739%,1.42348754448399%
8950000,37,28,1.67800453514739%,1.42348754448399%
8960000,37,28,1.67800453514739%,1.42348754448399%
8970000,37,28,1.67800453514739%,1.42348754448399%
8980000,37,28,1.67800453514739%,1.42348754448399%
8990000,37,28,1.67800453514739%,1.42348754448399%
9000000,37,28,1.67800453514739%,1.42348754448399%
9010000,37,28,1.67800453514739%,1.42348754448399%
9020000,37,28,1.67800453514739%,1.42348754448399%
9030000,38,29,1.72335600907029%,1.47432638535841%
9040000,38,29,1.72335600907029%,1.47432638535841%
9050000,38,29,1.72335600907029%,1.47432638535841%
9060000,38,29,1.72335600907029%,1.47432638535841%
9070000,38,29,1.72335600907029%,1.47432638535841%
9080000,38,29,1.72335600907029%,1.47432638535841%
9090000,38,29,1.72335600907029%,1.47432638535841%
9100000,49,30,2.22222222222222%,1.52516522623284%
9110000,49,30,2.22222222222222%,1.52516522623284%
9120000,49,30,2.22222222222222%,1.52516522623284%
9130000,49,30,2.22222222222222%,1.52516522623284%
9140000,49,30,2.22222222222222%,1.52516522623284%
9150000,49,30,2.22222222222222%,1.52516522623284%
9160000,49,30,2.22222222222222%,1.52516522623284%
9170000,49,30,2.22222222222222%,1.52516522623284%
9180000,49,30,2.22222222222222%,1.52516522623284%
9190000,49,30,2.22222222222222%,1.52516522623284%
9200000,49,30,2.22222222222222%,1.52516522623284%
9210000,49,30,2.22222222222222%,1.52516522623284%
9220000,49,30,2.22222222222222%,1.52516522623284%
9230000,49,30,2.22222222222222%,1.52516522623284%
9240000,49,30,2.22222222222222%,1.52516522623284%
9250000,49,30,2.22222222222222%,1.52516522623284%
9260000,49,30,2.22222222222222%,1.52516522623284%
9270000,49,30,2.22222222222222%,1.52516522623284%
9280000,49,30,2.22222222222222%,1.52516522623284%
9290000,49,30,2.22222222222222%,1.52516522623284%
9300000,55,31,2.49433106575964%,1.57600406710727%
