Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5370000,95,32,1.84753014391287%,0.757575757575758%
5380000,95,32,1.84753014391287%,0.757575757575758%
5390000,95,32,1.84753014391287%,0.757575757575758%
5400000,95,32,1.84753014391287%,0.757575757575758%
5410000,95,32,1.84753014391287%,0.757575757575758%
5420000,95,32,1.84753014391287%,0.757575757575758%
5430000,95,32,1.84753014391287%,0.757575757575758%
5440000,95,32,1.84753014391287%,0.757575757575758%
5450000,95,32,1.84753014391287%,0.757575757575758%
5460000,95,32,1.84753014391287%,0.757575757575758%
5470000,95,32,1.84753014391287%,0.757575757575758%
5480000,95,32,1.84753014391287%,0.757575757575758%
5490000,95,32,1.84753014391287%,0.757575757575758%
5500000,96,33,1.86697782963827%,0.78125%
5510000,96,33,1.86697782963827%,0.78125%
5520000,96,33,1.86697782963827%,0.78125%
5530000,96,33,1.86697782963827%,0.78125%
5540000,96,33,1.86697782963827%,0.78125%
5550000,96,33,1.86697782963827%,0.78125%
5560000,96,33,1.86697782963827%,0.78125%
5570000,96,33,1.86697782963827%,0.78125%
5580000,96,33,1.86697782963827%,0.78125%
5590000,96,33,1.86697782963827%,0.78125%
5600000,96,33,1.86697782963827%,0.78125%
5610000,96,33,1.86697782963827%,0.78125%
5620000,96,33,1.86697782963827%,0.78125%
5630000,96,33,1.86697782963827%,0.78125%
5640000,96,33,1.86697782963827%,0.78125%
5650000,96,33,1.86697782963827%,0.78125%
5660000,96,33,1.86697782963827%,0.78125%
5670000,96,33,1.86697782963827%,0.78125%
5680000,96,33,1.86697782963827%,0.78125%
5690000,96,33,1.86697782963827%,0.78125%
5700000,96,33,1.86697782963827%,0.78125%
5710000,96,33,1.86697782963827%,0.78125%
5720000,96,33,1.86697782963827%,0.78125%
5730000,96,33,1.86697782963827%,0.78125%
5740000,96,33,1.86697782963827%,0.78125%
5750000,96,33,1.86697782963827%,0.78125%
5760000,96,33,1.86697782963827%,0.78125%
5770000,96,33,1.86697782963827%,0.78125%
5780000,96,33,1.86697782963827%,0.78125%
5790000,96,33,1.86697782963827%,0.78125%
5800000,96,33,1.86697782963827%,0.78125%
5810000,96,33,1.86697782963827%,0.78125%
5820000,96,33,1.86697782963827%,0.78125%
5830000,96,33,1.86697782963827%,0.78125%
5840000,96,33,1.86697782963827%,0.78125%
5850000,96,33,1.86697782963827%,0.78125%
5860000,96,33,1.86697782963827%,0.78125%
5870000,96,33,1.86697782963827%,0.78125%
5880000,96,33,1.86697782963827%,0.78125%
5890000,98,34,1.90587320108907%,0.804924242424242%
5900000,98,34,1.90587320108907%,0.804924242424242%
5910000,98,34,1.90587320108907%,0.804924242424242%
5920000,98,34,1.90587320108907%,0.804924242424242%
5930000,98,34,1.90587320108907%,0.804924242424242%
5940000,98,34,1.90587320108907%,0.804924242424242%
5950000,98,34,1.90587320108907%,0.804924242424242%
5960000,98,34,1.90587320108907%,0.804924242424242%
5970000,98,34,1.90587320108907%,0.804924242424242%
5980000,98,34,1.90587320108907%,0.804924242424242%
5990000,98,34,1.90587320108907%,0.804924242424242%
6000000,98,34,1.90587320108907%,0.804924242424242%
6010000,98,34,1.90587320108907%,0.804924242424242%
6020000,98,34,1.90587320108907%,0.804924242424242%
6030000,98,34,1.90587320108907%,0.804924242424242%
6040000,98,34,1.90587320108907%,0.804924242424242%
6050000,98,34,1.90587320108907%,0.804924242424242%
6060000,98,34,1.90587320108907%,0.804924242424242%
6070000,98,34,1.90587320108907%,0.804924242424242%
6080000,98,34,1.90587320108907%,0.804924242424242%
6090000,98,34,1.90587320108907%,0.804924242424242%
6100000,98,34,1.90587320108907%,0.804924242424242%
6110000,98,34,1.90587320108907%,0.804924242424242%
6120000,98,34,1.90587320108907%,0.804924242424242%
6130000,98,34,1.90587320108907%,0.804924242424242%
6140000,98,34,1.90587320108907%,0.804924242424242%
6150000,98,34,1.90587320108907%,0.804924242424242%
6160000,98,34,1.90587320108907%,0.804924242424242%
6170000,98,34,1.90587320108907%,0.804924242424242%
6180000,98,34,1.90587320108907%,0.804924242424242%
6190000,98,34,1.90587320108907%,0.804924242424242%
6200000,98,34,1.90587320108907%,0.804924242424242%
6210000,98,34,1.90587320108907%,0.804924242424242%
6220000,98,34,1.90587320108907%,0.804924242424242%
6230000,98,34,1.90587320108907%,0.804924242424242%
6240000,98,34,1.90587320108907%,0.804924242424242%
6250000,98,34,1.90587320108907%,0.804924242424242%
6260000,99,35,1.92532088681447%,0.828598484848485%
6270000,100,36,1.94476857253987%,0.852272727272727%
6280000,100,36,1.94476857253987%,0.852272727272727%
6290000,100,36,1.94476857253987%,0.852272727272727%
6300000,100,36,1.94476857253987%,0.852272727272727%
6310000,100,36,1.94476857253987%,0.852272727272727%
6320000,100,36,1.94476857253987%,0.852272727272727%
6330000,100,36,1.94476857253987%,0.852272727272727%
6340000,100,36,1.94476857253987%,0.852272727272727%
6350000,101,37,1.96421625826527%,0.87594696969697%
6360000,101,37,1.96421625826527%,0.87594696969697%
6370000,101,37,1.96421625826527%,0.87594696969697%
6380000,101,37,1.96421625826527%,0.87594696969697%
6390000,101,37,1.96421625826527%,0.87594696969697%
6400000,101,37,1.96421625826527%,0.87594696969697%
6410000,101,37,1.96421625826527%,0.87594696969697%
6420000,101,37,1.96421625826527%,0.87594696969697%
6430000,101,37,1.96421625826527%,0.87594696969697%
6440000,101,37,1.96421625826527%,0.87594696969697%
6450000,101,37,1.96421625826527%,0.87594696969697%
6460000,102,38,1.98366394399067%,0.899621212121212%
6470000,102,38,1.98366394399067%,0.899621212121212%
6480000,102,38,1.98366394399067%,0.899621212121212%
6490000,102,38,1.98366394399067%,0.899621212121212%
6500000,102,38,1.98366394399067%,0.899621212121212%
6510000,102,38,1.98366394399067%,0.899621212121212%
6520000,102,38,1.98366394399067%,0.899621212121212%
6530000,102,38,1.98366394399067%,0.899621212121212%
6540000,102,38,1.98366394399067%,0.899621212121212%
6550000,102,38,1.98366394399067%,0.899621212121212%
6560000,102,38,1.98366394399067%,0.899621212121212%
6570000,102,38,1.98366394399067%,0.899621212121212%
6580000,102,38,1.98366394399067%,0.899621212121212%
6590000,102,38,1.98366394399067%,0.899621212121212%
6600000,102,38,1.98366394399067%,0.899621212121212%
6610000,102,38,1.98366394399067%,0.899621212121212%
6620000,102,38,1.98366394399067%,0.899621212121212%
6630000,102,38,1.98366394399067%,0.899621212121212%
6640000,103,39,2.00311162971606%,0.923295454545455%
6650000,103,39,2.00311162971606%,0.923295454545455%
6660000,103,39,2.00311162971606%,0.923295454545455%
6670000,103,39,2.00311162971606%,0.923295454545455%
6680000,103,39,2.00311162971606%,0.923295454545455%
6690000,103,39,2.00311162971606%,0.923295454545455%
6700000,103,39,2.00311162971606%,0.923295454545455%
6710000,103,39,2.00311162971606%,0.923295454545455%
6720000,103,39,2.00311162971606%,0.923295454545455%
6730000,103,39,2.00311162971606%,0.923295454545455%
6740000,103,39,2.00311162971606%,0.923295454545455%
6750000,103,39,2.00311162971606%,0.923295454545455%
6760000,103,39,2.00311162971606%,0.923295454545455%
6770000,103,39,2.00311162971606%,0.923295454545455%
6780000,103,39,2.00311162971606%,0.923295454545455%
6790000,103,39,2.00311162971606%,0.923295454545455%
6800000,103,39,2.00311162971606%,0.923295454545455%
6810000,103,39,2.00311162971606%,0.923295454545455%
6820000,103,39,2.00311162971606%,0.923295454545455%
6830000,103,39,2.00311162971606%,0.923295454545455%
6840000,103,39,2.00311162971606%,0.923295454545455%
6850000,103,39,2.00311162971606%,0.923295454545455%
6860000,103,39,2.00311162971606%,0.923295454545455%
6870000,103,39,2.00311162971606%,0.923295454545455%
6880000,103,39,2.00311162971606%,0.923295454545455%
6890000,103,39,2.00311162971606%,0.923295454545455%
6900000,103,39,2.00311162971606%,0.923295454545455%
6910000,103,39,2.00311162971606%,0.923295454545455%
6920000,103,39,2.00311162971606%,0.923295454545455%
6930000,104,40,2.02255931544146%,0.946969696969697%
6940000,104,40,2.02255931544146%,0.946969696969697%
6950000,104,40,2.02255931544146%,0.946969696969697%
6960000,104,40,2.02255931544146%,0.946969696969697%
6970000,104,40,2.02255931544146%,0.946969696969697%
6980000,104,40,2.02255931544146%,0.946969696969697%
6990000,104,40,2.02255931544146%,0.946969696969697%
7000000,104,40,2.02255931544146%,0.946969696969697%
7010000,104,40,2.02255931544146%,0.946969696969697%
7020000,105,41,2.04200700116686%,0.970643939393939%
7030000,105,41,2.04200700116686%,0.970643939393939%
7040000,105,41,2.04200700116686%,0.970643939393939%
7050000,105,41,2.04200700116686%,0.970643939393939%
7060000,105,41,2.04200700116686%,0.970643939393939%
7070000,105,41,2.04200700116686%,0.970643939393939%
7080000,105,41,2.04200700116686%,0.970643939393939%
7090000,105,41,2.04200700116686%,0.970643939393939%
7100000,105,41,2.04200700116686%,0.970643939393939%
7110000,105,41,2.04200700116686%,0.970643939393939%
7120000,105,41,2.04200700116686%,0.970643939393939%
7130000,105,41,2.04200700116686%,0.970643939393939%
7140000,105,41,2.04200700116686%,0.970643939393939%
7150000,105,41,2.04200700116686%,0.970643939393939%
7160000,105,41,2.04200700116686%,0.970643939393939%
7170000,105,41,2.04200700116686%,0.970643939393939%
7180000,105,41,2.04200700116686%,0.970643939393939%
7190000,105,41,2.04200700116686%,0.970643939393939%
7200000,105,41,2.04200700116686%,0.970643939393939%
7210000,107,42,2.08090237261766%,0.994318181818182%
7220000,107,42,2.08090237261766%,0.994318181818182%
7230000,107,42,2.08090237261766%,0.994318181818182%
7240000,107,42,2.08090237261766%,0.994318181818182%
7250000,108,43,2.10035005834306%,1.01799242424242%
7260000,108,43,2.10035005834306%,1.01799242424242%
7270000,108,43,2.10035005834306%,1.01799242424242%
7280000,108,43,2.10035005834306%,1.01799242424242%
7290000,108,43,2.10035005834306%,1.01799242424242%
7300000,108,43,2.10035005834306%,1.01799242424242%
7310000,108,43,2.10035005834306%,1.01799242424242%
7320000,108,43,2.10035005834306%,1.01799242424242%
7330000,108,43,2.10035005834306%,1.01799242424242%
7340000,111,44,2.15869311551925%,1.04166666666667%
7350000,111,44,2.15869311551925%,1.04166666666667%
7360000,111,44,2.15869311551925%,1.04166666666667%
7370000,111,44,2.15869311551925%,1.04166666666667%
7380000,111,44,2.15869311551925%,1.04166666666667%
7390000,111,44,2.15869311551925%,1.04166666666667%
7400000,111,44,2.15869311551925%,1.04166666666667%
7410000,111,44,2.15869311551925%,1.04166666666667%
7420000,111,44,2.15869311551925%,1.04166666666667%
7430000,111,44,2.15869311551925%,1.04166666666667%
7440000,111,44,2.15869311551925%,1.04166666666667%
7450000,111,44,2.15869311551925%,1.04166666666667%
7460000,111,44,2.15869311551925%,1.04166666666667%
7470000,111,44,2.15869311551925%,1.04166666666667%
7480000,112,45,2.17814080124465%,1.06534090909091%
7490000,112,45,2.17814080124465%,1.06534090909091%
7500000,112,45,2.17814080124465%,1.06534090909091%
7510000,112,45,2.17814080124465%,1.06534090909091%
7520000,113,46,2.19758848697005%,1.08901515151515%
7530000,113,46,2.19758848697005%,1.08901515151515%
7540000,113,46,2.19758848697005%,1.08901515151515%
7550000,113,46,2.19758848697005%,1.08901515151515%
7560000,113,46,2.19758848697005%,1.08901515151515%
7570000,113,46,2.19758848697005%,1.08901515151515%
7580000,113,46,2.19758848697005%,1.08901515151515%
7590000,113,46,2.19758848697005%,1.08901515151515%
7600000,113,46,2.19758848697005%,1.08901515151515%
7610000,113,46,2.19758848697005%,1.08901515151515%
7620000,113,46,2.19758848697005%,1.08901515151515%
7630000,114,47,2.21703617269545%,1.11268939393939%
7640000,114,47,2.21703617269545%,1.11268939393939%
7650000,114,47,2.21703617269545%,1.11268939393939%
7660000,114,47,2.21703617269545%,1.11268939393939%
7670000,114,47,2.21703617269545%,1.11268939393939%
7680000,114,47,2.21703617269545%,1.11268939393939%
7690000,114,47,2.21703617269545%,1.11268939393939%
7700000,114,47,2.21703617269545%,1.11268939393939%
7710000,114,47,2.21703617269545%,1.11268939393939%
7720000,114,47,2.21703617269545%,1.11268939393939%
7730000,114,47,2.21703617269545%,1.11268939393939%
7740000,114,47,2.21703617269545%,1.11268939393939%
7750000,114,47,2.21703617269545%,1.11268939393939%
7760000,114,47,2.21703617269545%,1.11268939393939%
7770000,114,47,2.21703617269545%,1.11268939393939%
7780000,114,47,2.21703617269545%,1.11268939393939%
7790000,114,47,2.21703617269545%,1.11268939393939%
7800000,114,47,2.21703617269545%,1.11268939393939%
7810000,114,47,2.21703617269545%,1.11268939393939%
7820000,114,47,2.21703617269545%,1.11268939393939%
7830000,114,47,2.21703617269545%,1.11268939393939%
7840000,114,47,2.21703617269545%,1.11268939393939%
7850000,114,47,2.21703617269545%,1.11268939393939%
7860000,114,47,2.21703617269545%,1.11268939393939%
7870000,114,47,2.21703617269545%,1.11268939393939%
7880000,114,47,2.21703617269545%,1.11268939393939%
7890000,114,47,2.21703617269545%,1.11268939393939%
7900000,114,47,2.21703617269545%,1.11268939393939%
7910000,115,48,2.23648385842085%,1.13636363636364%
7920000,115,48,2.23648385842085%,1.13636363636364%
7930000,115,48,2.23648385842085%,1.13636363636364%
7940000,115,48,2.23648385842085%,1.13636363636364%
7950000,115,48,2.23648385842085%,1.13636363636364%
7960000,115,48,2.23648385842085%,1.13636363636364%
7970000,115,48,2.23648385842085%,1.13636363636364%
7980000,115,48,2.23648385842085%,1.13636363636364%
7990000,115,48,2.23648385842085%,1.13636363636364%
8000000,115,48,2.23648385842085%,1.13636363636364%
8010000,115,48,2.23648385842085%,1.13636363636364%
8020000,115,48,2.23648385842085%,1.13636363636364%
8030000,115,48,2.23648385842085%,1.13636363636364%
8040000,115,48,2.23648385842085%,1.13636363636364%
8050000,115,48,2.23648385842085%,1.13636363636364%
8060000,115,48,2.23648385842085%,1.13636363636364%
8070000,115,48,2.23648385842085%,1.13636363636364%
8080000,115,48,2.23648385842085%,1.13636363636364%
8090000,117,49,2.27537922987165%,1.16003787878788%
8100000,117,49,2.27537922987165%,1.16003787878788%
8110000,117,49,2.27537922987165%,1.16003787878788%
8120000,117,49,2.27537922987165%,1.16003787878788%
8130000,117,49,2.27537922987165%,1.16003787878788%
8140000,117,49,2.27537922987165%,1.16003787878788%
8150000,117,49,2.27537922987165%,1.16003787878788%
8160000,117,49,2.27537922987165%,1.16003787878788%
8170000,117,49,2.27537922987165%,1.16003787878788%
8180000,117,49,2.27537922987165%,1.16003787878788%
8190000,118,50,2.29482691559704%,1.18371212121212%
8200000,118,50,2.29482691559704%,1.18371212121212%
8210000,118,50,2.29482691559704%,1.18371212121212%
8220000,118,50,2.29482691559704%,1.18371212121212%
8230000,118,50,2.29482691559704%,1.18371212121212%
8240000,118,50,2.29482691559704%,1.18371212121212%
8250000,118,50,2.29482691559704%,1.18371212121212%
8260000,118,50,2.29482691559704%,1.18371212121212%
8270000,118,50,2.29482691559704%,1.18371212121212%
8280000,118,50,2.29482691559704%,1.18371212121212%
8290000,118,50,2.29482691559704%,1.18371212121212%
8300000,118,50,2.29482691559704%,1.18371212121212%
8310000,118,50,2.29482691559704%,1.18371212121212%
8320000,118,50,2.29482691559704%,1.18371212121212%
8330000,118,50,2.29482691559704%,1.18371212121212%
8340000,118,50,2.29482691559704%,1.18371212121212%
8350000,118,50,2.29482691559704%,1.18371212121212%
8360000,118,50,2.29482691559704%,1.18371212121212%
8370000,118,50,2.29482691559704%,1.18371212121212%
8380000,118,50,2.29482691559704%,1.18371212121212%
8390000,118,50,2.29482691559704%,1.18371212121212%
8400000,118,50,2.29482691559704%,1.18371212121212%
8410000,118,50,2.29482691559704%,1.18371212121212%
8420000,118,50,2.29482691559704%,1.18371212121212%
8430000,118,50,2.29482691559704%,1.18371212121212%
8440000,118,50,2.29482691559704%,1.18371212121212%
8450000,118,50,2.29482691559704%,1.18371212121212%
8460000,118,50,2.29482691559704%,1.18371212121212%
8470000,118,50,2.29482691559704%,1.18371212121212%
8480000,118,50,2.29482691559704%,1.18371212121212%
8490000,118,50,2.29482691559704%,1.18371212121212%
8500000,118,50,2.29482691559704%,1.18371212121212%
8510000,118,50,2.29482691559704%,1.18371212121212%
8520000,118,50,2.29482691559704%,1.18371212121212%
8530000,118,50,2.29482691559704%,1.18371212121212%
8540000,118,50,2.29482691559704%,1.18371212121212%
8550000,118,50,2.29482691559704%,1.18371212121212%
8560000,118,50,2.29482691559704%,1.18371212121212%
8570000,118,50,2.29482691559704%,1.18371212121212%
8580000,118,50,2.29482691559704%,1.18371212121212%
8590000,118,50,2.29482691559704%,1.18371212121212%
8600000,119,51,2.31427460132244%,1.20738636363636%
8610000,119,51,2.31427460132244%,1.20738636363636%
8620000,119,51,2.31427460132244%,1.20738636363636%
8630000,119,51,2.31427460132244%,1.20738636363636%
8640000,119,51,2.31427460132244%,1.20738636363636%
8650000,119,51,2.31427460132244%,1.20738636363636%
8660000,119,51,2.31427460132244%,1.20738636363636%
8670000,121,53,2.35316997277324%,1.25473484848485%
8680000,121,53,2.35316997277324%,1.25473484848485%
8690000,122,54,2.37261765849864%,1.27840909090909%
8700000,122,54,2.37261765849864%,1.27840909090909%
8710000,122,54,2.37261765849864%,1.27840909090909%
8720000,122,54,2.37261765849864%,1.27840909090909%
8730000,122,54,2.37261765849864%,1.27840909090909%
8740000,122,54,2.37261765849864%,1.27840909090909%
8750000,122,54,2.37261765849864%,1.27840909090909%
8760000,122,54,2.37261765849864%,1.27840909090909%
8770000,122,54,2.37261765849864%,1.27840909090909%
8780000,122,54,2.37261765849864%,1.27840909090909%
8790000,122,54,2.37261765849864%,1.27840909090909%
8800000,122,54,2.37261765849864%,1.27840909090909%
8810000,122,54,2.37261765849864%,1.27840909090909%
8820000,122,54,2.37261765849864%,1.27840909090909%
8830000,122,54,2.37261765849864%,1.27840909090909%
8840000,122,54,2.37261765849864%,1.27840909090909%
8850000,122,54,2.37261765849864%,1.27840909090909%
8860000,122,54,2.37261765849864%,1.27840909090909%
8870000,122,54,2.37261765849864%,1.27840909090909%
8880000,122,54,2.37261765849864%,1.27840909090909%
8890000,122,54,2.37261765849864%,1.27840909090909%
8900000,122,54,2.37261765849864%,1.27840909090909%
8910000,122,54,2.37261765849864%,1.27840909090909%
8920000,122,54,2.37261765849864%,1.27840909090909%
