Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5330000,1124,350,1.61812763629558%,0.632476779066826%
5340000,1124,350,1.61812763629558%,0.632476779066826%
5350000,1124,350,1.61812763629558%,0.632476779066826%
5360000,1126,352,1.62100686696515%,0.636090932090065%
5370000,1127,353,1.62244648229993%,0.637898008601684%
5380000,1127,353,1.62244648229993%,0.637898008601684%
5390000,1129,355,1.62532571296949%,0.641512161624923%
5400000,1130,356,1.62676532830428%,0.643319238136543%
5410000,1130,356,1.62676532830428%,0.643319238136543%
5420000,1130,356,1.62676532830428%,0.643319238136543%
5430000,1130,356,1.62676532830428%,0.643319238136543%
5440000,1130,356,1.62676532830428%,0.643319238136543%
5450000,1130,356,1.62676532830428%,0.643319238136543%
5460000,1130,356,1.62676532830428%,0.643319238136543%
5470000,1132,358,1.62964455897384%,0.646933391159782%
5480000,1132,358,1.62964455897384%,0.646933391159782%
5490000,1132,358,1.62964455897384%,0.646933391159782%
5500000,1132,358,1.62964455897384%,0.646933391159782%
5510000,1132,358,1.62964455897384%,0.646933391159782%
5520000,1132,358,1.62964455897384%,0.646933391159782%
5530000,1132,358,1.62964455897384%,0.646933391159782%
5540000,1133,359,1.63108417430862%,0.648740467671401%
5550000,1133,359,1.63108417430862%,0.648740467671401%
5560000,1133,359,1.63108417430862%,0.648740467671401%
5570000,1133,359,1.63108417430862%,0.648740467671401%
5580000,1133,359,1.63108417430862%,0.648740467671401%
5590000,1133,359,1.63108417430862%,0.648740467671401%
5600000,1133,359,1.63108417430862%,0.648740467671401%
5610000,1134,360,1.63252378964341%,0.650547544183021%
5620000,1135,361,1.63396340497819%,0.65235462069464%
5630000,1135,361,1.63396340497819%,0.65235462069464%
5640000,1137,363,1.63684263564776%,0.655968773717879%
5650000,1140,365,1.6411614816521%,0.659582926741118%
5660000,1141,366,1.64260109698688%,0.661390003252738%
5670000,1141,366,1.64260109698688%,0.661390003252738%
5680000,1141,366,1.64260109698688%,0.661390003252738%
5690000,1141,366,1.64260109698688%,0.661390003252738%
5700000,1141,366,1.64260109698688%,0.661390003252738%
5710000,1141,366,1.64260109698688%,0.661390003252738%
5720000,1141,366,1.64260109698688%,0.661390003252738%
5730000,1141,366,1.64260109698688%,0.661390003252738%
5740000,1141,366,1.64260109698688%,0.661390003252738%
5750000,1142,367,1.64404071232167%,0.663197079764357%
5760000,1149,368,1.65411801966515%,0.665004156275977%
5770000,1150,369,1.65555763499993%,0.666811232787596%
5780000,1150,369,1.65555763499993%,0.666811232787596%
5790000,1153,371,1.65987648100428%,0.670425385810835%
5800000,1153,371,1.65987648100428%,0.670425385810835%
5810000,1153,371,1.65987648100428%,0.670425385810835%
5820000,1154,372,1.66131609633906%,0.672232462322455%
5830000,1156,374,1.66419532700862%,0.675846615345694%
5840000,1158,376,1.66707455767819%,0.679460768368933%
5850000,1159,377,1.66851417301297%,0.681267844880552%
5860000,1161,379,1.67139340368254%,0.684881997903791%
5870000,1162,380,1.67283301901732%,0.686689074415411%
5880000,1162,380,1.67283301901732%,0.686689074415411%
5890000,1164,382,1.67571224968688%,0.69030322743865%
5900000,1164,382,1.67571224968688%,0.69030322743865%
5910000,1165,383,1.67715186502167%,0.692110303950269%
5920000,1165,383,1.67715186502167%,0.692110303950269%
5930000,1165,383,1.67715186502167%,0.692110303950269%
5940000,1165,383,1.67715186502167%,0.692110303950269%
5950000,1166,384,1.67859148035645%,0.693917380461889%
5960000,1166,384,1.67859148035645%,0.693917380461889%
5970000,1168,386,1.68147071102601%,0.697531533485128%
5980000,1168,386,1.68147071102601%,0.697531533485128%
5990000,1168,386,1.68147071102601%,0.697531533485128%
6000000,1169,387,1.6829103263608%,0.699338609996747%
6010000,1170,388,1.68434994169558%,0.701145686508367%
6020000,1170,388,1.68434994169558%,0.701145686508367%
6030000,1171,389,1.68578955703036%,0.702952763019986%
6040000,1172,390,1.68722917236514%,0.704759839531606%
6050000,1172,390,1.68722917236514%,0.704759839531606%
6060000,1172,390,1.68722917236514%,0.704759839531606%
6070000,1173,391,1.68866878769993%,0.706566916043225%
6080000,1176,392,1.69298763370427%,0.708373992554845%
6090000,1176,392,1.69298763370427%,0.708373992554845%
6100000,1177,393,1.69442724903906%,0.710181069066464%
6110000,1178,394,1.69586686437384%,0.711988145578084%
6120000,1178,394,1.69586686437384%,0.711988145578084%
6130000,1178,394,1.69586686437384%,0.711988145578084%
6140000,1178,394,1.69586686437384%,0.711988145578084%
6150000,1178,394,1.69586686437384%,0.711988145578084%
6160000,1178,394,1.69586686437384%,0.711988145578084%
6170000,1182,396,1.70162532571297%,0.715602298601323%
6180000,1182,396,1.70162532571297%,0.715602298601323%
6190000,1186,398,1.7073837870521%,0.719216451624562%
6200000,1186,398,1.7073837870521%,0.719216451624562%
6210000,1187,399,1.70882340238688%,0.721023528136181%
6220000,1187,399,1.70882340238688%,0.721023528136181%
6230000,1188,400,1.71026301772166%,0.722830604647801%
6240000,1188,400,1.71026301772166%,0.722830604647801%
6250000,1198,402,1.72465917106949%,0.72644475767104%
6260000,1198,402,1.72465917106949%,0.72644475767104%
6270000,1201,405,1.72897801707384%,0.731865987205898%
6280000,1201,405,1.72897801707384%,0.731865987205898%
6290000,1201,405,1.72897801707384%,0.731865987205898%
6300000,1202,406,1.73041763240862%,0.733673063717518%
6310000,1203,407,1.7318572477434%,0.735480140229137%
6320000,1203,407,1.7318572477434%,0.735480140229137%
6330000,1203,407,1.7318572477434%,0.735480140229137%
6340000,1203,407,1.7318572477434%,0.735480140229137%
6350000,1205,409,1.73473647841297%,0.739094293252376%
6360000,1205,409,1.73473647841297%,0.739094293252376%
6370000,1206,410,1.73617609374775%,0.740901369763996%
6380000,1206,410,1.73617609374775%,0.740901369763996%
6390000,1207,411,1.73761570908253%,0.742708446275615%
6400000,1207,411,1.73761570908253%,0.742708446275615%
6410000,1207,411,1.73761570908253%,0.742708446275615%
6420000,1207,411,1.73761570908253%,0.742708446275615%
6430000,1208,412,1.73905532441732%,0.744515522787235%
6440000,1208,412,1.73905532441732%,0.744515522787235%
6450000,1209,413,1.7404949397521%,0.746322599298854%
6460000,1214,414,1.74769301642601%,0.748129675810474%
6470000,1216,415,1.75057224709558%,0.749936752322093%
6480000,1216,415,1.75057224709558%,0.749936752322093%
6490000,1216,415,1.75057224709558%,0.749936752322093%
6500000,1216,415,1.75057224709558%,0.749936752322093%
6510000,1216,415,1.75057224709558%,0.749936752322093%
6520000,1216,415,1.75057224709558%,0.749936752322093%
6530000,1220,418,1.75633070843471%,0.755357981856952%
6540000,1220,418,1.75633070843471%,0.755357981856952%
6550000,1220,418,1.75633070843471%,0.755357981856952%
6560000,1220,418,1.75633070843471%,0.755357981856952%
6570000,1221,419,1.75777032376949%,0.757165058368571%
6580000,1223,421,1.76064955443905%,0.76077921139181%
6590000,1224,422,1.76208916977384%,0.76258628790343%
6600000,1224,422,1.76208916977384%,0.76258628790343%
6610000,1226,424,1.7649684004434%,0.766200440926669%
6620000,1228,425,1.76784763111297%,0.768007517438288%
6630000,1232,426,1.7736060924521%,0.769814593949908%
6640000,1232,426,1.7736060924521%,0.769814593949908%
6650000,1235,427,1.77792493845644%,0.771621670461527%
6660000,1237,428,1.78080416912601%,0.773428746973147%
6670000,1238,429,1.78224378446079%,0.775235823484766%
6680000,1239,430,1.78368339979557%,0.777042899996386%
6690000,1239,430,1.78368339979557%,0.777042899996386%
6700000,1239,430,1.78368339979557%,0.777042899996386%
6710000,1242,432,1.78800224579992%,0.780657053019625%
6720000,1242,432,1.78800224579992%,0.780657053019625%
6730000,1242,432,1.78800224579992%,0.780657053019625%
6740000,1243,433,1.7894418611347%,0.782464129531244%
6750000,1243,433,1.7894418611347%,0.782464129531244%
6760000,1245,435,1.79232109180427%,0.786078282554483%
6770000,1245,435,1.79232109180427%,0.786078282554483%
6780000,1248,437,1.79663993780862%,0.789692435577722%
6790000,1248,437,1.79663993780862%,0.789692435577722%
6800000,1250,439,1.79951916847818%,0.793306588600961%
6810000,1250,439,1.79951916847818%,0.793306588600961%
6820000,1250,439,1.79951916847818%,0.793306588600961%
6830000,1252,441,1.80239839914775%,0.7969207416242%
6840000,1252,441,1.80239839914775%,0.7969207416242%
6850000,1252,441,1.80239839914775%,0.7969207416242%
6860000,1252,441,1.80239839914775%,0.7969207416242%
6870000,1252,441,1.80239839914775%,0.7969207416242%
6880000,1252,441,1.80239839914775%,0.7969207416242%
6890000,1254,443,1.80527762981731%,0.800534894647439%
6900000,1254,443,1.80527762981731%,0.800534894647439%
6910000,1254,443,1.80527762981731%,0.800534894647439%
6920000,1254,443,1.80527762981731%,0.800534894647439%
6930000,1254,443,1.80527762981731%,0.800534894647439%
6940000,1254,443,1.80527762981731%,0.800534894647439%
6950000,1254,443,1.80527762981731%,0.800534894647439%
6960000,1254,443,1.80527762981731%,0.800534894647439%
6970000,1257,446,1.80959647582166%,0.805956124182298%
6980000,1260,447,1.81391532182601%,0.807763200693917%
6990000,1260,447,1.81391532182601%,0.807763200693917%
7000000,1260,447,1.81391532182601%,0.807763200693917%
7010000,1260,447,1.81391532182601%,0.807763200693917%
7020000,1260,447,1.81391532182601%,0.807763200693917%
7030000,1260,447,1.81391532182601%,0.807763200693917%
7040000,1260,447,1.81391532182601%,0.807763200693917%
7050000,1260,447,1.81391532182601%,0.807763200693917%
7060000,1260,447,1.81391532182601%,0.807763200693917%
7070000,1261,448,1.81535493716079%,0.809570277205537%
7080000,1264,450,1.81967378316514%,0.813184430228776%
7090000,1265,451,1.82111339849992%,0.814991506740395%
7100000,1265,451,1.82111339849992%,0.814991506740395%
7110000,1265,451,1.82111339849992%,0.814991506740395%
7120000,1268,454,1.82543224450427%,0.820412736275254%
7130000,1268,454,1.82543224450427%,0.820412736275254%
7140000,1268,454,1.82543224450427%,0.820412736275254%
7150000,1268,454,1.82543224450427%,0.820412736275254%
7160000,1268,454,1.82543224450427%,0.820412736275254%
7170000,1268,454,1.82543224450427%,0.820412736275254%
7180000,1270,456,1.82831147517383%,0.824026889298493%
7190000,1273,459,1.83263032117818%,0.829448118833351%
7200000,1273,459,1.83263032117818%,0.829448118833351%
7210000,1275,461,1.83550955184775%,0.83306227185659%
7220000,1275,461,1.83550955184775%,0.83306227185659%
7230000,1276,462,1.83694916718253%,0.83486934836821%
7240000,1276,462,1.83694916718253%,0.83486934836821%
7250000,1276,462,1.83694916718253%,0.83486934836821%
7260000,1277,463,1.83838878251731%,0.83667642487983%
7270000,1277,463,1.83838878251731%,0.83667642487983%
7280000,1277,463,1.83838878251731%,0.83667642487983%
7290000,1278,464,1.83982839785209%,0.838483501391449%
7300000,1278,464,1.83982839785209%,0.838483501391449%
7310000,1281,465,1.84414724385644%,0.840290577903068%
7320000,1282,466,1.84558685919122%,0.842097654414688%
7330000,1283,467,1.84702647452601%,0.843904730926307%
7340000,1284,468,1.84846608986079%,0.845711807437927%
7350000,1284,468,1.84846608986079%,0.845711807437927%
7360000,1284,468,1.84846608986079%,0.845711807437927%
7370000,1284,468,1.84846608986079%,0.845711807437927%
7380000,1284,468,1.84846608986079%,0.845711807437927%
7390000,1285,469,1.84990570519557%,0.847518883949546%
7400000,1286,470,1.85134532053035%,0.849325960461166%
7410000,1286,470,1.85134532053035%,0.849325960461166%
7420000,1286,470,1.85134532053035%,0.849325960461166%
7430000,1287,471,1.85278493586514%,0.851133036972785%
7440000,1288,472,1.85422455119992%,0.852940113484405%
7450000,1289,473,1.8556641665347%,0.854747189996024%
7460000,1289,473,1.8556641665347%,0.854747189996024%
7470000,1292,475,1.85998301253905%,0.858361343019263%
7480000,1292,475,1.85998301253905%,0.858361343019263%
7490000,1292,475,1.85998301253905%,0.858361343019263%
7500000,1293,476,1.86142262787383%,0.860168419530883%
7510000,1294,477,1.86286224320861%,0.861975496042502%
7520000,1294,477,1.86286224320861%,0.861975496042502%
7530000,1294,477,1.86286224320861%,0.861975496042502%
7540000,1297,479,1.86718108921296%,0.865589649065741%
7550000,1297,479,1.86718108921296%,0.865589649065741%
7560000,1297,479,1.86718108921296%,0.865589649065741%
7570000,1297,479,1.86718108921296%,0.865589649065741%
7580000,1297,479,1.86718108921296%,0.865589649065741%
7590000,1297,479,1.86718108921296%,0.865589649065741%
7600000,1298,480,1.86862070454774%,0.867396725577361%
7610000,1300,482,1.87149993521731%,0.8710108786006%
7620000,1300,482,1.87149993521731%,0.8710108786006%
7630000,1301,483,1.87293955055209%,0.872817955112219%
7640000,1303,485,1.87581878122166%,0.876432108135458%
7650000,1304,486,1.87725839655644%,0.878239184647078%
7660000,1306,488,1.88013762722601%,0.881853337670317%
7670000,1306,488,1.88013762722601%,0.881853337670317%
7680000,1306,488,1.88013762722601%,0.881853337670317%
7690000,1308,490,1.88301685789557%,0.885467490693556%
7700000,1309,491,1.88445647323035%,0.887274567205175%
7710000,1309,491,1.88445647323035%,0.887274567205175%
7720000,1309,491,1.88445647323035%,0.887274567205175%
7730000,1309,491,1.88445647323035%,0.887274567205175%
7740000,1309,491,1.88445647323035%,0.887274567205175%
7750000,1309,491,1.88445647323035%,0.887274567205175%
7760000,1310,492,1.88589608856514%,0.889081643716795%
7770000,1310,492,1.88589608856514%,0.889081643716795%
7780000,1310,492,1.88589608856514%,0.889081643716795%
7790000,1311,493,1.88733570389992%,0.890888720228414%
7800000,1312,494,1.8887753192347%,0.892695796740034%
7810000,1312,494,1.8887753192347%,0.892695796740034%
7820000,1312,494,1.8887753192347%,0.892695796740034%
7830000,1313,495,1.89021493456948%,0.894502873251653%
7840000,1313,495,1.89021493456948%,0.894502873251653%
7850000,1313,495,1.89021493456948%,0.894502873251653%
7860000,1314,496,1.89165454990427%,0.896309949763273%
7870000,1314,496,1.89165454990427%,0.896309949763273%
7880000,1314,496,1.89165454990427%,0.896309949763273%
7890000,1316,498,1.89453378057383%,0.899924102786512%
7900000,1318,500,1.8974130112434%,0.903538255809751%
7910000,1318,500,1.8974130112434%,0.903538255809751%
7920000,1318,500,1.8974130112434%,0.903538255809751%
7930000,1318,500,1.8974130112434%,0.903538255809751%
7940000,1318,500,1.8974130112434%,0.903538255809751%
7950000,1318,500,1.8974130112434%,0.903538255809751%
7960000,1319,501,1.89885262657818%,0.90534533232137%
7970000,1319,501,1.89885262657818%,0.90534533232137%
7980000,1320,502,1.90029224191296%,0.90715240883299%
7990000,1320,502,1.90029224191296%,0.90715240883299%
8000000,1320,502,1.90029224191296%,0.90715240883299%
8010000,1320,502,1.90029224191296%,0.90715240883299%
8020000,1320,502,1.90029224191296%,0.90715240883299%
8030000,1322,504,1.90317147258253%,0.910766561856229%
8040000,1322,504,1.90317147258253%,0.910766561856229%
8050000,1323,505,1.90461108791731%,0.912573638367849%
8060000,1323,505,1.90461108791731%,0.912573638367849%
8070000,1323,505,1.90461108791731%,0.912573638367849%
8080000,1323,505,1.90461108791731%,0.912573638367849%
8090000,1323,505,1.90461108791731%,0.912573638367849%
8100000,1323,505,1.90461108791731%,0.912573638367849%
8110000,1323,505,1.90461108791731%,0.912573638367849%
8120000,1323,505,1.90461108791731%,0.912573638367849%
8130000,1325,507,1.90749031858687%,0.916187791391087%
8140000,1325,507,1.90749031858687%,0.916187791391087%
8150000,1327,509,1.91036954925644%,0.919801944414327%
8160000,1328,510,1.91180916459122%,0.921609020925946%
8170000,1328,510,1.91180916459122%,0.921609020925946%
8180000,1329,511,1.913248779926%,0.923416097437565%
8190000,1329,511,1.913248779926%,0.923416097437565%
8200000,1329,511,1.913248779926%,0.923416097437565%
8210000,1329,511,1.913248779926%,0.923416097437565%
8220000,1332,513,1.91756762593035%,0.927030250460805%
8230000,1332,513,1.91756762593035%,0.927030250460805%
8240000,1333,514,1.91900724126513%,0.928837326972424%
8250000,1333,514,1.91900724126513%,0.928837326972424%
8260000,1333,514,1.91900724126513%,0.928837326972424%
8270000,1334,515,1.92044685659992%,0.930644403484044%
8280000,1336,516,1.92332608726948%,0.932451479995663%
8290000,1336,516,1.92332608726948%,0.932451479995663%
8300000,1337,517,1.92476570260426%,0.934258556507283%
8310000,1337,517,1.92476570260426%,0.934258556507283%
8320000,1337,517,1.92476570260426%,0.934258556507283%
8330000,1337,517,1.92476570260426%,0.934258556507283%
8340000,1337,517,1.92476570260426%,0.934258556507283%
8350000,1338,518,1.92620531793905%,0.936065633018902%
8360000,1338,518,1.92620531793905%,0.936065633018902%
8370000,1339,519,1.92764493327383%,0.937872709530521%
8380000,1339,519,1.92764493327383%,0.937872709530521%
8390000,1340,520,1.92908454860861%,0.939679786042141%
8400000,1341,521,1.93052416394339%,0.941486862553761%
8410000,1341,521,1.93052416394339%,0.941486862553761%
8420000,1341,521,1.93052416394339%,0.941486862553761%
8430000,1342,522,1.93196377927818%,0.94329393906538%
