Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5310000,35,28,0.42178838274283%,0.375586854460094%
5320000,35,28,0.42178838274283%,0.375586854460094%
5330000,35,28,0.42178838274283%,0.375586854460094%
5340000,35,28,0.42178838274283%,0.375586854460094%
5350000,35,28,0.42178838274283%,0.375586854460094%
5360000,35,28,0.42178838274283%,0.375586854460094%
5370000,35,28,0.42178838274283%,0.375586854460094%
5380000,35,28,0.42178838274283%,0.375586854460094%
5390000,35,28,0.42178838274283%,0.375586854460094%
5400000,35,28,0.42178838274283%,0.375586854460094%
5410000,35,28,0.42178838274283%,0.375586854460094%
5420000,35,28,0.42178838274283%,0.375586854460094%
5430000,35,28,0.42178838274283%,0.375586854460094%
5440000,35,28,0.42178838274283%,0.375586854460094%
5450000,35,28,0.42178838274283%,0.375586854460094%
5460000,35,28,0.42178838274283%,0.375586854460094%
5470000,35,28,0.42178838274283%,0.375586854460094%
5480000,35,28,0.42178838274283%,0.375586854460094%
5490000,35,28,0.42178838274283%,0.375586854460094%
5500000,35,28,0.42178838274283%,0.375586854460094%
5510000,35,28,0.42178838274283%,0.375586854460094%
5520000,35,28,0.42178838274283%,0.375586854460094%
5530000,35,28,0.42178838274283%,0.375586854460094%
5540000,35,28,0.42178838274283%,0.375586854460094%
5550000,35,28,0.42178838274283%,0.375586854460094%
5560000,35,28,0.42178838274283%,0.375586854460094%
5570000,35,28,0.42178838274283%,0.375586854460094%
5580000,35,28,0.42178838274283%,0.375586854460094%
5590000,35,28,0.42178838274283%,0.375586854460094%
5600000,35,28,0.42178838274283%,0.375586854460094%
5610000,35,28,0.42178838274283%,0.375586854460094%
5620000,35,28,0.42178838274283%,0.375586854460094%
5630000,35,28,0.42178838274283%,0.375586854460094%
5640000,35,28,0.42178838274283%,0.375586854460094%
5650000,35,28,0.42178838274283%,0.375586854460094%
5660000,35,28,0.42178838274283%,0.375586854460094%
5670000,35,28,0.42178838274283%,0.375586854460094%
5680000,35,28,0.42178838274283%,0.375586854460094%
5690000,35,28,0.42178838274283%,0.375586854460094%
5700000,35,28,0.42178838274283%,0.375586854460094%
5710000,35,28,0.42178838274283%,0.375586854460094%
5720000,35,28,0.42178838274283%,0.375586854460094%
5730000,35,28,0.42178838274283%,0.375586854460094%
5740000,35,28,0.42178838274283%,0.375586854460094%
5750000,35,28,0.42178838274283%,0.375586854460094%
5760000,35,28,0.42178838274283%,0.375586854460094%
5770000,35,28,0.42178838274283%,0.375586854460094%
5780000,35,28,0.42178838274283%,0.375586854460094%
5790000,35,28,0.42178838274283%,0.375586854460094%
5800000,35,28,0.42178838274283%,0.375586854460094%
5810000,35,28,0.42178838274283%,0.375586854460094%
5820000,35,28,0.42178838274283%,0.375586854460094%
5830000,35,28,0.42178838274283%,0.375586854460094%
5840000,35,28,0.42178838274283%,0.375586854460094%
5850000,35,28,0.42178838274283%,0.375586854460094%
5860000,35,28,0.42178838274283%,0.375586854460094%
5870000,35,28,0.42178838274283%,0.375586854460094%
5880000,35,28,0.42178838274283%,0.375586854460094%
5890000,35,28,0.42178838274283%,0.375586854460094%
5900000,35,28,0.42178838274283%,0.375586854460094%
5910000,35,28,0.42178838274283%,0.375586854460094%
5920000,35,28,0.42178838274283%,0.375586854460094%
5930000,35,28,0.42178838274283%,0.375586854460094%
5940000,35,28,0.42178838274283%,0.375586854460094%
5950000,35,28,0.42178838274283%,0.375586854460094%
5960000,35,28,0.42178838274283%,0.375586854460094%
5970000,35,28,0.42178838274283%,0.375586854460094%
5980000,35,28,0.42178838274283%,0.375586854460094%
5990000,35,28,0.42178838274283%,0.375586854460094%
6000000,35,28,0.42178838274283%,0.375586854460094%
6010000,35,28,0.42178838274283%,0.375586854460094%
6020000,35,28,0.42178838274283%,0.375586854460094%
6030000,35,28,0.42178838274283%,0.375586854460094%
6040000,35,28,0.42178838274283%,0.375586854460094%
6050000,35,28,0.42178838274283%,0.375586854460094%
6060000,35,28,0.42178838274283%,0.375586854460094%
6070000,35,28,0.42178838274283%,0.375586854460094%
6080000,35,28,0.42178838274283%,0.375586854460094%
6090000,35,28,0.42178838274283%,0.375586854460094%
6100000,35,28,0.42178838274283%,0.375586854460094%
6110000,35,28,0.42178838274283%,0.375586854460094%
6120000,35,28,0.42178838274283%,0.375586854460094%
6130000,35,28,0.42178838274283%,0.375586854460094%
6140000,35,28,0.42178838274283%,0.375586854460094%
6150000,35,28,0.42178838274283%,0.375586854460094%
6160000,35,28,0.42178838274283%,0.375586854460094%
6170000,35,28,0.42178838274283%,0.375586854460094%
6180000,36,29,0.433839479392625%,0.389000670690812%
6190000,36,29,0.433839479392625%,0.389000670690812%
6200000,36,29,0.433839479392625%,0.389000670690812%
6210000,36,29,0.433839479392625%,0.389000670690812%
6220000,36,29,0.433839479392625%,0.389000670690812%
6230000,36,29,0.433839479392625%,0.389000670690812%
6240000,36,29,0.433839479392625%,0.389000670690812%
6250000,36,29,0.433839479392625%,0.389000670690812%
6260000,36,29,0.433839479392625%,0.389000670690812%
6270000,36,29,0.433839479392625%,0.389000670690812%
6280000,36,29,0.433839479392625%,0.389000670690812%
6290000,36,29,0.433839479392625%,0.389000670690812%
6300000,36,29,0.433839479392625%,0.389000670690812%
6310000,36,29,0.433839479392625%,0.389000670690812%
6320000,36,29,0.433839479392625%,0.389000670690812%
6330000,36,29,0.433839479392625%,0.389000670690812%
6340000,36,29,0.433839479392625%,0.389000670690812%
6350000,36,29,0.433839479392625%,0.389000670690812%
6360000,36,29,0.433839479392625%,0.389000670690812%
6370000,36,29,0.433839479392625%,0.389000670690812%
6380000,36,29,0.433839479392625%,0.389000670690812%
6390000,36,29,0.433839479392625%,0.389000670690812%
6400000,36,29,0.433839479392625%,0.389000670690812%
6410000,36,29,0.433839479392625%,0.389000670690812%
6420000,36,29,0.433839479392625%,0.389000670690812%
6430000,37,30,0.44589057604242%,0.402414486921529%
6440000,37,30,0.44589057604242%,0.402414486921529%
6450000,37,30,0.44589057604242%,0.402414486921529%
6460000,37,30,0.44589057604242%,0.402414486921529%
6470000,37,30,0.44589057604242%,0.402414486921529%
6480000,37,30,0.44589057604242%,0.402414486921529%
6490000,37,30,0.44589057604242%,0.402414486921529%
6500000,37,30,0.44589057604242%,0.402414486921529%
6510000,37,30,0.44589057604242%,0.402414486921529%
6520000,37,30,0.44589057604242%,0.402414486921529%
6530000,37,30,0.44589057604242%,0.402414486921529%
6540000,37,30,0.44589057604242%,0.402414486921529%
6550000,37,30,0.44589057604242%,0.402414486921529%
6560000,37,30,0.44589057604242%,0.402414486921529%
6570000,37,30,0.44589057604242%,0.402414486921529%
6580000,37,30,0.44589057604242%,0.402414486921529%
6590000,37,30,0.44589057604242%,0.402414486921529%
6600000,37,30,0.44589057604242%,0.402414486921529%
6610000,37,30,0.44589057604242%,0.402414486921529%
6620000,37,30,0.44589057604242%,0.402414486921529%
6630000,37,30,0.44589057604242%,0.402414486921529%
6640000,39,31,0.46999276934201%,0.415828303152247%
6650000,39,31,0.46999276934201%,0.415828303152247%
6660000,39,31,0.46999276934201%,0.415828303152247%
6670000,39,31,0.46999276934201%,0.415828303152247%
6680000,39,31,0.46999276934201%,0.415828303152247%
6690000,39,31,0.46999276934201%,0.415828303152247%
6700000,40,32,0.482043865991805%,0.429242119382964%
6710000,40,32,0.482043865991805%,0.429242119382964%
6720000,40,32,0.482043865991805%,0.429242119382964%
6730000,40,32,0.482043865991805%,0.429242119382964%
6740000,40,32,0.482043865991805%,0.429242119382964%
6750000,40,32,0.482043865991805%,0.429242119382964%
6760000,40,32,0.482043865991805%,0.429242119382964%
6770000,40,32,0.482043865991805%,0.429242119382964%
6780000,40,32,0.482043865991805%,0.429242119382964%
6790000,40,32,0.482043865991805%,0.429242119382964%
6800000,40,32,0.482043865991805%,0.429242119382964%
6810000,40,32,0.482043865991805%,0.429242119382964%
6820000,40,32,0.482043865991805%,0.429242119382964%
6830000,40,32,0.482043865991805%,0.429242119382964%
6840000,40,32,0.482043865991805%,0.429242119382964%
6850000,40,32,0.482043865991805%,0.429242119382964%
6860000,40,32,0.482043865991805%,0.429242119382964%
6870000,40,32,0.482043865991805%,0.429242119382964%
6880000,40,32,0.482043865991805%,0.429242119382964%
6890000,40,32,0.482043865991805%,0.429242119382964%
6900000,40,32,0.482043865991805%,0.429242119382964%
6910000,40,32,0.482043865991805%,0.429242119382964%
6920000,40,32,0.482043865991805%,0.429242119382964%
6930000,40,32,0.482043865991805%,0.429242119382964%
6940000,41,33,0.4940949626416%,0.442655935613682%
6950000,41,33,0.4940949626416%,0.442655935613682%
6960000,41,33,0.4940949626416%,0.442655935613682%
6970000,42,34,0.506146059291396%,0.4560697518444%
6980000,42,34,0.506146059291396%,0.4560697518444%
6990000,42,34,0.506146059291396%,0.4560697518444%
7000000,42,34,0.506146059291396%,0.4560697518444%
7010000,42,34,0.506146059291396%,0.4560697518444%
7020000,42,34,0.506146059291396%,0.4560697518444%
7030000,42,34,0.506146059291396%,0.4560697518444%
7040000,42,34,0.506146059291396%,0.4560697518444%
7050000,42,34,0.506146059291396%,0.4560697518444%
7060000,42,34,0.506146059291396%,0.4560697518444%
7070000,42,34,0.506146059291396%,0.4560697518444%
7080000,42,34,0.506146059291396%,0.4560697518444%
7090000,42,34,0.506146059291396%,0.4560697518444%
7100000,42,34,0.506146059291396%,0.4560697518444%
7110000,42,34,0.506146059291396%,0.4560697518444%
7120000,42,34,0.506146059291396%,0.4560697518444%
7130000,42,34,0.506146059291396%,0.4560697518444%
7140000,42,34,0.506146059291396%,0.4560697518444%
7150000,42,34,0.506146059291396%,0.4560697518444%
7160000,42,34,0.506146059291396%,0.4560697518444%
7170000,42,34,0.506146059291396%,0.4560697518444%
7180000,42,34,0.506146059291396%,0.4560697518444%
7190000,42,34,0.506146059291396%,0.4560697518444%
7200000,42,34,0.506146059291396%,0.4560697518444%
7210000,42,34,0.506146059291396%,0.4560697518444%
7220000,42,34,0.506146059291396%,0.4560697518444%
7230000,42,34,0.506146059291396%,0.4560697518444%
7240000,42,34,0.506146059291396%,0.4560697518444%
7250000,42,34,0.506146059291396%,0.4560697518444%
7260000,42,34,0.506146059291396%,0.4560697518444%
7270000,42,34,0.506146059291396%,0.4560697518444%
7280000,42,34,0.506146059291396%,0.4560697518444%
7290000,42,34,0.506146059291396%,0.4560697518444%
7300000,42,34,0.506146059291396%,0.4560697518444%
7310000,42,34,0.506146059291396%,0.4560697518444%
7320000,42,34,0.506146059291396%,0.4560697518444%
7330000,42,34,0.506146059291396%,0.4560697518444%
7340000,42,34,0.506146059291396%,0.4560697518444%
7350000,42,34,0.506146059291396%,0.4560697518444%
7360000,42,34,0.506146059291396%,0.4560697518444%
7370000,42,34,0.506146059291396%,0.4560697518444%
7380000,42,34,0.506146059291396%,0.4560697518444%
7390000,42,34,0.506146059291396%,0.4560697518444%
7400000,42,34,0.506146059291396%,0.4560697518444%
7410000,42,34,0.506146059291396%,0.4560697518444%
7420000,42,34,0.506146059291396%,0.4560697518444%
7430000,42,34,0.506146059291396%,0.4560697518444%
7440000,42,34,0.506146059291396%,0.4560697518444%
7450000,42,34,0.506146059291396%,0.4560697518444%
7460000,42,34,0.506146059291396%,0.4560697518444%
7470000,42,34,0.506146059291396%,0.4560697518444%
7480000,42,34,0.506146059291396%,0.4560697518444%
7490000,42,34,0.506146059291396%,0.4560697518444%
7500000,42,34,0.506146059291396%,0.4560697518444%
7510000,42,34,0.506146059291396%,0.4560697518444%
7520000,42,34,0.506146059291396%,0.4560697518444%
7530000,42,34,0.506146059291396%,0.4560697518444%
7540000,42,34,0.506146059291396%,0.4560697518444%
7550000,42,34,0.506146059291396%,0.4560697518444%
7560000,42,34,0.506146059291396%,0.4560697518444%
7570000,42,34,0.506146059291396%,0.4560697518444%
7580000,42,34,0.506146059291396%,0.4560697518444%
7590000,42,34,0.506146059291396%,0.4560697518444%
7600000,42,34,0.506146059291396%,0.4560697518444%
7610000,42,34,0.506146059291396%,0.4560697518444%
7620000,42,34,0.506146059291396%,0.4560697518444%
7630000,42,34,0.506146059291396%,0.4560697518444%
7640000,42,34,0.506146059291396%,0.4560697518444%
7650000,42,34,0.506146059291396%,0.4560697518444%
7660000,42,34,0.506146059291396%,0.4560697518444%
7670000,42,34,0.506146059291396%,0.4560697518444%
7680000,42,34,0.506146059291396%,0.4560697518444%
7690000,42,34,0.506146059291396%,0.4560697518444%
7700000,42,34,0.506146059291396%,0.4560697518444%
7710000,42,34,0.506146059291396%,0.4560697518444%
7720000,42,34,0.506146059291396%,0.4560697518444%
7730000,42,34,0.506146059291396%,0.4560697518444%
7740000,42,34,0.506146059291396%,0.4560697518444%
7750000,42,34,0.506146059291396%,0.4560697518444%
7760000,42,34,0.506146059291396%,0.4560697518444%
7770000,42,34,0.506146059291396%,0.4560697518444%
7780000,42,34,0.506146059291396%,0.4560697518444%
7790000,42,34,0.506146059291396%,0.4560697518444%
7800000,42,34,0.506146059291396%,0.4560697518444%
7810000,42,34,0.506146059291396%,0.4560697518444%
7820000,42,34,0.506146059291396%,0.4560697518444%
7830000,42,34,0.506146059291396%,0.4560697518444%
7840000,42,34,0.506146059291396%,0.4560697518444%
7850000,42,34,0.506146059291396%,0.4560697518444%
7860000,42,34,0.506146059291396%,0.4560697518444%
7870000,42,34,0.506146059291396%,0.4560697518444%
7880000,42,34,0.506146059291396%,0.4560697518444%
7890000,43,35,0.518197155941191%,0.469483568075117%
7900000,43,35,0.518197155941191%,0.469483568075117%
7910000,43,35,0.518197155941191%,0.469483568075117%
7920000,43,35,0.518197155941191%,0.469483568075117%
7930000,43,35,0.518197155941191%,0.469483568075117%
7940000,43,35,0.518197155941191%,0.469483568075117%
7950000,43,35,0.518197155941191%,0.469483568075117%
7960000,43,35,0.518197155941191%,0.469483568075117%
7970000,43,35,0.518197155941191%,0.469483568075117%
7980000,43,35,0.518197155941191%,0.469483568075117%
7990000,43,35,0.518197155941191%,0.469483568075117%
8000000,43,35,0.518197155941191%,0.469483568075117%
8010000,43,35,0.518197155941191%,0.469483568075117%
8020000,43,35,0.518197155941191%,0.469483568075117%
8030000,43,35,0.518197155941191%,0.469483568075117%
8040000,43,35,0.518197155941191%,0.469483568075117%
8050000,43,35,0.518197155941191%,0.469483568075117%
8060000,43,35,0.518197155941191%,0.469483568075117%
8070000,43,35,0.518197155941191%,0.469483568075117%
8080000,43,35,0.518197155941191%,0.469483568075117%
8090000,43,35,0.518197155941191%,0.469483568075117%
8100000,43,35,0.518197155941191%,0.469483568075117%
8110000,43,35,0.518197155941191%,0.469483568075117%
8120000,43,35,0.518197155941191%,0.469483568075117%
8130000,43,35,0.518197155941191%,0.469483568075117%
8140000,43,35,0.518197155941191%,0.469483568075117%
8150000,43,35,0.518197155941191%,0.469483568075117%
8160000,43,35,0.518197155941191%,0.469483568075117%
8170000,43,35,0.518197155941191%,0.469483568075117%
8180000,43,35,0.518197155941191%,0.469483568075117%
8190000,43,35,0.518197155941191%,0.469483568075117%
8200000,46,36,0.554350445890576%,0.482897384305835%
8210000,46,36,0.554350445890576%,0.482897384305835%
8220000,46,36,0.554350445890576%,0.482897384305835%
8230000,46,36,0.554350445890576%,0.482897384305835%
8240000,47,37,0.566401542540371%,0.496311200536553%
8250000,47,37,0.566401542540371%,0.496311200536553%
8260000,47,37,0.566401542540371%,0.496311200536553%
8270000,47,37,0.566401542540371%,0.496311200536553%
8280000,47,37,0.566401542540371%,0.496311200536553%
8290000,47,37,0.566401542540371%,0.496311200536553%
8300000,47,37,0.566401542540371%,0.496311200536553%
8310000,47,37,0.566401542540371%,0.496311200536553%
8320000,47,37,0.566401542540371%,0.496311200536553%
8330000,47,37,0.566401542540371%,0.496311200536553%
8340000,47,37,0.566401542540371%,0.496311200536553%
8350000,47,37,0.566401542540371%,0.496311200536553%
8360000,47,37,0.566401542540371%,0.496311200536553%
8370000,47,37,0.566401542540371%,0.496311200536553%
8380000,47,37,0.566401542540371%,0.496311200536553%
8390000,47,37,0.566401542540371%,0.496311200536553%
8400000,47,37,0.566401542540371%,0.496311200536553%
8410000,47,37,0.566401542540371%,0.496311200536553%
8420000,47,37,0.566401542540371%,0.496311200536553%
8430000,47,37,0.566401542540371%,0.496311200536553%
8440000,47,37,0.566401542540371%,0.496311200536553%
8450000,47,37,0.566401542540371%,0.496311200536553%
8460000,47,37,0.566401542540371%,0.496311200536553%
8470000,47,37,0.566401542540371%,0.496311200536553%
8480000,47,37,0.566401542540371%,0.496311200536553%
8490000,47,37,0.566401542540371%,0.496311200536553%
8500000,47,37,0.566401542540371%,0.496311200536553%
8510000,47,37,0.566401542540371%,0.496311200536553%
8520000,47,37,0.566401542540371%,0.496311200536553%
8530000,47,37,0.566401542540371%,0.496311200536553%
8540000,47,37,0.566401542540371%,0.496311200536553%
8550000,47,37,0.566401542540371%,0.496311200536553%
8560000,47,37,0.566401542540371%,0.496311200536553%
8570000,47,37,0.566401542540371%,0.496311200536553%
8580000,47,37,0.566401542540371%,0.496311200536553%
8590000,47,37,0.566401542540371%,0.496311200536553%
8600000,47,37,0.566401542540371%,0.496311200536553%
8610000,47,37,0.566401542540371%,0.496311200536553%
8620000,47,37,0.566401542540371%,0.496311200536553%
8630000,47,37,0.566401542540371%,0.496311200536553%
8640000,47,37,0.566401542540371%,0.496311200536553%
8650000,51,38,0.614605929139552%,0.50972501676727%
8660000,51,38,0.614605929139552%,0.50972501676727%
8670000,51,38,0.614605929139552%,0.50972501676727%
8680000,51,38,0.614605929139552%,0.50972501676727%
8690000,51,38,0.614605929139552%,0.50972501676727%
8700000,51,38,0.614605929139552%,0.50972501676727%
8710000,51,38,0.614605929139552%,0.50972501676727%
8720000,51,38,0.614605929139552%,0.50972501676727%
8730000,51,38,0.614605929139552%,0.50972501676727%
8740000,51,38,0.614605929139552%,0.50972501676727%
8750000,51,38,0.614605929139552%,0.50972501676727%
8760000,51,38,0.614605929139552%,0.50972501676727%
8770000,51,38,0.614605929139552%,0.50972501676727%
8780000,51,38,0.614605929139552%,0.50972501676727%
8790000,51,38,0.614605929139552%,0.50972501676727%
