Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5400000,120,66,5.4421768707483%,3.35536349771225%
5410000,120,66,5.4421768707483%,3.35536349771225%
5420000,120,66,5.4421768707483%,3.35536349771225%
5430000,120,66,5.4421768707483%,3.35536349771225%
5440000,120,66,5.4421768707483%,3.35536349771225%
5450000,120,66,5.4421768707483%,3.35536349771225%
5460000,120,66,5.4421768707483%,3.35536349771225%
5470000,120,66,5.4421768707483%,3.35536349771225%
5480000,120,66,5.4421768707483%,3.35536349771225%
5490000,120,66,5.4421768707483%,3.35536349771225%
5500000,120,66,5.4421768707483%,3.35536349771225%
5510000,120,66,5.4421768707483%,3.35536349771225%
5520000,120,66,5.4421768707483%,3.35536349771225%
5530000,120,66,5.4421768707483%,3.35536349771225%
5540000,120,66,5.4421768707483%,3.35536349771225%
5550000,120,66,5.4421768707483%,3.35536349771225%
5560000,121,67,5.4875283446712%,3.40620233858668%
5570000,121,67,5.4875283446712%,3.40620233858668%
5580000,121,67,5.4875283446712%,3.40620233858668%
5590000,121,67,5.4875283446712%,3.40620233858668%
5600000,121,67,5.4875283446712%,3.40620233858668%
5610000,121,67,5.4875283446712%,3.40620233858668%
5620000,121,67,5.4875283446712%,3.40620233858668%
5630000,121,67,5.4875283446712%,3.40620233858668%
5640000,121,67,5.4875283446712%,3.40620233858668%
5650000,121,67,5.4875283446712%,3.40620233858668%
5660000,121,67,5.4875283446712%,3.40620233858668%
5670000,121,67,5.4875283446712%,3.40620233858668%
5680000,121,67,5.4875283446712%,3.40620233858668%
5690000,121,67,5.4875283446712%,3.40620233858668%
5700000,121,67,5.4875283446712%,3.40620233858668%
5710000,121,67,5.4875283446712%,3.40620233858668%
5720000,121,67,5.4875283446712%,3.40620233858668%
5730000,121,67,5.4875283446712%,3.40620233858668%
5740000,121,67,5.4875283446712%,3.40620233858668%
5750000,122,68,5.5328798185941%,3.45704117946111%
5760000,122,68,5.5328798185941%,3.45704117946111%
5770000,122,68,5.5328798185941%,3.45704117946111%
5780000,122,68,5.5328798185941%,3.45704117946111%
5790000,122,68,5.5328798185941%,3.45704117946111%
5800000,122,68,5.5328798185941%,3.45704117946111%
5810000,122,68,5.5328798185941%,3.45704117946111%
5820000,122,68,5.5328798185941%,3.45704117946111%
5830000,122,68,5.5328798185941%,3.45704117946111%
5840000,122,68,5.5328798185941%,3.45704117946111%
5850000,122,68,5.5328798185941%,3.45704117946111%
5860000,122,68,5.5328798185941%,3.45704117946111%
5870000,123,69,5.57823129251701%,3.50788002033554%
5880000,123,69,5.57823129251701%,3.50788002033554%
5890000,123,69,5.57823129251701%,3.50788002033554%
5900000,123,69,5.57823129251701%,3.50788002033554%
5910000,123,69,5.57823129251701%,3.50788002033554%
5920000,123,69,5.57823129251701%,3.50788002033554%
5930000,123,69,5.57823129251701%,3.50788002033554%
5940000,123,69,5.57823129251701%,3.50788002033554%
5950000,123,69,5.57823129251701%,3.50788002033554%
5960000,123,69,5.57823129251701%,3.50788002033554%
5970000,123,69,5.57823129251701%,3.50788002033554%
5980000,123,69,5.57823129251701%,3.50788002033554%
5990000,123,69,5.57823129251701%,3.50788002033554%
6000000,123,69,5.57823129251701%,3.50788002033554%
6010000,123,69,5.57823129251701%,3.50788002033554%
6020000,123,69,5.57823129251701%,3.50788002033554%
6030000,123,69,5.57823129251701%,3.50788002033554%
6040000,123,69,5.57823129251701%,3.50788002033554%
6050000,123,69,5.57823129251701%,3.50788002033554%
6060000,123,69,5.57823129251701%,3.50788002033554%
6070000,123,69,5.57823129251701%,3.50788002033554%
6080000,123,69,5.57823129251701%,3.50788002033554%
6090000,123,69,5.57823129251701%,3.50788002033554%
6100000,123,69,5.57823129251701%,3.50788002033554%
6110000,123,69,5.57823129251701%,3.50788002033554%
6120000,123,69,5.57823129251701%,3.50788002033554%
6130000,123,69,5.57823129251701%,3.50788002033554%
6140000,123,69,5.57823129251701%,3.50788002033554%
6150000,123,69,5.57823129251701%,3.50788002033554%
6160000,123,69,5.57823129251701%,3.50788002033554%
6170000,123,69,5.57823129251701%,3.50788002033554%
6180000,123,69,5.57823129251701%,3.50788002033554%
6190000,123,69,5.57823129251701%,3.50788002033554%
6200000,123,69,5.57823129251701%,3.50788002033554%
6210000,123,69,5.57823129251701%,3.50788002033554%
6220000,123,69,5.57823129251701%,3.50788002033554%
6230000,123,69,5.57823129251701%,3.50788002033554%
6240000,123,69,5.57823129251701%,3.50788002033554%
6250000,123,69,5.57823129251701%,3.50788002033554%
6260000,123,69,5.57823129251701%,3.50788002033554%
6270000,123,69,5.57823129251701%,3.50788002033554%
6280000,123,69,5.57823129251701%,3.50788002033554%
6290000,123,69,5.57823129251701%,3.50788002033554%
6300000,123,69,5.57823129251701%,3.50788002033554%
6310000,123,69,5.57823129251701%,3.50788002033554%
6320000,123,69,5.57823129251701%,3.50788002033554%
6330000,124,70,5.62358276643991%,3.55871886120996%
6340000,124,70,5.62358276643991%,3.55871886120996%
6350000,124,70,5.62358276643991%,3.55871886120996%
6360000,124,70,5.62358276643991%,3.55871886120996%
6370000,124,70,5.62358276643991%,3.55871886120996%
6380000,124,70,5.62358276643991%,3.55871886120996%
6390000,124,70,5.62358276643991%,3.55871886120996%
6400000,124,70,5.62358276643991%,3.55871886120996%
6410000,124,70,5.62358276643991%,3.55871886120996%
6420000,124,70,5.62358276643991%,3.55871886120996%
6430000,124,70,5.62358276643991%,3.55871886120996%
6440000,124,70,5.62358276643991%,3.55871886120996%
6450000,124,70,5.62358276643991%,3.55871886120996%
6460000,124,70,5.62358276643991%,3.55871886120996%
6470000,124,70,5.62358276643991%,3.55871886120996%
6480000,124,70,5.62358276643991%,3.55871886120996%
6490000,124,70,5.62358276643991%,3.55871886120996%
6500000,124,70,5.62358276643991%,3.55871886120996%
6510000,124,70,5.62358276643991%,3.55871886120996%
6520000,124,70,5.62358276643991%,3.55871886120996%
6530000,124,70,5.62358276643991%,3.55871886120996%
6540000,124,70,5.62358276643991%,3.55871886120996%
6550000,124,70,5.62358276643991%,3.55871886120996%
6560000,124,70,5.62358276643991%,3.55871886120996%
6570000,124,70,5.62358276643991%,3.55871886120996%
6580000,124,70,5.62358276643991%,3.55871886120996%
6590000,124,70,5.62358276643991%,3.55871886120996%
6600000,124,70,5.62358276643991%,3.55871886120996%
6610000,124,70,5.62358276643991%,3.55871886120996%
6620000,124,70,5.62358276643991%,3.55871886120996%
6630000,124,70,5.62358276643991%,3.55871886120996%
6640000,124,70,5.62358276643991%,3.55871886120996%
6650000,124,70,5.62358276643991%,3.55871886120996%
6660000,124,70,5.62358276643991%,3.55871886120996%
6670000,125,71,5.66893424036281%,3.60955770208439%
6680000,125,71,5.66893424036281%,3.60955770208439%
6690000,127,72,5.75963718820862%,3.66039654295882%
6700000,127,72,5.75963718820862%,3.66039654295882%
6710000,127,72,5.75963718820862%,3.66039654295882%
6720000,127,72,5.75963718820862%,3.66039654295882%
6730000,127,72,5.75963718820862%,3.66039654295882%
6740000,127,72,5.75963718820862%,3.66039654295882%
6750000,127,72,5.75963718820862%,3.66039654295882%
6760000,127,72,5.75963718820862%,3.66039654295882%
6770000,127,72,5.75963718820862%,3.66039654295882%
6780000,127,72,5.75963718820862%,3.66039654295882%
6790000,127,72,5.75963718820862%,3.66039654295882%
6800000,128,73,5.80498866213152%,3.71123538383325%
6810000,128,73,5.80498866213152%,3.71123538383325%
6820000,128,73,5.80498866213152%,3.71123538383325%
6830000,129,74,5.85034013605442%,3.76207422470768%
6840000,129,74,5.85034013605442%,3.76207422470768%
6850000,129,74,5.85034013605442%,3.76207422470768%
6860000,129,74,5.85034013605442%,3.76207422470768%
6870000,129,74,5.85034013605442%,3.76207422470768%
6880000,129,74,5.85034013605442%,3.76207422470768%
6890000,129,74,5.85034013605442%,3.76207422470768%
6900000,129,74,5.85034013605442%,3.76207422470768%
6910000,129,74,5.85034013605442%,3.76207422470768%
6920000,129,74,5.85034013605442%,3.76207422470768%
6930000,129,74,5.85034013605442%,3.76207422470768%
6940000,129,74,5.85034013605442%,3.76207422470768%
6950000,129,74,5.85034013605442%,3.76207422470768%
6960000,129,74,5.85034013605442%,3.76207422470768%
6970000,129,74,5.85034013605442%,3.76207422470768%
6980000,129,74,5.85034013605442%,3.76207422470768%
6990000,129,74,5.85034013605442%,3.76207422470768%
7000000,129,74,5.85034013605442%,3.76207422470768%
7010000,129,74,5.85034013605442%,3.76207422470768%
7020000,129,74,5.85034013605442%,3.76207422470768%
7030000,129,74,5.85034013605442%,3.76207422470768%
7040000,129,74,5.85034013605442%,3.76207422470768%
7050000,129,74,5.85034013605442%,3.76207422470768%
7060000,129,74,5.85034013605442%,3.76207422470768%
7070000,129,74,5.85034013605442%,3.76207422470768%
7080000,129,74,5.85034013605442%,3.76207422470768%
7090000,129,74,5.85034013605442%,3.76207422470768%
7100000,129,74,5.85034013605442%,3.76207422470768%
7110000,129,74,5.85034013605442%,3.76207422470768%
7120000,129,74,5.85034013605442%,3.76207422470768%
7130000,129,74,5.85034013605442%,3.76207422470768%
7140000,129,74,5.85034013605442%,3.76207422470768%
7150000,129,74,5.85034013605442%,3.76207422470768%
7160000,129,74,5.85034013605442%,3.76207422470768%
7170000,129,74,5.85034013605442%,3.76207422470768%
7180000,129,74,5.85034013605442%,3.76207422470768%
7190000,129,74,5.85034013605442%,3.76207422470768%
7200000,129,74,5.85034013605442%,3.76207422470768%
7210000,129,74,5.85034013605442%,3.76207422470768%
7220000,129,74,5.85034013605442%,3.76207422470768%
7230000,129,74,5.85034013605442%,3.76207422470768%
7240000,129,74,5.85034013605442%,3.76207422470768%
7250000,129,74,5.85034013605442%,3.76207422470768%
7260000,129,74,5.85034013605442%,3.76207422470768%
7270000,129,74,5.85034013605442%,3.76207422470768%
7280000,129,74,5.85034013605442%,3.76207422470768%
7290000,129,74,5.85034013605442%,3.76207422470768%
7300000,129,74,5.85034013605442%,3.76207422470768%
7310000,129,74,5.85034013605442%,3.76207422470768%
7320000,129,74,5.85034013605442%,3.76207422470768%
7330000,129,74,5.85034013605442%,3.76207422470768%
7340000,130,75,5.89569160997732%,3.8129130655821%
7350000,130,75,5.89569160997732%,3.8129130655821%
7360000,130,75,5.89569160997732%,3.8129130655821%
7370000,130,75,5.89569160997732%,3.8129130655821%
7380000,130,75,5.89569160997732%,3.8129130655821%
7390000,130,75,5.89569160997732%,3.8129130655821%
7400000,130,75,5.89569160997732%,3.8129130655821%
7410000,130,75,5.89569160997732%,3.8129130655821%
7420000,130,75,5.89569160997732%,3.8129130655821%
7430000,130,75,5.89569160997732%,3.8129130655821%
7440000,130,75,5.89569160997732%,3.8129130655821%
7450000,131,76,5.94104308390023%,3.86375190645653%
7460000,131,76,5.94104308390023%,3.86375190645653%
7470000,131,76,5.94104308390023%,3.86375190645653%
7480000,131,76,5.94104308390023%,3.86375190645653%
7490000,131,76,5.94104308390023%,3.86375190645653%
7500000,131,76,5.94104308390023%,3.86375190645653%
7510000,132,77,5.98639455782313%,3.91459074733096%
7520000,132,77,5.98639455782313%,3.91459074733096%
7530000,132,77,5.98639455782313%,3.91459074733096%
7540000,132,77,5.98639455782313%,3.91459074733096%
7550000,132,77,5.98639455782313%,3.91459074733096%
7560000,132,77,5.98639455782313%,3.91459074733096%
7570000,132,77,5.98639455782313%,3.91459074733096%
7580000,132,77,5.98639455782313%,3.91459074733096%
7590000,132,77,5.98639455782313%,3.91459074733096%
7600000,132,77,5.98639455782313%,3.91459074733096%
7610000,132,77,5.98639455782313%,3.91459074733096%
7620000,132,77,5.98639455782313%,3.91459074733096%
7630000,132,77,5.98639455782313%,3.91459074733096%
7640000,132,77,5.98639455782313%,3.91459074733096%
7650000,132,77,5.98639455782313%,3.91459074733096%
7660000,132,77,5.98639455782313%,3.91459074733096%
7670000,132,77,5.98639455782313%,3.91459074733096%
7680000,132,77,5.98639455782313%,3.91459074733096%
7690000,132,77,5.98639455782313%,3.91459074733096%
7700000,132,77,5.98639455782313%,3.91459074733096%
7710000,132,77,5.98639455782313%,3.91459074733096%
7720000,132,77,5.98639455782313%,3.91459074733096%
7730000,132,77,5.98639455782313%,3.91459074733096%
7740000,132,77,5.98639455782313%,3.91459074733096%
7750000,132,77,5.98639455782313%,3.91459074733096%
7760000,132,77,5.98639455782313%,3.91459074733096%
7770000,132,77,5.98639455782313%,3.91459074733096%
7780000,132,77,5.98639455782313%,3.91459074733096%
7790000,132,77,5.98639455782313%,3.91459074733096%
7800000,132,77,5.98639455782313%,3.91459074733096%
7810000,132,77,5.98639455782313%,3.91459074733096%
7820000,132,77,5.98639455782313%,3.91459074733096%
7830000,132,77,5.98639455782313%,3.91459074733096%
7840000,132,77,5.98639455782313%,3.91459074733096%
7850000,132,77,5.98639455782313%,3.91459074733096%
7860000,132,77,5.98639455782313%,3.91459074733096%
7870000,132,77,5.98639455782313%,3.91459074733096%
7880000,132,77,5.98639455782313%,3.91459074733096%
7890000,132,77,5.98639455782313%,3.91459074733096%
7900000,132,77,5.98639455782313%,3.91459074733096%
7910000,132,77,5.98639455782313%,3.91459074733096%
7920000,132,77,5.98639455782313%,3.91459074733096%
7930000,132,77,5.98639455782313%,3.91459074733096%
7940000,132,77,5.98639455782313%,3.91459074733096%
7950000,132,77,5.98639455782313%,3.91459074733096%
7960000,132,77,5.98639455782313%,3.91459074733096%
7970000,132,77,5.98639455782313%,3.91459074733096%
7980000,132,77,5.98639455782313%,3.91459074733096%
7990000,132,77,5.98639455782313%,3.91459074733096%
8000000,132,77,5.98639455782313%,3.91459074733096%
8010000,132,77,5.98639455782313%,3.91459074733096%
8020000,132,77,5.98639455782313%,3.91459074733096%
8030000,132,77,5.98639455782313%,3.91459074733096%
8040000,132,77,5.98639455782313%,3.91459074733096%
8050000,132,77,5.98639455782313%,3.91459074733096%
8060000,132,77,5.98639455782313%,3.91459074733096%
8070000,132,77,5.98639455782313%,3.91459074733096%
8080000,132,77,5.98639455782313%,3.91459074733096%
8090000,132,77,5.98639455782313%,3.91459074733096%
8100000,132,77,5.98639455782313%,3.91459074733096%
8110000,132,77,5.98639455782313%,3.91459074733096%
8120000,132,77,5.98639455782313%,3.91459074733096%
8130000,132,77,5.98639455782313%,3.91459074733096%
8140000,132,77,5.98639455782313%,3.91459074733096%
8150000,132,77,5.98639455782313%,3.91459074733096%
8160000,132,77,5.98639455782313%,3.91459074733096%
8170000,132,77,5.98639455782313%,3.91459074733096%
8180000,132,77,5.98639455782313%,3.91459074733096%
8190000,132,77,5.98639455782313%,3.91459074733096%
8200000,132,77,5.98639455782313%,3.91459074733096%
8210000,132,77,5.98639455782313%,3.91459074733096%
8220000,132,77,5.98639455782313%,3.91459074733096%
8230000,132,77,5.98639455782313%,3.91459074733096%
8240000,132,77,5.98639455782313%,3.91459074733096%
8250000,132,77,5.98639455782313%,3.91459074733096%
8260000,132,77,5.98639455782313%,3.91459074733096%
8270000,132,77,5.98639455782313%,3.91459074733096%
8280000,132,77,5.98639455782313%,3.91459074733096%
8290000,132,77,5.98639455782313%,3.91459074733096%
8300000,132,77,5.98639455782313%,3.91459074733096%
8310000,132,77,5.98639455782313%,3.91459074733096%
8320000,132,77,5.98639455782313%,3.91459074733096%
8330000,132,77,5.98639455782313%,3.91459074733096%
8340000,132,77,5.98639455782313%,3.91459074733096%
8350000,132,77,5.98639455782313%,3.91459074733096%
8360000,132,77,5.98639455782313%,3.91459074733096%
8370000,132,77,5.98639455782313%,3.91459074733096%
8380000,132,77,5.98639455782313%,3.91459074733096%
8390000,132,77,5.98639455782313%,3.91459074733096%
8400000,132,77,5.98639455782313%,3.91459074733096%
8410000,132,77,5.98639455782313%,3.91459074733096%
8420000,132,77,5.98639455782313%,3.91459074733096%
8430000,132,77,5.98639455782313%,3.91459074733096%
8440000,132,77,5.98639455782313%,3.91459074733096%
8450000,132,77,5.98639455782313%,3.91459074733096%
8460000,132,77,5.98639455782313%,3.91459074733096%
8470000,132,77,5.98639455782313%,3.91459074733096%
8480000,132,77,5.98639455782313%,3.91459074733096%
8490000,132,77,5.98639455782313%,3.91459074733096%
8500000,132,77,5.98639455782313%,3.91459074733096%
8510000,132,77,5.98639455782313%,3.91459074733096%
8520000,132,77,5.98639455782313%,3.91459074733096%
8530000,132,77,5.98639455782313%,3.91459074733096%
8540000,132,77,5.98639455782313%,3.91459074733096%
8550000,133,78,6.03174603174603%,3.96542958820539%
8560000,133,78,6.03174603174603%,3.96542958820539%
8570000,133,78,6.03174603174603%,3.96542958820539%
8580000,133,78,6.03174603174603%,3.96542958820539%
8590000,133,78,6.03174603174603%,3.96542958820539%
8600000,133,78,6.03174603174603%,3.96542958820539%
8610000,133,78,6.03174603174603%,3.96542958820539%
8620000,133,78,6.03174603174603%,3.96542958820539%
8630000,133,78,6.03174603174603%,3.96542958820539%
8640000,133,78,6.03174603174603%,3.96542958820539%
8650000,133,78,6.03174603174603%,3.96542958820539%
8660000,133,78,6.03174603174603%,3.96542958820539%
8670000,133,78,6.03174603174603%,3.96542958820539%
8680000,133,78,6.03174603174603%,3.96542958820539%
8690000,133,78,6.03174603174603%,3.96542958820539%
8700000,133,78,6.03174603174603%,3.96542958820539%
8710000,133,78,6.03174603174603%,3.96542958820539%
8720000,133,78,6.03174603174603%,3.96542958820539%
8730000,133,78,6.03174603174603%,3.96542958820539%
8740000,133,78,6.03174603174603%,3.96542958820539%
8750000,134,79,6.07709750566893%,4.01626842907982%
8760000,134,79,6.07709750566893%,4.01626842907982%
8770000,134,79,6.07709750566893%,4.01626842907982%
8780000,134,79,6.07709750566893%,4.01626842907982%
8790000,134,79,6.07709750566893%,4.01626842907982%
8800000,134,79,6.07709750566893%,4.01626842907982%
8810000,134,79,6.07709750566893%,4.01626842907982%
8820000,134,79,6.07709750566893%,4.01626842907982%
8830000,134,79,6.07709750566893%,4.01626842907982%
8840000,136,80,6.16780045351474%,4.06710726995424%
8850000,136,80,6.16780045351474%,4.06710726995424%
8860000,136,80,6.16780045351474%,4.06710726995424%
8870000,136,80,6.16780045351474%,4.06710726995424%
8880000,136,80,6.16780045351474%,4.06710726995424%
8890000,136,80,6.16780045351474%,4.06710726995424%
8900000,136,80,6.16780045351474%,4.06710726995424%
8910000,136,80,6.16780045351474%,4.06710726995424%
8920000,136,80,6.16780045351474%,4.06710726995424%
8930000,136,80,6.16780045351474%,4.06710726995424%
8940000,136,80,6.16780045351474%,4.06710726995424%
8950000,136,80,6.16780045351474%,4.06710726995424%
8960000,136,80,6.16780045351474%,4.06710726995424%
8970000,136,80,6.16780045351474%,4.06710726995424%
