Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5370000,114,85,1.37382501807664%,1.140174379611%
5380000,114,85,1.37382501807664%,1.140174379611%
5390000,114,85,1.37382501807664%,1.140174379611%
5400000,114,85,1.37382501807664%,1.140174379611%
5410000,114,85,1.37382501807664%,1.140174379611%
5420000,114,85,1.37382501807664%,1.140174379611%
5430000,114,85,1.37382501807664%,1.140174379611%
5440000,114,85,1.37382501807664%,1.140174379611%
5450000,114,85,1.37382501807664%,1.140174379611%
5460000,115,86,1.38587611472644%,1.15358819584172%
5470000,115,86,1.38587611472644%,1.15358819584172%
5480000,115,86,1.38587611472644%,1.15358819584172%
5490000,116,87,1.39792721137624%,1.16700201207243%
5500000,116,87,1.39792721137624%,1.16700201207243%
5510000,116,87,1.39792721137624%,1.16700201207243%
5520000,116,87,1.39792721137624%,1.16700201207243%
5530000,116,87,1.39792721137624%,1.16700201207243%
5540000,116,87,1.39792721137624%,1.16700201207243%
5550000,116,87,1.39792721137624%,1.16700201207243%
5560000,116,87,1.39792721137624%,1.16700201207243%
5570000,116,87,1.39792721137624%,1.16700201207243%
5580000,116,87,1.39792721137624%,1.16700201207243%
5590000,116,87,1.39792721137624%,1.16700201207243%
5600000,118,88,1.42202940467583%,1.18041582830315%
5610000,118,88,1.42202940467583%,1.18041582830315%
5620000,119,89,1.43408050132562%,1.19382964453387%
5630000,123,92,1.4822848879248%,1.23407109322602%
5640000,123,92,1.4822848879248%,1.23407109322602%
5650000,123,92,1.4822848879248%,1.23407109322602%
5660000,124,93,1.4943359845746%,1.24748490945674%
5670000,124,93,1.4943359845746%,1.24748490945674%
5680000,124,93,1.4943359845746%,1.24748490945674%
5690000,124,93,1.4943359845746%,1.24748490945674%
5700000,124,93,1.4943359845746%,1.24748490945674%
5710000,124,93,1.4943359845746%,1.24748490945674%
5720000,124,93,1.4943359845746%,1.24748490945674%
5730000,124,93,1.4943359845746%,1.24748490945674%
5740000,124,93,1.4943359845746%,1.24748490945674%
5750000,125,94,1.50638708122439%,1.26089872568746%
5760000,125,94,1.50638708122439%,1.26089872568746%
5770000,125,94,1.50638708122439%,1.26089872568746%
5780000,125,94,1.50638708122439%,1.26089872568746%
5790000,125,94,1.50638708122439%,1.26089872568746%
5800000,125,94,1.50638708122439%,1.26089872568746%
5810000,125,94,1.50638708122439%,1.26089872568746%
5820000,125,94,1.50638708122439%,1.26089872568746%
5830000,125,94,1.50638708122439%,1.26089872568746%
5840000,125,94,1.50638708122439%,1.26089872568746%
5850000,125,94,1.50638708122439%,1.26089872568746%
5860000,125,94,1.50638708122439%,1.26089872568746%
5870000,125,94,1.50638708122439%,1.26089872568746%
5880000,126,95,1.51843817787419%,1.27431254191818%
5890000,126,95,1.51843817787419%,1.27431254191818%
5900000,126,95,1.51843817787419%,1.27431254191818%
5910000,127,96,1.53048927452398%,1.28772635814889%
5920000,127,96,1.53048927452398%,1.28772635814889%
5930000,127,96,1.53048927452398%,1.28772635814889%
5940000,127,96,1.53048927452398%,1.28772635814889%
5950000,128,97,1.54254037117378%,1.30114017437961%
5960000,128,97,1.54254037117378%,1.30114017437961%
5970000,129,98,1.55459146782357%,1.31455399061033%
5980000,129,98,1.55459146782357%,1.31455399061033%
5990000,129,98,1.55459146782357%,1.31455399061033%
6000000,129,98,1.55459146782357%,1.31455399061033%
6010000,129,98,1.55459146782357%,1.31455399061033%
6020000,129,98,1.55459146782357%,1.31455399061033%
6030000,129,98,1.55459146782357%,1.31455399061033%
6040000,129,98,1.55459146782357%,1.31455399061033%
6050000,129,98,1.55459146782357%,1.31455399061033%
6060000,129,98,1.55459146782357%,1.31455399061033%
6070000,129,98,1.55459146782357%,1.31455399061033%
6080000,129,98,1.55459146782357%,1.31455399061033%
6090000,133,99,1.60279585442275%,1.32796780684105%
6100000,133,99,1.60279585442275%,1.32796780684105%
6110000,133,99,1.60279585442275%,1.32796780684105%
6120000,133,99,1.60279585442275%,1.32796780684105%
6130000,133,99,1.60279585442275%,1.32796780684105%
6140000,133,99,1.60279585442275%,1.32796780684105%
6150000,133,99,1.60279585442275%,1.32796780684105%
6160000,133,99,1.60279585442275%,1.32796780684105%
6170000,133,99,1.60279585442275%,1.32796780684105%
6180000,133,99,1.60279585442275%,1.32796780684105%
6190000,133,99,1.60279585442275%,1.32796780684105%
6200000,133,99,1.60279585442275%,1.32796780684105%
6210000,133,99,1.60279585442275%,1.32796780684105%
6220000,133,99,1.60279585442275%,1.32796780684105%
6230000,133,99,1.60279585442275%,1.32796780684105%
6240000,133,99,1.60279585442275%,1.32796780684105%
6250000,133,99,1.60279585442275%,1.32796780684105%
6260000,133,99,1.60279585442275%,1.32796780684105%
6270000,133,99,1.60279585442275%,1.32796780684105%
6280000,135,100,1.62689804772234%,1.34138162307176%
6290000,135,100,1.62689804772234%,1.34138162307176%
6300000,135,100,1.62689804772234%,1.34138162307176%
6310000,135,100,1.62689804772234%,1.34138162307176%
6320000,135,100,1.62689804772234%,1.34138162307176%
6330000,135,100,1.62689804772234%,1.34138162307176%
6340000,135,100,1.62689804772234%,1.34138162307176%
6350000,135,100,1.62689804772234%,1.34138162307176%
6360000,135,100,1.62689804772234%,1.34138162307176%
6370000,135,100,1.62689804772234%,1.34138162307176%
6380000,135,100,1.62689804772234%,1.34138162307176%
6390000,135,100,1.62689804772234%,1.34138162307176%
6400000,135,100,1.62689804772234%,1.34138162307176%
6410000,135,100,1.62689804772234%,1.34138162307176%
6420000,135,100,1.62689804772234%,1.34138162307176%
6430000,135,100,1.62689804772234%,1.34138162307176%
6440000,135,100,1.62689804772234%,1.34138162307176%
6450000,135,100,1.62689804772234%,1.34138162307176%
6460000,135,100,1.62689804772234%,1.34138162307176%
6470000,135,100,1.62689804772234%,1.34138162307176%
6480000,135,100,1.62689804772234%,1.34138162307176%
6490000,135,100,1.62689804772234%,1.34138162307176%
6500000,135,100,1.62689804772234%,1.34138162307176%
6510000,135,100,1.62689804772234%,1.34138162307176%
6520000,136,101,1.63894914437214%,1.35479543930248%
6530000,136,101,1.63894914437214%,1.35479543930248%
6540000,136,101,1.63894914437214%,1.35479543930248%
6550000,137,102,1.65100024102193%,1.3682092555332%
6560000,137,102,1.65100024102193%,1.3682092555332%
6570000,137,102,1.65100024102193%,1.3682092555332%
6580000,137,102,1.65100024102193%,1.3682092555332%
6590000,137,102,1.65100024102193%,1.3682092555332%
6600000,137,102,1.65100024102193%,1.3682092555332%
6610000,137,102,1.65100024102193%,1.3682092555332%
6620000,137,102,1.65100024102193%,1.3682092555332%
6630000,138,103,1.66305133767173%,1.38162307176392%
6640000,138,103,1.66305133767173%,1.38162307176392%
6650000,138,103,1.66305133767173%,1.38162307176392%
6660000,138,103,1.66305133767173%,1.38162307176392%
6670000,138,103,1.66305133767173%,1.38162307176392%
6680000,138,103,1.66305133767173%,1.38162307176392%
6690000,138,103,1.66305133767173%,1.38162307176392%
6700000,138,103,1.66305133767173%,1.38162307176392%
6710000,138,103,1.66305133767173%,1.38162307176392%
6720000,138,103,1.66305133767173%,1.38162307176392%
6730000,138,103,1.66305133767173%,1.38162307176392%
6740000,138,103,1.66305133767173%,1.38162307176392%
6750000,138,103,1.66305133767173%,1.38162307176392%
6760000,138,103,1.66305133767173%,1.38162307176392%
6770000,138,103,1.66305133767173%,1.38162307176392%
6780000,139,104,1.67510243432152%,1.39503688799463%
6790000,139,104,1.67510243432152%,1.39503688799463%
6800000,139,104,1.67510243432152%,1.39503688799463%
6810000,139,104,1.67510243432152%,1.39503688799463%
6820000,140,105,1.68715353097132%,1.40845070422535%
6830000,140,105,1.68715353097132%,1.40845070422535%
6840000,140,105,1.68715353097132%,1.40845070422535%
6850000,140,105,1.68715353097132%,1.40845070422535%
6860000,140,105,1.68715353097132%,1.40845070422535%
6870000,141,106,1.69920462762111%,1.42186452045607%
6880000,141,106,1.69920462762111%,1.42186452045607%
6890000,141,106,1.69920462762111%,1.42186452045607%
6900000,141,106,1.69920462762111%,1.42186452045607%
6910000,141,106,1.69920462762111%,1.42186452045607%
6920000,142,107,1.71125572427091%,1.43527833668679%
6930000,142,107,1.71125572427091%,1.43527833668679%
6940000,142,107,1.71125572427091%,1.43527833668679%
6950000,142,107,1.71125572427091%,1.43527833668679%
6960000,142,107,1.71125572427091%,1.43527833668679%
6970000,142,107,1.71125572427091%,1.43527833668679%
6980000,142,107,1.71125572427091%,1.43527833668679%
6990000,142,107,1.71125572427091%,1.43527833668679%
7000000,142,107,1.71125572427091%,1.43527833668679%
7010000,142,107,1.71125572427091%,1.43527833668679%
7020000,142,107,1.71125572427091%,1.43527833668679%
7030000,142,107,1.71125572427091%,1.43527833668679%
7040000,142,107,1.71125572427091%,1.43527833668679%
7050000,142,107,1.71125572427091%,1.43527833668679%
7060000,142,107,1.71125572427091%,1.43527833668679%
7070000,142,107,1.71125572427091%,1.43527833668679%
7080000,142,107,1.71125572427091%,1.43527833668679%
7090000,142,107,1.71125572427091%,1.43527833668679%
7100000,142,107,1.71125572427091%,1.43527833668679%
7110000,142,107,1.71125572427091%,1.43527833668679%
7120000,142,107,1.71125572427091%,1.43527833668679%
7130000,142,107,1.71125572427091%,1.43527833668679%
7140000,142,107,1.71125572427091%,1.43527833668679%
7150000,144,108,1.7353579175705%,1.44869215291751%
7160000,144,108,1.7353579175705%,1.44869215291751%
7170000,144,108,1.7353579175705%,1.44869215291751%
7180000,144,108,1.7353579175705%,1.44869215291751%
7190000,145,109,1.74740901422029%,1.46210596914822%
7200000,145,109,1.74740901422029%,1.46210596914822%
7210000,145,109,1.74740901422029%,1.46210596914822%
7220000,145,109,1.74740901422029%,1.46210596914822%
7230000,145,109,1.74740901422029%,1.46210596914822%
7240000,145,109,1.74740901422029%,1.46210596914822%
7250000,145,109,1.74740901422029%,1.46210596914822%
7260000,145,109,1.74740901422029%,1.46210596914822%
7270000,145,109,1.74740901422029%,1.46210596914822%
7280000,147,110,1.77151120751988%,1.47551978537894%
7290000,147,110,1.77151120751988%,1.47551978537894%
7300000,147,110,1.77151120751988%,1.47551978537894%
7310000,147,110,1.77151120751988%,1.47551978537894%
7320000,147,110,1.77151120751988%,1.47551978537894%
7330000,147,110,1.77151120751988%,1.47551978537894%
7340000,147,110,1.77151120751988%,1.47551978537894%
7350000,149,112,1.79561340081947%,1.50234741784038%
7360000,149,112,1.79561340081947%,1.50234741784038%
7370000,149,112,1.79561340081947%,1.50234741784038%
7380000,149,112,1.79561340081947%,1.50234741784038%
7390000,149,112,1.79561340081947%,1.50234741784038%
7400000,149,112,1.79561340081947%,1.50234741784038%
7410000,149,112,1.79561340081947%,1.50234741784038%
7420000,149,112,1.79561340081947%,1.50234741784038%
7430000,149,112,1.79561340081947%,1.50234741784038%
7440000,149,112,1.79561340081947%,1.50234741784038%
7450000,149,112,1.79561340081947%,1.50234741784038%
7460000,149,112,1.79561340081947%,1.50234741784038%
7470000,149,112,1.79561340081947%,1.50234741784038%
7480000,149,112,1.79561340081947%,1.50234741784038%
7490000,149,112,1.79561340081947%,1.50234741784038%
7500000,149,112,1.79561340081947%,1.50234741784038%
7510000,149,112,1.79561340081947%,1.50234741784038%
7520000,149,112,1.79561340081947%,1.50234741784038%
7530000,149,112,1.79561340081947%,1.50234741784038%
7540000,149,112,1.79561340081947%,1.50234741784038%
7550000,149,112,1.79561340081947%,1.50234741784038%
7560000,150,113,1.80766449746927%,1.51576123407109%
7570000,150,113,1.80766449746927%,1.51576123407109%
7580000,150,113,1.80766449746927%,1.51576123407109%
7590000,150,113,1.80766449746927%,1.51576123407109%
7600000,150,113,1.80766449746927%,1.51576123407109%
7610000,150,113,1.80766449746927%,1.51576123407109%
7620000,150,113,1.80766449746927%,1.51576123407109%
7630000,150,113,1.80766449746927%,1.51576123407109%
7640000,150,113,1.80766449746927%,1.51576123407109%
7650000,150,113,1.80766449746927%,1.51576123407109%
7660000,150,113,1.80766449746927%,1.51576123407109%
7670000,151,114,1.81971559411907%,1.52917505030181%
7680000,152,115,1.83176669076886%,1.54258886653253%
7690000,152,115,1.83176669076886%,1.54258886653253%
7700000,152,115,1.83176669076886%,1.54258886653253%
7710000,152,115,1.83176669076886%,1.54258886653253%
7720000,152,115,1.83176669076886%,1.54258886653253%
7730000,152,115,1.83176669076886%,1.54258886653253%
7740000,152,115,1.83176669076886%,1.54258886653253%
7750000,152,115,1.83176669076886%,1.54258886653253%
7760000,152,115,1.83176669076886%,1.54258886653253%
7770000,152,115,1.83176669076886%,1.54258886653253%
7780000,152,115,1.83176669076886%,1.54258886653253%
7790000,152,115,1.83176669076886%,1.54258886653253%
7800000,153,116,1.84381778741865%,1.55600268276325%
7810000,153,116,1.84381778741865%,1.55600268276325%
7820000,153,116,1.84381778741865%,1.55600268276325%
7830000,153,116,1.84381778741865%,1.55600268276325%
7840000,153,116,1.84381778741865%,1.55600268276325%
7850000,153,116,1.84381778741865%,1.55600268276325%
7860000,153,116,1.84381778741865%,1.55600268276325%
7870000,153,116,1.84381778741865%,1.55600268276325%
7880000,153,116,1.84381778741865%,1.55600268276325%
7890000,153,116,1.84381778741865%,1.55600268276325%
7900000,153,116,1.84381778741865%,1.55600268276325%
7910000,153,116,1.84381778741865%,1.55600268276325%
7920000,153,116,1.84381778741865%,1.55600268276325%
7930000,153,116,1.84381778741865%,1.55600268276325%
7940000,153,116,1.84381778741865%,1.55600268276325%
7950000,153,116,1.84381778741865%,1.55600268276325%
7960000,156,117,1.87997107736804%,1.56941649899396%
7970000,156,117,1.87997107736804%,1.56941649899396%
7980000,156,117,1.87997107736804%,1.56941649899396%
7990000,156,117,1.87997107736804%,1.56941649899396%
8000000,156,117,1.87997107736804%,1.56941649899396%
8010000,156,117,1.87997107736804%,1.56941649899396%
8020000,156,117,1.87997107736804%,1.56941649899396%
8030000,156,117,1.87997107736804%,1.56941649899396%
8040000,156,117,1.87997107736804%,1.56941649899396%
8050000,156,117,1.87997107736804%,1.56941649899396%
8060000,156,117,1.87997107736804%,1.56941649899396%
8070000,156,117,1.87997107736804%,1.56941649899396%
8080000,162,118,1.95227765726681%,1.58283031522468%
8090000,162,118,1.95227765726681%,1.58283031522468%
8100000,162,118,1.95227765726681%,1.58283031522468%
8110000,162,118,1.95227765726681%,1.58283031522468%
8120000,162,118,1.95227765726681%,1.58283031522468%
8130000,162,118,1.95227765726681%,1.58283031522468%
8140000,162,118,1.95227765726681%,1.58283031522468%
8150000,162,118,1.95227765726681%,1.58283031522468%
8160000,162,118,1.95227765726681%,1.58283031522468%
8170000,162,118,1.95227765726681%,1.58283031522468%
8180000,162,118,1.95227765726681%,1.58283031522468%
8190000,162,118,1.95227765726681%,1.58283031522468%
8200000,163,119,1.96432875391661%,1.5962441314554%
8210000,163,119,1.96432875391661%,1.5962441314554%
8220000,163,119,1.96432875391661%,1.5962441314554%
8230000,163,119,1.96432875391661%,1.5962441314554%
8240000,163,119,1.96432875391661%,1.5962441314554%
8250000,163,119,1.96432875391661%,1.5962441314554%
8260000,163,119,1.96432875391661%,1.5962441314554%
8270000,163,119,1.96432875391661%,1.5962441314554%
8280000,163,119,1.96432875391661%,1.5962441314554%
8290000,164,120,1.9763798505664%,1.60965794768612%
8300000,166,121,2.00048204386599%,1.62307176391683%
8310000,168,122,2.02458423716558%,1.63648558014755%
8320000,168,122,2.02458423716558%,1.63648558014755%
8330000,168,122,2.02458423716558%,1.63648558014755%
8340000,168,122,2.02458423716558%,1.63648558014755%
8350000,168,122,2.02458423716558%,1.63648558014755%
8360000,168,122,2.02458423716558%,1.63648558014755%
8370000,168,122,2.02458423716558%,1.63648558014755%
8380000,168,122,2.02458423716558%,1.63648558014755%
8390000,169,123,2.03663533381538%,1.64989939637827%
8400000,169,123,2.03663533381538%,1.64989939637827%
8410000,169,123,2.03663533381538%,1.64989939637827%
8420000,169,123,2.03663533381538%,1.64989939637827%
8430000,169,123,2.03663533381538%,1.64989939637827%
8440000,169,123,2.03663533381538%,1.64989939637827%
8450000,169,123,2.03663533381538%,1.64989939637827%
8460000,169,123,2.03663533381538%,1.64989939637827%
8470000,169,123,2.03663533381538%,1.64989939637827%
8480000,169,123,2.03663533381538%,1.64989939637827%
8490000,169,123,2.03663533381538%,1.64989939637827%
8500000,169,123,2.03663533381538%,1.64989939637827%
8510000,169,123,2.03663533381538%,1.64989939637827%
8520000,169,123,2.03663533381538%,1.64989939637827%
8530000,169,123,2.03663533381538%,1.64989939637827%
8540000,169,123,2.03663533381538%,1.64989939637827%
8550000,169,123,2.03663533381538%,1.64989939637827%
8560000,169,123,2.03663533381538%,1.64989939637827%
8570000,169,123,2.03663533381538%,1.64989939637827%
8580000,169,123,2.03663533381538%,1.64989939637827%
8590000,169,123,2.03663533381538%,1.64989939637827%
8600000,169,123,2.03663533381538%,1.64989939637827%
8610000,169,123,2.03663533381538%,1.64989939637827%
8620000,169,123,2.03663533381538%,1.64989939637827%
8630000,169,123,2.03663533381538%,1.64989939637827%
8640000,169,123,2.03663533381538%,1.64989939637827%
8650000,169,123,2.03663533381538%,1.64989939637827%
8660000,169,123,2.03663533381538%,1.64989939637827%
8670000,169,123,2.03663533381538%,1.64989939637827%
8680000,169,123,2.03663533381538%,1.64989939637827%
8690000,169,123,2.03663533381538%,1.64989939637827%
8700000,169,123,2.03663533381538%,1.64989939637827%
8710000,169,123,2.03663533381538%,1.64989939637827%
8720000,169,123,2.03663533381538%,1.64989939637827%
8730000,169,123,2.03663533381538%,1.64989939637827%
8740000,169,123,2.03663533381538%,1.64989939637827%
8750000,169,123,2.03663533381538%,1.64989939637827%
