Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5360000,738,243,1.06243611706952%,0.439119592323539%
5370000,738,243,1.06243611706952%,0.439119592323539%
5380000,738,243,1.06243611706952%,0.439119592323539%
5390000,739,244,1.0638757324043%,0.440926668835159%
5400000,739,244,1.0638757324043%,0.440926668835159%
5410000,739,244,1.0638757324043%,0.440926668835159%
5420000,740,245,1.06531534773908%,0.442733745346778%
5430000,740,245,1.06531534773908%,0.442733745346778%
5440000,740,245,1.06531534773908%,0.442733745346778%
5450000,740,245,1.06531534773908%,0.442733745346778%
5460000,744,248,1.07107380907821%,0.448154974881637%
5470000,744,248,1.07107380907821%,0.448154974881637%
5480000,745,249,1.072513424413%,0.449962051393256%
5490000,745,249,1.072513424413%,0.449962051393256%
5500000,748,251,1.07683227041734%,0.453576204416495%
5510000,748,251,1.07683227041734%,0.453576204416495%
5520000,748,251,1.07683227041734%,0.453576204416495%
5530000,748,251,1.07683227041734%,0.453576204416495%
5540000,748,251,1.07683227041734%,0.453576204416495%
5550000,750,253,1.07971150108691%,0.457190357439734%
5560000,750,253,1.07971150108691%,0.457190357439734%
5570000,750,253,1.07971150108691%,0.457190357439734%
5580000,751,254,1.08115111642169%,0.458997433951353%
5590000,751,254,1.08115111642169%,0.458997433951353%
5600000,752,255,1.08259073175647%,0.460804510462973%
5610000,753,256,1.08403034709126%,0.462611586974592%
5620000,753,256,1.08403034709126%,0.462611586974592%
5630000,753,256,1.08403034709126%,0.462611586974592%
5640000,753,256,1.08403034709126%,0.462611586974592%
5650000,753,256,1.08403034709126%,0.462611586974592%
5660000,753,256,1.08403034709126%,0.462611586974592%
5670000,754,257,1.08546996242604%,0.464418663486212%
5680000,754,257,1.08546996242604%,0.464418663486212%
5690000,754,257,1.08546996242604%,0.464418663486212%
5700000,754,257,1.08546996242604%,0.464418663486212%
5710000,755,258,1.08690957776082%,0.466225739997831%
5720000,755,258,1.08690957776082%,0.466225739997831%
5730000,756,259,1.0883491930956%,0.468032816509451%
5740000,756,259,1.0883491930956%,0.468032816509451%
5750000,756,259,1.0883491930956%,0.468032816509451%
5760000,759,261,1.09266803909995%,0.47164696953269%
5770000,759,261,1.09266803909995%,0.47164696953269%
5780000,759,261,1.09266803909995%,0.47164696953269%
5790000,760,262,1.09410765443474%,0.473454046044309%
5800000,760,262,1.09410765443474%,0.473454046044309%
5810000,760,262,1.09410765443474%,0.473454046044309%
5820000,762,264,1.0969868851043%,0.477068199067548%
5830000,763,265,1.09842650043908%,0.478875275579168%
5840000,763,265,1.09842650043908%,0.478875275579168%
5850000,765,267,1.10130573110865%,0.482489428602407%
5860000,766,268,1.10274534644343%,0.484296505114027%
5870000,766,268,1.10274534644343%,0.484296505114027%
5880000,766,268,1.10274534644343%,0.484296505114027%
5890000,768,269,1.105624577113%,0.486103581625646%
5900000,768,269,1.105624577113%,0.486103581625646%
5910000,768,269,1.105624577113%,0.486103581625646%
5920000,768,269,1.105624577113%,0.486103581625646%
5930000,769,270,1.10706419244778%,0.487910658137266%
5940000,769,270,1.10706419244778%,0.487910658137266%
5950000,769,270,1.10706419244778%,0.487910658137266%
5960000,769,270,1.10706419244778%,0.487910658137266%
5970000,769,270,1.10706419244778%,0.487910658137266%
5980000,769,270,1.10706419244778%,0.487910658137266%
5990000,769,270,1.10706419244778%,0.487910658137266%
6000000,769,270,1.10706419244778%,0.487910658137266%
6010000,770,271,1.10850380778256%,0.489717734648885%
6020000,770,271,1.10850380778256%,0.489717734648885%
6030000,771,272,1.10994342311734%,0.491524811160505%
6040000,773,273,1.11282265378691%,0.493331887672124%
6050000,773,273,1.11282265378691%,0.493331887672124%
6060000,774,274,1.11426226912169%,0.495138964183744%
6070000,774,274,1.11426226912169%,0.495138964183744%
6080000,774,274,1.11426226912169%,0.495138964183744%
6090000,774,274,1.11426226912169%,0.495138964183744%
6100000,774,274,1.11426226912169%,0.495138964183744%
6110000,774,274,1.11426226912169%,0.495138964183744%
6120000,774,274,1.11426226912169%,0.495138964183744%
6130000,774,274,1.11426226912169%,0.495138964183744%
6140000,774,274,1.11426226912169%,0.495138964183744%
6150000,774,274,1.11426226912169%,0.495138964183744%
6160000,774,274,1.11426226912169%,0.495138964183744%
6170000,774,274,1.11426226912169%,0.495138964183744%
6180000,774,274,1.11426226912169%,0.495138964183744%
6190000,774,274,1.11426226912169%,0.495138964183744%
6200000,777,275,1.11858111512604%,0.496946040695363%
6210000,777,275,1.11858111512604%,0.496946040695363%
6220000,778,276,1.12002073046082%,0.498753117206983%
6230000,778,276,1.12002073046082%,0.498753117206983%
6240000,778,276,1.12002073046082%,0.498753117206983%
6250000,779,277,1.1214603457956%,0.500560193718602%
6260000,781,279,1.12433957646517%,0.504174346741841%
6270000,781,279,1.12433957646517%,0.504174346741841%
6280000,782,280,1.12577919179995%,0.505981423253461%
6290000,783,281,1.12721880713473%,0.50778849976508%
6300000,783,281,1.12721880713473%,0.50778849976508%
6310000,783,281,1.12721880713473%,0.50778849976508%
6320000,784,282,1.12865842246952%,0.5095955762767%
6330000,784,282,1.12865842246952%,0.5095955762767%
6340000,785,283,1.1300980378043%,0.511402652788319%
6350000,785,283,1.1300980378043%,0.511402652788319%
6360000,787,285,1.13297726847386%,0.515016805811558%
6370000,787,285,1.13297726847386%,0.515016805811558%
6380000,787,285,1.13297726847386%,0.515016805811558%
6390000,787,285,1.13297726847386%,0.515016805811558%
6400000,787,285,1.13297726847386%,0.515016805811558%
6410000,787,285,1.13297726847386%,0.515016805811558%
6420000,788,286,1.13441688380865%,0.516823882323178%
6430000,789,287,1.13585649914343%,0.518630958834797%
6440000,789,287,1.13585649914343%,0.518630958834797%
6450000,789,287,1.13585649914343%,0.518630958834797%
6460000,790,288,1.13729611447821%,0.520438035346417%
6470000,790,288,1.13729611447821%,0.520438035346417%
6480000,790,288,1.13729611447821%,0.520438035346417%
6490000,790,288,1.13729611447821%,0.520438035346417%
6500000,791,289,1.13873572981299%,0.522245111858036%
6510000,791,289,1.13873572981299%,0.522245111858036%
6520000,791,289,1.13873572981299%,0.522245111858036%
6530000,793,290,1.14161496048256%,0.524052188369656%
6540000,796,292,1.14593380648691%,0.527666341392895%
6550000,796,292,1.14593380648691%,0.527666341392895%
6560000,796,292,1.14593380648691%,0.527666341392895%
6570000,797,293,1.14737342182169%,0.529473417904514%
6580000,797,293,1.14737342182169%,0.529473417904514%
6590000,797,293,1.14737342182169%,0.529473417904514%
6600000,797,293,1.14737342182169%,0.529473417904514%
6610000,797,293,1.14737342182169%,0.529473417904514%
6620000,797,293,1.14737342182169%,0.529473417904514%
6630000,799,294,1.15025265249125%,0.531280494416134%
6640000,799,294,1.15025265249125%,0.531280494416134%
6650000,799,294,1.15025265249125%,0.531280494416134%
6660000,800,295,1.15169226782604%,0.533087570927753%
6670000,800,295,1.15169226782604%,0.533087570927753%
6680000,800,295,1.15169226782604%,0.533087570927753%
6690000,800,295,1.15169226782604%,0.533087570927753%
6700000,800,295,1.15169226782604%,0.533087570927753%
6710000,800,295,1.15169226782604%,0.533087570927753%
6720000,802,296,1.1545714984956%,0.534894647439373%
6730000,802,296,1.1545714984956%,0.534894647439373%
6740000,802,296,1.1545714984956%,0.534894647439373%
6750000,802,296,1.1545714984956%,0.534894647439373%
6760000,802,296,1.1545714984956%,0.534894647439373%
6770000,802,296,1.1545714984956%,0.534894647439373%
6780000,803,297,1.15601111383038%,0.536701723950992%
6790000,804,298,1.15745072916517%,0.538508800462612%
6800000,804,298,1.15745072916517%,0.538508800462612%
6810000,804,298,1.15745072916517%,0.538508800462612%
6820000,804,298,1.15745072916517%,0.538508800462612%
6830000,804,298,1.15745072916517%,0.538508800462612%
6840000,804,298,1.15745072916517%,0.538508800462612%
6850000,804,298,1.15745072916517%,0.538508800462612%
6860000,804,298,1.15745072916517%,0.538508800462612%
6870000,805,299,1.15889034449995%,0.540315876974231%
6880000,806,300,1.16032995983473%,0.542122953485851%
6890000,806,300,1.16032995983473%,0.542122953485851%
6900000,807,301,1.16176957516951%,0.54393002999747%
6910000,810,302,1.16608842117386%,0.54573710650909%
6920000,811,303,1.16752803650864%,0.547544183020709%
6930000,811,303,1.16752803650864%,0.547544183020709%
6940000,812,304,1.16896765184343%,0.549351259532329%
6950000,812,304,1.16896765184343%,0.549351259532329%
6960000,812,304,1.16896765184343%,0.549351259532329%
6970000,812,304,1.16896765184343%,0.549351259532329%
6980000,812,304,1.16896765184343%,0.549351259532329%
6990000,812,304,1.16896765184343%,0.549351259532329%
7000000,814,305,1.17184688251299%,0.551158336043948%
7010000,815,306,1.17328649784778%,0.552965412555568%
7020000,815,306,1.17328649784778%,0.552965412555568%
7030000,816,307,1.17472611318256%,0.554772489067187%
7040000,819,308,1.17904495918691%,0.556579565578807%
7050000,819,308,1.17904495918691%,0.556579565578807%
7060000,819,308,1.17904495918691%,0.556579565578807%
7070000,819,308,1.17904495918691%,0.556579565578807%
7080000,819,308,1.17904495918691%,0.556579565578807%
7090000,819,308,1.17904495918691%,0.556579565578807%
7100000,820,309,1.18048457452169%,0.558386642090426%
7110000,821,310,1.18192418985647%,0.560193718602046%
7120000,822,311,1.18336380519125%,0.562000795113665%
7130000,822,311,1.18336380519125%,0.562000795113665%
7140000,822,311,1.18336380519125%,0.562000795113665%
7150000,822,311,1.18336380519125%,0.562000795113665%
7160000,822,311,1.18336380519125%,0.562000795113665%
7170000,823,312,1.18480342052604%,0.563807871625285%
7180000,823,312,1.18480342052604%,0.563807871625285%
7190000,824,313,1.18624303586082%,0.565614948136904%
7200000,824,313,1.18624303586082%,0.565614948136904%
7210000,826,315,1.18912226653038%,0.569229101160143%
7220000,826,315,1.18912226653038%,0.569229101160143%
7230000,826,315,1.18912226653038%,0.569229101160143%
7240000,826,315,1.18912226653038%,0.569229101160143%
7250000,829,316,1.19344111253473%,0.571036177671763%
7260000,829,316,1.19344111253473%,0.571036177671763%
7270000,829,316,1.19344111253473%,0.571036177671763%
7280000,829,316,1.19344111253473%,0.571036177671763%
7290000,829,316,1.19344111253473%,0.571036177671763%
7300000,829,316,1.19344111253473%,0.571036177671763%
7310000,829,316,1.19344111253473%,0.571036177671763%
7320000,829,316,1.19344111253473%,0.571036177671763%
7330000,830,317,1.19488072786951%,0.572843254183382%
7340000,830,317,1.19488072786951%,0.572843254183382%
7350000,830,317,1.19488072786951%,0.572843254183382%
7360000,830,317,1.19488072786951%,0.572843254183382%
7370000,830,317,1.19488072786951%,0.572843254183382%
7380000,830,317,1.19488072786951%,0.572843254183382%
7390000,831,318,1.1963203432043%,0.574650330695002%
7400000,831,318,1.1963203432043%,0.574650330695002%
7410000,831,318,1.1963203432043%,0.574650330695002%
7420000,831,318,1.1963203432043%,0.574650330695002%
7430000,832,319,1.19775995853908%,0.576457407206621%
7440000,832,319,1.19775995853908%,0.576457407206621%
7450000,832,319,1.19775995853908%,0.576457407206621%
7460000,832,319,1.19775995853908%,0.576457407206621%
7470000,833,320,1.19919957387386%,0.578264483718241%
7480000,834,321,1.20063918920864%,0.58007156022986%
7490000,834,321,1.20063918920864%,0.58007156022986%
7500000,834,321,1.20063918920864%,0.58007156022986%
7510000,835,322,1.20207880454343%,0.58187863674148%
7520000,836,323,1.20351841987821%,0.583685713253099%
7530000,836,323,1.20351841987821%,0.583685713253099%
7540000,836,323,1.20351841987821%,0.583685713253099%
7550000,840,324,1.20927688121734%,0.585492789764719%
7560000,840,324,1.20927688121734%,0.585492789764719%
7570000,840,324,1.20927688121734%,0.585492789764719%
7580000,840,324,1.20927688121734%,0.585492789764719%
7590000,840,324,1.20927688121734%,0.585492789764719%
7600000,840,324,1.20927688121734%,0.585492789764719%
7610000,842,326,1.2121561118869%,0.589106942787958%
7620000,843,327,1.21359572722169%,0.590914019299577%
7630000,843,327,1.21359572722169%,0.590914019299577%
7640000,843,327,1.21359572722169%,0.590914019299577%
7650000,843,327,1.21359572722169%,0.590914019299577%
7660000,843,327,1.21359572722169%,0.590914019299577%
7670000,844,328,1.21503534255647%,0.592721095811197%
7680000,845,329,1.21647495789125%,0.594528172322816%
7690000,846,330,1.21791457322603%,0.596335248834436%
7700000,846,330,1.21791457322603%,0.596335248834436%
7710000,846,330,1.21791457322603%,0.596335248834436%
7720000,871,332,1.2539049565956%,0.599949401857675%
7730000,873,334,1.25678418726516%,0.603563554880914%
7740000,873,334,1.25678418726516%,0.603563554880914%
7750000,874,335,1.25822380259995%,0.605370631392533%
7760000,874,335,1.25822380259995%,0.605370631392533%
7770000,874,335,1.25822380259995%,0.605370631392533%
7780000,875,336,1.25966341793473%,0.607177707904153%
7790000,875,336,1.25966341793473%,0.607177707904153%
7800000,876,337,1.26110303326951%,0.608984784415772%
7810000,876,337,1.26110303326951%,0.608984784415772%
7820000,876,337,1.26110303326951%,0.608984784415772%
7830000,877,338,1.26254264860429%,0.610791860927392%
7840000,877,338,1.26254264860429%,0.610791860927392%
7850000,877,338,1.26254264860429%,0.610791860927392%
7860000,878,339,1.26398226393908%,0.612598937439011%
7870000,879,340,1.26542187927386%,0.614406013950631%
7880000,879,340,1.26542187927386%,0.614406013950631%
7890000,880,341,1.26686149460864%,0.61621309046225%
7900000,880,341,1.26686149460864%,0.61621309046225%
7910000,880,341,1.26686149460864%,0.61621309046225%
7920000,882,342,1.26974072527821%,0.61802016697387%
7930000,882,342,1.26974072527821%,0.61802016697387%
7940000,885,343,1.27405957128255%,0.619827243485489%
7950000,885,343,1.27405957128255%,0.619827243485489%
7960000,885,343,1.27405957128255%,0.619827243485489%
7970000,887,345,1.27693880195212%,0.623441396508728%
7980000,887,345,1.27693880195212%,0.623441396508728%
7990000,888,346,1.2783784172869%,0.625248473020348%
8000000,888,346,1.2783784172869%,0.625248473020348%
8010000,888,346,1.2783784172869%,0.625248473020348%
8020000,889,347,1.27981803262168%,0.627055549531967%
8030000,889,347,1.27981803262168%,0.627055549531967%
8040000,889,347,1.27981803262168%,0.627055549531967%
8050000,889,347,1.27981803262168%,0.627055549531967%
8060000,889,347,1.27981803262168%,0.627055549531967%
8070000,890,348,1.28125764795647%,0.628862626043587%
8080000,890,348,1.28125764795647%,0.628862626043587%
8090000,890,348,1.28125764795647%,0.628862626043587%
8100000,891,349,1.28269726329125%,0.630669702555206%
8110000,892,350,1.28413687862603%,0.632476779066826%
8120000,892,350,1.28413687862603%,0.632476779066826%
8130000,892,350,1.28413687862603%,0.632476779066826%
8140000,893,351,1.28557649396081%,0.634283855578445%
8150000,893,351,1.28557649396081%,0.634283855578445%
8160000,893,351,1.28557649396081%,0.634283855578445%
8170000,893,351,1.28557649396081%,0.634283855578445%
8180000,894,352,1.2870161092956%,0.636090932090065%
8190000,894,352,1.2870161092956%,0.636090932090065%
8200000,894,352,1.2870161092956%,0.636090932090065%
8210000,895,353,1.28845572463038%,0.637898008601684%
8220000,895,353,1.28845572463038%,0.637898008601684%
8230000,895,353,1.28845572463038%,0.637898008601684%
8240000,895,353,1.28845572463038%,0.637898008601684%
8250000,896,354,1.28989533996516%,0.639705085113304%
8260000,896,354,1.28989533996516%,0.639705085113304%
8270000,899,355,1.29421418596951%,0.641512161624923%
8280000,899,355,1.29421418596951%,0.641512161624923%
8290000,899,355,1.29421418596951%,0.641512161624923%
8300000,899,355,1.29421418596951%,0.641512161624923%
8310000,899,355,1.29421418596951%,0.641512161624923%
8320000,899,355,1.29421418596951%,0.641512161624923%
8330000,901,357,1.29709341663907%,0.645126314648162%
8340000,904,359,1.30141226264342%,0.648740467671401%
8350000,904,359,1.30141226264342%,0.648740467671401%
8360000,904,359,1.30141226264342%,0.648740467671401%
8370000,904,359,1.30141226264342%,0.648740467671401%
8380000,905,360,1.3028518779782%,0.650547544183021%
8390000,905,360,1.3028518779782%,0.650547544183021%
8400000,905,360,1.3028518779782%,0.650547544183021%
8410000,907,361,1.30573110864777%,0.65235462069464%
8420000,908,362,1.30717072398255%,0.65416169720626%
8430000,908,362,1.30717072398255%,0.65416169720626%
8440000,908,362,1.30717072398255%,0.65416169720626%
8450000,908,362,1.30717072398255%,0.65416169720626%
8460000,908,362,1.30717072398255%,0.65416169720626%
8470000,908,362,1.30717072398255%,0.65416169720626%
8480000,908,362,1.30717072398255%,0.65416169720626%
