Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5580000,81,28,1.57526254375729%,0.662878787878788%
5590000,81,28,1.57526254375729%,0.662878787878788%
5600000,81,28,1.57526254375729%,0.662878787878788%
5610000,81,28,1.57526254375729%,0.662878787878788%
5620000,81,28,1.57526254375729%,0.662878787878788%
5630000,81,28,1.57526254375729%,0.662878787878788%
5640000,81,28,1.57526254375729%,0.662878787878788%
5650000,81,28,1.57526254375729%,0.662878787878788%
5660000,81,28,1.57526254375729%,0.662878787878788%
5670000,81,28,1.57526254375729%,0.662878787878788%
5680000,81,28,1.57526254375729%,0.662878787878788%
5690000,81,28,1.57526254375729%,0.662878787878788%
5700000,82,29,1.59471022948269%,0.68655303030303%
5710000,82,29,1.59471022948269%,0.68655303030303%
5720000,82,29,1.59471022948269%,0.68655303030303%
5730000,82,29,1.59471022948269%,0.68655303030303%
5740000,82,29,1.59471022948269%,0.68655303030303%
5750000,82,29,1.59471022948269%,0.68655303030303%
5760000,82,29,1.59471022948269%,0.68655303030303%
5770000,82,29,1.59471022948269%,0.68655303030303%
5780000,82,29,1.59471022948269%,0.68655303030303%
5790000,82,29,1.59471022948269%,0.68655303030303%
5800000,82,29,1.59471022948269%,0.68655303030303%
5810000,82,29,1.59471022948269%,0.68655303030303%
5820000,82,29,1.59471022948269%,0.68655303030303%
5830000,82,29,1.59471022948269%,0.68655303030303%
5840000,82,29,1.59471022948269%,0.68655303030303%
5850000,82,29,1.59471022948269%,0.68655303030303%
5860000,82,29,1.59471022948269%,0.68655303030303%
5870000,82,29,1.59471022948269%,0.68655303030303%
5880000,82,29,1.59471022948269%,0.68655303030303%
5890000,82,29,1.59471022948269%,0.68655303030303%
5900000,82,29,1.59471022948269%,0.68655303030303%
5910000,82,29,1.59471022948269%,0.68655303030303%
5920000,82,29,1.59471022948269%,0.68655303030303%
5930000,82,29,1.59471022948269%,0.68655303030303%
5940000,82,29,1.59471022948269%,0.68655303030303%
5950000,82,29,1.59471022948269%,0.68655303030303%
5960000,82,29,1.59471022948269%,0.68655303030303%
5970000,82,29,1.59471022948269%,0.68655303030303%
5980000,82,29,1.59471022948269%,0.68655303030303%
5990000,82,29,1.59471022948269%,0.68655303030303%
6000000,82,29,1.59471022948269%,0.68655303030303%
6010000,82,29,1.59471022948269%,0.68655303030303%
6020000,82,29,1.59471022948269%,0.68655303030303%
6030000,82,29,1.59471022948269%,0.68655303030303%
6040000,82,29,1.59471022948269%,0.68655303030303%
6050000,82,29,1.59471022948269%,0.68655303030303%
6060000,82,29,1.59471022948269%,0.68655303030303%
6070000,82,29,1.59471022948269%,0.68655303030303%
6080000,82,29,1.59471022948269%,0.68655303030303%
6090000,82,29,1.59471022948269%,0.68655303030303%
6100000,82,29,1.59471022948269%,0.68655303030303%
6110000,82,29,1.59471022948269%,0.68655303030303%
6120000,82,29,1.59471022948269%,0.68655303030303%
6130000,82,29,1.59471022948269%,0.68655303030303%
6140000,82,29,1.59471022948269%,0.68655303030303%
6150000,82,29,1.59471022948269%,0.68655303030303%
6160000,82,29,1.59471022948269%,0.68655303030303%
6170000,82,29,1.59471022948269%,0.68655303030303%
6180000,82,29,1.59471022948269%,0.68655303030303%
6190000,82,29,1.59471022948269%,0.68655303030303%
6200000,82,29,1.59471022948269%,0.68655303030303%
6210000,82,29,1.59471022948269%,0.68655303030303%
6220000,82,29,1.59471022948269%,0.68655303030303%
6230000,82,29,1.59471022948269%,0.68655303030303%
6240000,82,29,1.59471022948269%,0.68655303030303%
6250000,82,29,1.59471022948269%,0.68655303030303%
6260000,82,29,1.59471022948269%,0.68655303030303%
6270000,82,29,1.59471022948269%,0.68655303030303%
6280000,82,29,1.59471022948269%,0.68655303030303%
6290000,82,29,1.59471022948269%,0.68655303030303%
6300000,82,29,1.59471022948269%,0.68655303030303%
6310000,82,29,1.59471022948269%,0.68655303030303%
6320000,82,29,1.59471022948269%,0.68655303030303%
6330000,82,29,1.59471022948269%,0.68655303030303%
6340000,82,29,1.59471022948269%,0.68655303030303%
6350000,82,29,1.59471022948269%,0.68655303030303%
6360000,82,29,1.59471022948269%,0.68655303030303%
6370000,82,29,1.59471022948269%,0.68655303030303%
6380000,82,29,1.59471022948269%,0.68655303030303%
6390000,82,29,1.59471022948269%,0.68655303030303%
6400000,82,29,1.59471022948269%,0.68655303030303%
6410000,82,29,1.59471022948269%,0.68655303030303%
6420000,82,29,1.59471022948269%,0.68655303030303%
6430000,82,29,1.59471022948269%,0.68655303030303%
6440000,82,29,1.59471022948269%,0.68655303030303%
6450000,82,29,1.59471022948269%,0.68655303030303%
6460000,82,29,1.59471022948269%,0.68655303030303%
6470000,82,29,1.59471022948269%,0.68655303030303%
6480000,82,29,1.59471022948269%,0.68655303030303%
6490000,82,29,1.59471022948269%,0.68655303030303%
6500000,82,29,1.59471022948269%,0.68655303030303%
6510000,82,29,1.59471022948269%,0.68655303030303%
6520000,82,29,1.59471022948269%,0.68655303030303%
6530000,83,30,1.61415791520809%,0.710227272727273%
6540000,83,30,1.61415791520809%,0.710227272727273%
6550000,83,30,1.61415791520809%,0.710227272727273%
6560000,83,30,1.61415791520809%,0.710227272727273%
6570000,83,30,1.61415791520809%,0.710227272727273%
6580000,83,30,1.61415791520809%,0.710227272727273%
6590000,83,30,1.61415791520809%,0.710227272727273%
6600000,83,30,1.61415791520809%,0.710227272727273%
6610000,83,30,1.61415791520809%,0.710227272727273%
6620000,83,30,1.61415791520809%,0.710227272727273%
6630000,83,30,1.61415791520809%,0.710227272727273%
6640000,83,30,1.61415791520809%,0.710227272727273%
6650000,83,30,1.61415791520809%,0.710227272727273%
6660000,83,30,1.61415791520809%,0.710227272727273%
6670000,83,30,1.61415791520809%,0.710227272727273%
6680000,83,30,1.61415791520809%,0.710227272727273%
6690000,83,30,1.61415791520809%,0.710227272727273%
6700000,83,30,1.61415791520809%,0.710227272727273%
6710000,83,30,1.61415791520809%,0.710227272727273%
6720000,83,30,1.61415791520809%,0.710227272727273%
6730000,83,30,1.61415791520809%,0.710227272727273%
6740000,83,30,1.61415791520809%,0.710227272727273%
6750000,83,30,1.61415791520809%,0.710227272727273%
6760000,83,30,1.61415791520809%,0.710227272727273%
6770000,83,30,1.61415791520809%,0.710227272727273%
6780000,83,30,1.61415791520809%,0.710227272727273%
6790000,83,30,1.61415791520809%,0.710227272727273%
6800000,83,30,1.61415791520809%,0.710227272727273%
6810000,83,30,1.61415791520809%,0.710227272727273%
6820000,83,30,1.61415791520809%,0.710227272727273%
6830000,83,30,1.61415791520809%,0.710227272727273%
6840000,83,30,1.61415791520809%,0.710227272727273%
6850000,83,30,1.61415791520809%,0.710227272727273%
6860000,83,30,1.61415791520809%,0.710227272727273%
6870000,83,30,1.61415791520809%,0.710227272727273%
6880000,83,30,1.61415791520809%,0.710227272727273%
6890000,83,30,1.61415791520809%,0.710227272727273%
6900000,83,30,1.61415791520809%,0.710227272727273%
6910000,83,30,1.61415791520809%,0.710227272727273%
6920000,83,30,1.61415791520809%,0.710227272727273%
6930000,83,30,1.61415791520809%,0.710227272727273%
6940000,83,30,1.61415791520809%,0.710227272727273%
6950000,83,30,1.61415791520809%,0.710227272727273%
6960000,83,30,1.61415791520809%,0.710227272727273%
6970000,83,30,1.61415791520809%,0.710227272727273%
6980000,83,30,1.61415791520809%,0.710227272727273%
6990000,83,30,1.61415791520809%,0.710227272727273%
7000000,83,30,1.61415791520809%,0.710227272727273%
7010000,83,30,1.61415791520809%,0.710227272727273%
7020000,83,30,1.61415791520809%,0.710227272727273%
7030000,83,30,1.61415791520809%,0.710227272727273%
7040000,83,30,1.61415791520809%,0.710227272727273%
7050000,83,30,1.61415791520809%,0.710227272727273%
7060000,83,30,1.61415791520809%,0.710227272727273%
7070000,83,30,1.61415791520809%,0.710227272727273%
7080000,83,30,1.61415791520809%,0.710227272727273%
7090000,83,30,1.61415791520809%,0.710227272727273%
7100000,83,30,1.61415791520809%,0.710227272727273%
7110000,83,30,1.61415791520809%,0.710227272727273%
7120000,83,30,1.61415791520809%,0.710227272727273%
7130000,83,30,1.61415791520809%,0.710227272727273%
7140000,83,30,1.61415791520809%,0.710227272727273%
7150000,83,30,1.61415791520809%,0.710227272727273%
7160000,83,30,1.61415791520809%,0.710227272727273%
7170000,83,30,1.61415791520809%,0.710227272727273%
7180000,83,30,1.61415791520809%,0.710227272727273%
7190000,83,30,1.61415791520809%,0.710227272727273%
7200000,83,30,1.61415791520809%,0.710227272727273%
7210000,83,30,1.61415791520809%,0.710227272727273%
7220000,83,30,1.61415791520809%,0.710227272727273%
7230000,83,30,1.61415791520809%,0.710227272727273%
7240000,83,30,1.61415791520809%,0.710227272727273%
7250000,83,30,1.61415791520809%,0.710227272727273%
7260000,83,30,1.61415791520809%,0.710227272727273%
7270000,83,30,1.61415791520809%,0.710227272727273%
7280000,83,30,1.61415791520809%,0.710227272727273%
7290000,83,30,1.61415791520809%,0.710227272727273%
7300000,83,30,1.61415791520809%,0.710227272727273%
7310000,83,30,1.61415791520809%,0.710227272727273%
7320000,83,30,1.61415791520809%,0.710227272727273%
7330000,83,30,1.61415791520809%,0.710227272727273%
7340000,83,30,1.61415791520809%,0.710227272727273%
7350000,83,30,1.61415791520809%,0.710227272727273%
7360000,83,30,1.61415791520809%,0.710227272727273%
7370000,83,30,1.61415791520809%,0.710227272727273%
7380000,83,30,1.61415791520809%,0.710227272727273%
7390000,83,30,1.61415791520809%,0.710227272727273%
7400000,83,30,1.61415791520809%,0.710227272727273%
7410000,84,31,1.63360560093349%,0.733901515151515%
7420000,84,31,1.63360560093349%,0.733901515151515%
7430000,84,31,1.63360560093349%,0.733901515151515%
7440000,84,31,1.63360560093349%,0.733901515151515%
7450000,84,31,1.63360560093349%,0.733901515151515%
7460000,84,31,1.63360560093349%,0.733901515151515%
7470000,84,31,1.63360560093349%,0.733901515151515%
7480000,84,31,1.63360560093349%,0.733901515151515%
7490000,84,31,1.63360560093349%,0.733901515151515%
7500000,84,31,1.63360560093349%,0.733901515151515%
7510000,84,31,1.63360560093349%,0.733901515151515%
7520000,85,32,1.65305328665889%,0.757575757575758%
7530000,85,32,1.65305328665889%,0.757575757575758%
7540000,85,32,1.65305328665889%,0.757575757575758%
7550000,85,32,1.65305328665889%,0.757575757575758%
7560000,85,32,1.65305328665889%,0.757575757575758%
7570000,85,32,1.65305328665889%,0.757575757575758%
7580000,85,32,1.65305328665889%,0.757575757575758%
7590000,85,32,1.65305328665889%,0.757575757575758%
7600000,85,32,1.65305328665889%,0.757575757575758%
7610000,85,32,1.65305328665889%,0.757575757575758%
7620000,85,32,1.65305328665889%,0.757575757575758%
7630000,86,33,1.67250097238429%,0.78125%
7640000,86,33,1.67250097238429%,0.78125%
7650000,86,33,1.67250097238429%,0.78125%
7660000,86,33,1.67250097238429%,0.78125%
7670000,86,33,1.67250097238429%,0.78125%
7680000,86,33,1.67250097238429%,0.78125%
7690000,86,33,1.67250097238429%,0.78125%
7700000,87,34,1.69194865810968%,0.804924242424242%
7710000,87,34,1.69194865810968%,0.804924242424242%
7720000,87,34,1.69194865810968%,0.804924242424242%
7730000,87,34,1.69194865810968%,0.804924242424242%
7740000,87,34,1.69194865810968%,0.804924242424242%
7750000,87,34,1.69194865810968%,0.804924242424242%
7760000,87,34,1.69194865810968%,0.804924242424242%
7770000,87,34,1.69194865810968%,0.804924242424242%
7780000,87,34,1.69194865810968%,0.804924242424242%
7790000,87,34,1.69194865810968%,0.804924242424242%
7800000,87,34,1.69194865810968%,0.804924242424242%
7810000,87,34,1.69194865810968%,0.804924242424242%
7820000,87,34,1.69194865810968%,0.804924242424242%
7830000,87,34,1.69194865810968%,0.804924242424242%
7840000,87,34,1.69194865810968%,0.804924242424242%
7850000,87,34,1.69194865810968%,0.804924242424242%
7860000,87,34,1.69194865810968%,0.804924242424242%
7870000,87,34,1.69194865810968%,0.804924242424242%
7880000,87,34,1.69194865810968%,0.804924242424242%
7890000,87,34,1.69194865810968%,0.804924242424242%
7900000,87,34,1.69194865810968%,0.804924242424242%
7910000,87,34,1.69194865810968%,0.804924242424242%
7920000,87,34,1.69194865810968%,0.804924242424242%
7930000,87,34,1.69194865810968%,0.804924242424242%
7940000,87,34,1.69194865810968%,0.804924242424242%
7950000,87,34,1.69194865810968%,0.804924242424242%
7960000,87,34,1.69194865810968%,0.804924242424242%
7970000,87,34,1.69194865810968%,0.804924242424242%
7980000,87,34,1.69194865810968%,0.804924242424242%
7990000,87,34,1.69194865810968%,0.804924242424242%
8000000,87,34,1.69194865810968%,0.804924242424242%
8010000,87,34,1.69194865810968%,0.804924242424242%
8020000,87,34,1.69194865810968%,0.804924242424242%
8030000,87,34,1.69194865810968%,0.804924242424242%
8040000,87,34,1.69194865810968%,0.804924242424242%
8050000,87,34,1.69194865810968%,0.804924242424242%
8060000,87,34,1.69194865810968%,0.804924242424242%
8070000,87,34,1.69194865810968%,0.804924242424242%
8080000,87,34,1.69194865810968%,0.804924242424242%
8090000,87,34,1.69194865810968%,0.804924242424242%
8100000,87,34,1.69194865810968%,0.804924242424242%
8110000,87,34,1.69194865810968%,0.804924242424242%
8120000,87,34,1.69194865810968%,0.804924242424242%
8130000,87,34,1.69194865810968%,0.804924242424242%
8140000,87,34,1.69194865810968%,0.804924242424242%
8150000,87,34,1.69194865810968%,0.804924242424242%
8160000,87,34,1.69194865810968%,0.804924242424242%
8170000,87,34,1.69194865810968%,0.804924242424242%
8180000,87,34,1.69194865810968%,0.804924242424242%
8190000,87,34,1.69194865810968%,0.804924242424242%
8200000,87,34,1.69194865810968%,0.804924242424242%
8210000,87,34,1.69194865810968%,0.804924242424242%
8220000,87,34,1.69194865810968%,0.804924242424242%
8230000,87,34,1.69194865810968%,0.804924242424242%
8240000,87,34,1.69194865810968%,0.804924242424242%
8250000,87,34,1.69194865810968%,0.804924242424242%
8260000,87,34,1.69194865810968%,0.804924242424242%
8270000,87,34,1.69194865810968%,0.804924242424242%
8280000,87,34,1.69194865810968%,0.804924242424242%
8290000,87,34,1.69194865810968%,0.804924242424242%
8300000,88,35,1.71139634383508%,0.828598484848485%
8310000,88,35,1.71139634383508%,0.828598484848485%
8320000,88,35,1.71139634383508%,0.828598484848485%
8330000,88,35,1.71139634383508%,0.828598484848485%
8340000,88,35,1.71139634383508%,0.828598484848485%
8350000,88,35,1.71139634383508%,0.828598484848485%
8360000,88,35,1.71139634383508%,0.828598484848485%
8370000,88,35,1.71139634383508%,0.828598484848485%
8380000,88,35,1.71139634383508%,0.828598484848485%
8390000,88,35,1.71139634383508%,0.828598484848485%
8400000,88,35,1.71139634383508%,0.828598484848485%
8410000,88,35,1.71139634383508%,0.828598484848485%
8420000,88,35,1.71139634383508%,0.828598484848485%
8430000,88,35,1.71139634383508%,0.828598484848485%
8440000,88,35,1.71139634383508%,0.828598484848485%
8450000,88,35,1.71139634383508%,0.828598484848485%
8460000,88,35,1.71139634383508%,0.828598484848485%
8470000,88,35,1.71139634383508%,0.828598484848485%
8480000,88,35,1.71139634383508%,0.828598484848485%
8490000,88,35,1.71139634383508%,0.828598484848485%
8500000,88,35,1.71139634383508%,0.828598484848485%
8510000,88,35,1.71139634383508%,0.828598484848485%
8520000,88,35,1.71139634383508%,0.828598484848485%
8530000,88,35,1.71139634383508%,0.828598484848485%
8540000,88,35,1.71139634383508%,0.828598484848485%
8550000,88,35,1.71139634383508%,0.828598484848485%
8560000,88,35,1.71139634383508%,0.828598484848485%
8570000,88,35,1.71139634383508%,0.828598484848485%
8580000,88,35,1.71139634383508%,0.828598484848485%
8590000,88,35,1.71139634383508%,0.828598484848485%
8600000,88,35,1.71139634383508%,0.828598484848485%
8610000,88,35,1.71139634383508%,0.828598484848485%
8620000,88,35,1.71139634383508%,0.828598484848485%
8630000,88,35,1.71139634383508%,0.828598484848485%
8640000,88,35,1.71139634383508%,0.828598484848485%
8650000,88,35,1.71139634383508%,0.828598484848485%
8660000,88,35,1.71139634383508%,0.828598484848485%
8670000,88,35,1.71139634383508%,0.828598484848485%
8680000,88,35,1.71139634383508%,0.828598484848485%
8690000,88,35,1.71139634383508%,0.828598484848485%
8700000,88,35,1.71139634383508%,0.828598484848485%
8710000,88,35,1.71139634383508%,0.828598484848485%
8720000,88,35,1.71139634383508%,0.828598484848485%
8730000,88,35,1.71139634383508%,0.828598484848485%
8740000,88,35,1.71139634383508%,0.828598484848485%
8750000,89,36,1.73084402956048%,0.852272727272727%
8760000,89,36,1.73084402956048%,0.852272727272727%
8770000,89,36,1.73084402956048%,0.852272727272727%
8780000,89,36,1.73084402956048%,0.852272727272727%
8790000,89,36,1.73084402956048%,0.852272727272727%
8800000,89,36,1.73084402956048%,0.852272727272727%
8810000,89,36,1.73084402956048%,0.852272727272727%
8820000,89,36,1.73084402956048%,0.852272727272727%
8830000,89,36,1.73084402956048%,0.852272727272727%
8840000,89,36,1.73084402956048%,0.852272727272727%
8850000,89,36,1.73084402956048%,0.852272727272727%
8860000,89,36,1.73084402956048%,0.852272727272727%
8870000,89,36,1.73084402956048%,0.852272727272727%
8880000,89,36,1.73084402956048%,0.852272727272727%
8890000,89,36,1.73084402956048%,0.852272727272727%
8900000,89,36,1.73084402956048%,0.852272727272727%
8910000,89,36,1.73084402956048%,0.852272727272727%
8920000,89,36,1.73084402956048%,0.852272727272727%
8930000,90,37,1.75029171528588%,0.87594696969697%
8940000,90,37,1.75029171528588%,0.87594696969697%
8950000,90,37,1.75029171528588%,0.87594696969697%
8960000,90,37,1.75029171528588%,0.87594696969697%
8970000,90,37,1.75029171528588%,0.87594696969697%
8980000,90,37,1.75029171528588%,0.87594696969697%
8990000,90,37,1.75029171528588%,0.87594696969697%
9000000,90,37,1.75029171528588%,0.87594696969697%
9010000,90,37,1.75029171528588%,0.87594696969697%
9020000,90,37,1.75029171528588%,0.87594696969697%
9030000,90,37,1.75029171528588%,0.87594696969697%
9040000,90,37,1.75029171528588%,0.87594696969697%
9050000,90,37,1.75029171528588%,0.87594696969697%
9060000,90,37,1.75029171528588%,0.87594696969697%
9070000,90,37,1.75029171528588%,0.87594696969697%
9080000,90,37,1.75029171528588%,0.87594696969697%
9090000,90,37,1.75029171528588%,0.87594696969697%
9100000,90,37,1.75029171528588%,0.87594696969697%
9110000,90,37,1.75029171528588%,0.87594696969697%
9120000,92,38,1.78918708673668%,0.899621212121212%
9130000,92,38,1.78918708673668%,0.899621212121212%
