Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5400000,147,109,1.77151120751988%,1.46210596914822%
5410000,147,109,1.77151120751988%,1.46210596914822%
5420000,147,109,1.77151120751988%,1.46210596914822%
5430000,147,109,1.77151120751988%,1.46210596914822%
5440000,147,109,1.77151120751988%,1.46210596914822%
5450000,149,111,1.79561340081947%,1.48893360160966%
5460000,151,112,1.81971559411907%,1.50234741784038%
5470000,151,112,1.81971559411907%,1.50234741784038%
5480000,151,112,1.81971559411907%,1.50234741784038%
5490000,153,113,1.84381778741865%,1.51576123407109%
5500000,153,113,1.84381778741865%,1.51576123407109%
5510000,153,113,1.84381778741865%,1.51576123407109%
5520000,153,113,1.84381778741865%,1.51576123407109%
5530000,153,113,1.84381778741865%,1.51576123407109%
5540000,153,113,1.84381778741865%,1.51576123407109%
5550000,153,113,1.84381778741865%,1.51576123407109%
5560000,153,113,1.84381778741865%,1.51576123407109%
5570000,153,113,1.84381778741865%,1.51576123407109%
5580000,153,113,1.84381778741865%,1.51576123407109%
5590000,153,113,1.84381778741865%,1.51576123407109%
5600000,153,113,1.84381778741865%,1.51576123407109%
5610000,153,113,1.84381778741865%,1.51576123407109%
5620000,153,113,1.84381778741865%,1.51576123407109%
5630000,153,113,1.84381778741865%,1.51576123407109%
5640000,153,113,1.84381778741865%,1.51576123407109%
5650000,153,113,1.84381778741865%,1.51576123407109%
5660000,153,113,1.84381778741865%,1.51576123407109%
5670000,153,113,1.84381778741865%,1.51576123407109%
5680000,153,113,1.84381778741865%,1.51576123407109%
5690000,153,113,1.84381778741865%,1.51576123407109%
5700000,153,113,1.84381778741865%,1.51576123407109%
5710000,153,113,1.84381778741865%,1.51576123407109%
5720000,155,114,1.86791998071825%,1.52917505030181%
5730000,155,114,1.86791998071825%,1.52917505030181%
5740000,155,114,1.86791998071825%,1.52917505030181%
5750000,155,114,1.86791998071825%,1.52917505030181%
5760000,155,114,1.86791998071825%,1.52917505030181%
5770000,156,115,1.87997107736804%,1.54258886653253%
5780000,156,115,1.87997107736804%,1.54258886653253%
5790000,156,115,1.87997107736804%,1.54258886653253%
5800000,156,115,1.87997107736804%,1.54258886653253%
5810000,156,115,1.87997107736804%,1.54258886653253%
5820000,157,116,1.89202217401784%,1.55600268276325%
5830000,157,116,1.89202217401784%,1.55600268276325%
5840000,157,116,1.89202217401784%,1.55600268276325%
5850000,157,116,1.89202217401784%,1.55600268276325%
5860000,157,116,1.89202217401784%,1.55600268276325%
5870000,157,116,1.89202217401784%,1.55600268276325%
5880000,157,116,1.89202217401784%,1.55600268276325%
5890000,157,116,1.89202217401784%,1.55600268276325%
5900000,157,116,1.89202217401784%,1.55600268276325%
5910000,158,117,1.90407327066763%,1.56941649899396%
5920000,158,117,1.90407327066763%,1.56941649899396%
5930000,158,117,1.90407327066763%,1.56941649899396%
5940000,159,118,1.91612436731743%,1.58283031522468%
5950000,160,119,1.92817546396722%,1.5962441314554%
5960000,160,119,1.92817546396722%,1.5962441314554%
5970000,160,119,1.92817546396722%,1.5962441314554%
5980000,160,119,1.92817546396722%,1.5962441314554%
5990000,160,119,1.92817546396722%,1.5962441314554%
6000000,160,119,1.92817546396722%,1.5962441314554%
6010000,160,119,1.92817546396722%,1.5962441314554%
6020000,161,120,1.94022656061702%,1.60965794768612%
6030000,161,120,1.94022656061702%,1.60965794768612%
6040000,161,120,1.94022656061702%,1.60965794768612%
6050000,161,120,1.94022656061702%,1.60965794768612%
6060000,161,120,1.94022656061702%,1.60965794768612%
6070000,161,120,1.94022656061702%,1.60965794768612%
6080000,161,120,1.94022656061702%,1.60965794768612%
6090000,161,120,1.94022656061702%,1.60965794768612%
6100000,161,120,1.94022656061702%,1.60965794768612%
6110000,161,120,1.94022656061702%,1.60965794768612%
6120000,161,120,1.94022656061702%,1.60965794768612%
6130000,161,120,1.94022656061702%,1.60965794768612%
6140000,162,121,1.95227765726681%,1.62307176391683%
6150000,162,121,1.95227765726681%,1.62307176391683%
6160000,162,121,1.95227765726681%,1.62307176391683%
6170000,163,122,1.96432875391661%,1.63648558014755%
6180000,163,122,1.96432875391661%,1.63648558014755%
6190000,163,122,1.96432875391661%,1.63648558014755%
6200000,164,123,1.9763798505664%,1.64989939637827%
6210000,164,123,1.9763798505664%,1.64989939637827%
6220000,165,124,1.9884309472162%,1.66331321260899%
6230000,165,124,1.9884309472162%,1.66331321260899%
6240000,165,124,1.9884309472162%,1.66331321260899%
6250000,165,124,1.9884309472162%,1.66331321260899%
6260000,165,124,1.9884309472162%,1.66331321260899%
6270000,166,125,2.00048204386599%,1.6767270288397%
6280000,167,126,2.01253314051579%,1.69014084507042%
6290000,168,127,2.02458423716558%,1.70355466130114%
6300000,168,127,2.02458423716558%,1.70355466130114%
6310000,168,127,2.02458423716558%,1.70355466130114%
6320000,168,127,2.02458423716558%,1.70355466130114%
6330000,169,128,2.03663533381538%,1.71696847753186%
6340000,169,128,2.03663533381538%,1.71696847753186%
6350000,170,129,2.04868643046517%,1.73038229376258%
6360000,170,129,2.04868643046517%,1.73038229376258%
6370000,170,129,2.04868643046517%,1.73038229376258%
6380000,170,129,2.04868643046517%,1.73038229376258%
6390000,170,129,2.04868643046517%,1.73038229376258%
6400000,170,129,2.04868643046517%,1.73038229376258%
6410000,170,129,2.04868643046517%,1.73038229376258%
6420000,170,129,2.04868643046517%,1.73038229376258%
6430000,170,129,2.04868643046517%,1.73038229376258%
6440000,170,129,2.04868643046517%,1.73038229376258%
6450000,171,130,2.06073752711497%,1.74379610999329%
6460000,171,130,2.06073752711497%,1.74379610999329%
6470000,172,131,2.07278862376476%,1.75720992622401%
6480000,172,131,2.07278862376476%,1.75720992622401%
6490000,172,131,2.07278862376476%,1.75720992622401%
6500000,172,131,2.07278862376476%,1.75720992622401%
6510000,173,132,2.08483972041456%,1.77062374245473%
6520000,173,132,2.08483972041456%,1.77062374245473%
6530000,174,133,2.09689081706435%,1.78403755868545%
6540000,174,133,2.09689081706435%,1.78403755868545%
6550000,174,133,2.09689081706435%,1.78403755868545%
6560000,174,133,2.09689081706435%,1.78403755868545%
6570000,174,133,2.09689081706435%,1.78403755868545%
6580000,174,133,2.09689081706435%,1.78403755868545%
6590000,174,133,2.09689081706435%,1.78403755868545%
6600000,174,133,2.09689081706435%,1.78403755868545%
6610000,174,133,2.09689081706435%,1.78403755868545%
6620000,174,133,2.09689081706435%,1.78403755868545%
6630000,174,133,2.09689081706435%,1.78403755868545%
6640000,174,133,2.09689081706435%,1.78403755868545%
6650000,175,134,2.10894191371415%,1.79745137491616%
6660000,175,134,2.10894191371415%,1.79745137491616%
6670000,175,134,2.10894191371415%,1.79745137491616%
6680000,176,135,2.12099301036394%,1.81086519114688%
6690000,177,136,2.13304410701374%,1.8242790073776%
6700000,177,136,2.13304410701374%,1.8242790073776%
6710000,178,137,2.14509520366353%,1.83769282360832%
6720000,178,137,2.14509520366353%,1.83769282360832%
6730000,178,137,2.14509520366353%,1.83769282360832%
6740000,178,137,2.14509520366353%,1.83769282360832%
6750000,179,138,2.15714630031333%,1.85110663983903%
6760000,179,138,2.15714630031333%,1.85110663983903%
6770000,181,140,2.18124849361292%,1.87793427230047%
6780000,181,140,2.18124849361292%,1.87793427230047%
6790000,182,141,2.19329959026271%,1.89134808853119%
6800000,182,141,2.19329959026271%,1.89134808853119%
6810000,182,141,2.19329959026271%,1.89134808853119%
6820000,182,141,2.19329959026271%,1.89134808853119%
6830000,182,141,2.19329959026271%,1.89134808853119%
6840000,183,142,2.20535068691251%,1.9047619047619%
6850000,184,143,2.2174017835623%,1.91817572099262%
6860000,184,143,2.2174017835623%,1.91817572099262%
6870000,184,143,2.2174017835623%,1.91817572099262%
6880000,185,144,2.2294528802121%,1.93158953722334%
6890000,185,144,2.2294528802121%,1.93158953722334%
6900000,185,144,2.2294528802121%,1.93158953722334%
6910000,186,145,2.24150397686189%,1.94500335345406%
6920000,186,145,2.24150397686189%,1.94500335345406%
6930000,187,146,2.25355507351169%,1.95841716968478%
6940000,187,146,2.25355507351169%,1.95841716968478%
6950000,189,148,2.27765726681128%,1.98524480214621%
6960000,189,148,2.27765726681128%,1.98524480214621%
6970000,189,148,2.27765726681128%,1.98524480214621%
6980000,189,148,2.27765726681128%,1.98524480214621%
6990000,189,148,2.27765726681128%,1.98524480214621%
7000000,189,148,2.27765726681128%,1.98524480214621%
7010000,189,148,2.27765726681128%,1.98524480214621%
7020000,189,148,2.27765726681128%,1.98524480214621%
7030000,189,148,2.27765726681128%,1.98524480214621%
7040000,189,148,2.27765726681128%,1.98524480214621%
7050000,189,148,2.27765726681128%,1.98524480214621%
7060000,189,148,2.27765726681128%,1.98524480214621%
7070000,189,148,2.27765726681128%,1.98524480214621%
7080000,189,148,2.27765726681128%,1.98524480214621%
7090000,189,148,2.27765726681128%,1.98524480214621%
7100000,189,148,2.27765726681128%,1.98524480214621%
7110000,189,148,2.27765726681128%,1.98524480214621%
7120000,189,148,2.27765726681128%,1.98524480214621%
7130000,189,148,2.27765726681128%,1.98524480214621%
7140000,189,148,2.27765726681128%,1.98524480214621%
7150000,189,148,2.27765726681128%,1.98524480214621%
7160000,189,148,2.27765726681128%,1.98524480214621%
7170000,189,148,2.27765726681128%,1.98524480214621%
7180000,190,149,2.28970836346107%,1.99865861837693%
7190000,193,151,2.32586165341046%,2.02548625083836%
7200000,193,151,2.32586165341046%,2.02548625083836%
7210000,193,151,2.32586165341046%,2.02548625083836%
7220000,193,151,2.32586165341046%,2.02548625083836%
7230000,193,151,2.32586165341046%,2.02548625083836%
7240000,193,151,2.32586165341046%,2.02548625083836%
7250000,193,151,2.32586165341046%,2.02548625083836%
7260000,193,151,2.32586165341046%,2.02548625083836%
7270000,193,151,2.32586165341046%,2.02548625083836%
7280000,193,151,2.32586165341046%,2.02548625083836%
7290000,193,151,2.32586165341046%,2.02548625083836%
7300000,193,151,2.32586165341046%,2.02548625083836%
7310000,193,151,2.32586165341046%,2.02548625083836%
7320000,193,151,2.32586165341046%,2.02548625083836%
7330000,194,152,2.33791275006026%,2.03890006706908%
7340000,194,152,2.33791275006026%,2.03890006706908%
7350000,194,152,2.33791275006026%,2.03890006706908%
7360000,194,152,2.33791275006026%,2.03890006706908%
7370000,194,152,2.33791275006026%,2.03890006706908%
7380000,194,152,2.33791275006026%,2.03890006706908%
7390000,194,152,2.33791275006026%,2.03890006706908%
7400000,194,152,2.33791275006026%,2.03890006706908%
7410000,194,152,2.33791275006026%,2.03890006706908%
7420000,194,152,2.33791275006026%,2.03890006706908%
7430000,194,152,2.33791275006026%,2.03890006706908%
7440000,194,152,2.33791275006026%,2.03890006706908%
7450000,195,153,2.34996384671005%,2.0523138832998%
7460000,195,153,2.34996384671005%,2.0523138832998%
7470000,195,153,2.34996384671005%,2.0523138832998%
7480000,195,153,2.34996384671005%,2.0523138832998%
7490000,195,153,2.34996384671005%,2.0523138832998%
7500000,197,154,2.37406604000964%,2.06572769953052%
7510000,197,154,2.37406604000964%,2.06572769953052%
7520000,197,154,2.37406604000964%,2.06572769953052%
7530000,197,154,2.37406604000964%,2.06572769953052%
7540000,197,154,2.37406604000964%,2.06572769953052%
7550000,197,154,2.37406604000964%,2.06572769953052%
7560000,197,154,2.37406604000964%,2.06572769953052%
7570000,197,154,2.37406604000964%,2.06572769953052%
7580000,197,154,2.37406604000964%,2.06572769953052%
7590000,197,154,2.37406604000964%,2.06572769953052%
7600000,197,154,2.37406604000964%,2.06572769953052%
7610000,197,154,2.37406604000964%,2.06572769953052%
7620000,197,154,2.37406604000964%,2.06572769953052%
7630000,197,154,2.37406604000964%,2.06572769953052%
7640000,197,154,2.37406604000964%,2.06572769953052%
7650000,198,155,2.38611713665944%,2.07914151576123%
7660000,198,155,2.38611713665944%,2.07914151576123%
7670000,198,155,2.38611713665944%,2.07914151576123%
7680000,198,155,2.38611713665944%,2.07914151576123%
7690000,198,155,2.38611713665944%,2.07914151576123%
7700000,198,155,2.38611713665944%,2.07914151576123%
7710000,198,155,2.38611713665944%,2.07914151576123%
7720000,198,155,2.38611713665944%,2.07914151576123%
7730000,198,155,2.38611713665944%,2.07914151576123%
7740000,198,155,2.38611713665944%,2.07914151576123%
7750000,198,155,2.38611713665944%,2.07914151576123%
7760000,198,155,2.38611713665944%,2.07914151576123%
7770000,198,155,2.38611713665944%,2.07914151576123%
7780000,198,155,2.38611713665944%,2.07914151576123%
7790000,198,155,2.38611713665944%,2.07914151576123%
7800000,198,155,2.38611713665944%,2.07914151576123%
7810000,198,155,2.38611713665944%,2.07914151576123%
7820000,199,156,2.39816823330923%,2.09255533199195%
7830000,199,156,2.39816823330923%,2.09255533199195%
7840000,199,156,2.39816823330923%,2.09255533199195%
7850000,199,156,2.39816823330923%,2.09255533199195%
7860000,199,156,2.39816823330923%,2.09255533199195%
7870000,199,156,2.39816823330923%,2.09255533199195%
7880000,199,156,2.39816823330923%,2.09255533199195%
7890000,199,156,2.39816823330923%,2.09255533199195%
7900000,199,156,2.39816823330923%,2.09255533199195%
7910000,200,157,2.41021932995903%,2.10596914822267%
7920000,200,157,2.41021932995903%,2.10596914822267%
7930000,200,157,2.41021932995903%,2.10596914822267%
7940000,200,157,2.41021932995903%,2.10596914822267%
7950000,200,157,2.41021932995903%,2.10596914822267%
7960000,200,157,2.41021932995903%,2.10596914822267%
7970000,200,157,2.41021932995903%,2.10596914822267%
7980000,200,157,2.41021932995903%,2.10596914822267%
7990000,200,157,2.41021932995903%,2.10596914822267%
8000000,200,157,2.41021932995903%,2.10596914822267%
8010000,200,157,2.41021932995903%,2.10596914822267%
8020000,200,157,2.41021932995903%,2.10596914822267%
8030000,200,157,2.41021932995903%,2.10596914822267%
8040000,200,157,2.41021932995903%,2.10596914822267%
8050000,200,157,2.41021932995903%,2.10596914822267%
8060000,200,157,2.41021932995903%,2.10596914822267%
8070000,201,158,2.42227042660882%,2.11938296445339%
8080000,201,158,2.42227042660882%,2.11938296445339%
8090000,201,158,2.42227042660882%,2.11938296445339%
8100000,202,159,2.43432152325862%,2.1327967806841%
8110000,202,159,2.43432152325862%,2.1327967806841%
8120000,202,159,2.43432152325862%,2.1327967806841%
8130000,203,160,2.44637261990841%,2.14621059691482%
8140000,203,160,2.44637261990841%,2.14621059691482%
8150000,203,160,2.44637261990841%,2.14621059691482%
8160000,203,160,2.44637261990841%,2.14621059691482%
8170000,204,161,2.45842371655821%,2.15962441314554%
8180000,204,161,2.45842371655821%,2.15962441314554%
8190000,204,161,2.45842371655821%,2.15962441314554%
8200000,204,161,2.45842371655821%,2.15962441314554%
8210000,204,161,2.45842371655821%,2.15962441314554%
8220000,204,161,2.45842371655821%,2.15962441314554%
8230000,204,161,2.45842371655821%,2.15962441314554%
8240000,204,161,2.45842371655821%,2.15962441314554%
8250000,204,161,2.45842371655821%,2.15962441314554%
8260000,204,161,2.45842371655821%,2.15962441314554%
8270000,204,161,2.45842371655821%,2.15962441314554%
8280000,204,161,2.45842371655821%,2.15962441314554%
8290000,204,161,2.45842371655821%,2.15962441314554%
8300000,204,161,2.45842371655821%,2.15962441314554%
8310000,207,162,2.49457700650759%,2.17303822937626%
8320000,207,162,2.49457700650759%,2.17303822937626%
8330000,208,163,2.50662810315739%,2.18645204560698%
8340000,208,163,2.50662810315739%,2.18645204560698%
8350000,208,163,2.50662810315739%,2.18645204560698%
8360000,209,164,2.51867919980718%,2.19986586183769%
8370000,209,164,2.51867919980718%,2.19986586183769%
8380000,210,165,2.53073029645698%,2.21327967806841%
8390000,211,166,2.54278139310677%,2.22669349429913%
8400000,212,167,2.55483248975657%,2.24010731052985%
8410000,212,167,2.55483248975657%,2.24010731052985%
8420000,212,167,2.55483248975657%,2.24010731052985%
8430000,212,167,2.55483248975657%,2.24010731052985%
8440000,212,167,2.55483248975657%,2.24010731052985%
8450000,212,167,2.55483248975657%,2.24010731052985%
8460000,212,167,2.55483248975657%,2.24010731052985%
8470000,212,167,2.55483248975657%,2.24010731052985%
8480000,213,168,2.56688358640636%,2.25352112676056%
8490000,213,168,2.56688358640636%,2.25352112676056%
8500000,213,168,2.56688358640636%,2.25352112676056%
8510000,213,168,2.56688358640636%,2.25352112676056%
8520000,213,168,2.56688358640636%,2.25352112676056%
8530000,214,169,2.57893468305616%,2.26693494299128%
8540000,214,169,2.57893468305616%,2.26693494299128%
8550000,214,169,2.57893468305616%,2.26693494299128%
8560000,214,169,2.57893468305616%,2.26693494299128%
8570000,214,169,2.57893468305616%,2.26693494299128%
8580000,214,169,2.57893468305616%,2.26693494299128%
8590000,214,169,2.57893468305616%,2.26693494299128%
8600000,215,170,2.59098577970595%,2.280348759222%
8610000,215,170,2.59098577970595%,2.280348759222%
8620000,215,170,2.59098577970595%,2.280348759222%
8630000,215,170,2.59098577970595%,2.280348759222%
8640000,215,170,2.59098577970595%,2.280348759222%
8650000,215,170,2.59098577970595%,2.280348759222%
8660000,216,171,2.60303687635575%,2.29376257545272%
8670000,216,171,2.60303687635575%,2.29376257545272%
8680000,216,171,2.60303687635575%,2.29376257545272%
8690000,216,171,2.60303687635575%,2.29376257545272%
8700000,217,172,2.61508797300554%,2.30717639168343%
8710000,217,172,2.61508797300554%,2.30717639168343%
8720000,217,172,2.61508797300554%,2.30717639168343%
8730000,217,172,2.61508797300554%,2.30717639168343%
8740000,217,172,2.61508797300554%,2.30717639168343%
8750000,217,172,2.61508797300554%,2.30717639168343%
