Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5360000,87,66,1.04844540853218%,0.885311871227364%
5370000,87,66,1.04844540853218%,0.885311871227364%
5380000,87,66,1.04844540853218%,0.885311871227364%
5390000,87,66,1.04844540853218%,0.885311871227364%
5400000,87,66,1.04844540853218%,0.885311871227364%
5410000,88,67,1.06049650518197%,0.898725687458082%
5420000,88,67,1.06049650518197%,0.898725687458082%
5430000,88,67,1.06049650518197%,0.898725687458082%
5440000,88,67,1.06049650518197%,0.898725687458082%
5450000,88,67,1.06049650518197%,0.898725687458082%
5460000,88,67,1.06049650518197%,0.898725687458082%
5470000,88,67,1.06049650518197%,0.898725687458082%
5480000,89,68,1.07254760183177%,0.912139503688799%
5490000,89,68,1.07254760183177%,0.912139503688799%
5500000,89,68,1.07254760183177%,0.912139503688799%
5510000,89,68,1.07254760183177%,0.912139503688799%
5520000,89,68,1.07254760183177%,0.912139503688799%
5530000,89,68,1.07254760183177%,0.912139503688799%
5540000,89,68,1.07254760183177%,0.912139503688799%
5550000,89,68,1.07254760183177%,0.912139503688799%
5560000,89,68,1.07254760183177%,0.912139503688799%
5570000,89,68,1.07254760183177%,0.912139503688799%
5580000,89,68,1.07254760183177%,0.912139503688799%
5590000,89,68,1.07254760183177%,0.912139503688799%
5600000,89,68,1.07254760183177%,0.912139503688799%
5610000,89,68,1.07254760183177%,0.912139503688799%
5620000,89,68,1.07254760183177%,0.912139503688799%
5630000,89,68,1.07254760183177%,0.912139503688799%
5640000,89,68,1.07254760183177%,0.912139503688799%
5650000,89,68,1.07254760183177%,0.912139503688799%
5660000,89,68,1.07254760183177%,0.912139503688799%
5670000,89,68,1.07254760183177%,0.912139503688799%
5680000,89,68,1.07254760183177%,0.912139503688799%
5690000,90,69,1.08459869848156%,0.925553319919517%
5700000,90,69,1.08459869848156%,0.925553319919517%
5710000,90,69,1.08459869848156%,0.925553319919517%
5720000,90,69,1.08459869848156%,0.925553319919517%
5730000,90,69,1.08459869848156%,0.925553319919517%
5740000,90,69,1.08459869848156%,0.925553319919517%
5750000,90,69,1.08459869848156%,0.925553319919517%
5760000,90,69,1.08459869848156%,0.925553319919517%
5770000,90,69,1.08459869848156%,0.925553319919517%
5780000,90,69,1.08459869848156%,0.925553319919517%
5790000,90,69,1.08459869848156%,0.925553319919517%
5800000,90,69,1.08459869848156%,0.925553319919517%
5810000,90,69,1.08459869848156%,0.925553319919517%
5820000,90,69,1.08459869848156%,0.925553319919517%
5830000,90,69,1.08459869848156%,0.925553319919517%
5840000,90,69,1.08459869848156%,0.925553319919517%
5850000,90,69,1.08459869848156%,0.925553319919517%
5860000,90,69,1.08459869848156%,0.925553319919517%
5870000,90,69,1.08459869848156%,0.925553319919517%
5880000,90,69,1.08459869848156%,0.925553319919517%
5890000,90,69,1.08459869848156%,0.925553319919517%
5900000,90,69,1.08459869848156%,0.925553319919517%
5910000,90,69,1.08459869848156%,0.925553319919517%
5920000,90,69,1.08459869848156%,0.925553319919517%
5930000,90,69,1.08459869848156%,0.925553319919517%
5940000,90,69,1.08459869848156%,0.925553319919517%
5950000,90,69,1.08459869848156%,0.925553319919517%
5960000,90,69,1.08459869848156%,0.925553319919517%
5970000,94,70,1.13280308508074%,0.938967136150235%
5980000,94,70,1.13280308508074%,0.938967136150235%
5990000,95,71,1.14485418173054%,0.952380952380952%
6000000,95,71,1.14485418173054%,0.952380952380952%
6010000,95,71,1.14485418173054%,0.952380952380952%
6020000,95,71,1.14485418173054%,0.952380952380952%
6030000,96,72,1.15690527838033%,0.96579476861167%
6040000,96,72,1.15690527838033%,0.96579476861167%
6050000,96,72,1.15690527838033%,0.96579476861167%
6060000,96,72,1.15690527838033%,0.96579476861167%
6070000,96,72,1.15690527838033%,0.96579476861167%
6080000,96,72,1.15690527838033%,0.96579476861167%
6090000,96,72,1.15690527838033%,0.96579476861167%
6100000,96,72,1.15690527838033%,0.96579476861167%
6110000,96,72,1.15690527838033%,0.96579476861167%
6120000,96,72,1.15690527838033%,0.96579476861167%
6130000,96,72,1.15690527838033%,0.96579476861167%
6140000,96,72,1.15690527838033%,0.96579476861167%
6150000,97,73,1.16895637503013%,0.979208584842388%
6160000,97,73,1.16895637503013%,0.979208584842388%
6170000,97,73,1.16895637503013%,0.979208584842388%
6180000,97,73,1.16895637503013%,0.979208584842388%
6190000,97,73,1.16895637503013%,0.979208584842388%
6200000,97,73,1.16895637503013%,0.979208584842388%
6210000,97,73,1.16895637503013%,0.979208584842388%
6220000,97,73,1.16895637503013%,0.979208584842388%
6230000,97,73,1.16895637503013%,0.979208584842388%
6240000,97,73,1.16895637503013%,0.979208584842388%
6250000,97,73,1.16895637503013%,0.979208584842388%
6260000,97,73,1.16895637503013%,0.979208584842388%
6270000,97,73,1.16895637503013%,0.979208584842388%
6280000,97,73,1.16895637503013%,0.979208584842388%
6290000,97,73,1.16895637503013%,0.979208584842388%
6300000,97,73,1.16895637503013%,0.979208584842388%
6310000,97,73,1.16895637503013%,0.979208584842388%
6320000,97,73,1.16895637503013%,0.979208584842388%
6330000,97,73,1.16895637503013%,0.979208584842388%
6340000,97,73,1.16895637503013%,0.979208584842388%
6350000,97,73,1.16895637503013%,0.979208584842388%
6360000,97,73,1.16895637503013%,0.979208584842388%
6370000,97,73,1.16895637503013%,0.979208584842388%
6380000,97,73,1.16895637503013%,0.979208584842388%
6390000,97,73,1.16895637503013%,0.979208584842388%
6400000,97,73,1.16895637503013%,0.979208584842388%
6410000,99,74,1.19305856832972%,0.992622401073105%
6420000,99,74,1.19305856832972%,0.992622401073105%
6430000,99,74,1.19305856832972%,0.992622401073105%
6440000,99,74,1.19305856832972%,0.992622401073105%
6450000,100,75,1.20510966497951%,1.00603621730382%
6460000,100,75,1.20510966497951%,1.00603621730382%
6470000,100,75,1.20510966497951%,1.00603621730382%
6480000,100,75,1.20510966497951%,1.00603621730382%
6490000,100,75,1.20510966497951%,1.00603621730382%
6500000,101,76,1.21716076162931%,1.01945003353454%
6510000,101,76,1.21716076162931%,1.01945003353454%
6520000,101,76,1.21716076162931%,1.01945003353454%
6530000,102,77,1.2292118582791%,1.03286384976526%
6540000,102,77,1.2292118582791%,1.03286384976526%
6550000,102,77,1.2292118582791%,1.03286384976526%
6560000,102,77,1.2292118582791%,1.03286384976526%
6570000,105,79,1.26536514822849%,1.05969148222669%
6580000,105,79,1.26536514822849%,1.05969148222669%
6590000,106,80,1.27741624487828%,1.07310529845741%
6600000,106,80,1.27741624487828%,1.07310529845741%
6610000,109,81,1.31356953482767%,1.08651911468813%
6620000,109,81,1.31356953482767%,1.08651911468813%
6630000,109,81,1.31356953482767%,1.08651911468813%
6640000,109,81,1.31356953482767%,1.08651911468813%
6650000,109,81,1.31356953482767%,1.08651911468813%
6660000,109,81,1.31356953482767%,1.08651911468813%
6670000,109,81,1.31356953482767%,1.08651911468813%
6680000,109,81,1.31356953482767%,1.08651911468813%
6690000,109,81,1.31356953482767%,1.08651911468813%
6700000,109,81,1.31356953482767%,1.08651911468813%
6710000,109,81,1.31356953482767%,1.08651911468813%
6720000,109,81,1.31356953482767%,1.08651911468813%
6730000,109,81,1.31356953482767%,1.08651911468813%
6740000,110,82,1.32562063147746%,1.09993293091885%
6750000,111,83,1.33767172812726%,1.11334674714956%
6760000,111,83,1.33767172812726%,1.11334674714956%
6770000,111,83,1.33767172812726%,1.11334674714956%
6780000,112,84,1.34972282477705%,1.12676056338028%
6790000,112,84,1.34972282477705%,1.12676056338028%
6800000,112,84,1.34972282477705%,1.12676056338028%
6810000,112,84,1.34972282477705%,1.12676056338028%
6820000,113,85,1.36177392142685%,1.140174379611%
6830000,113,85,1.36177392142685%,1.140174379611%
6840000,113,85,1.36177392142685%,1.140174379611%
6850000,114,86,1.37382501807664%,1.15358819584172%
6860000,114,86,1.37382501807664%,1.15358819584172%
6870000,116,88,1.39792721137624%,1.18041582830315%
6880000,116,88,1.39792721137624%,1.18041582830315%
6890000,116,88,1.39792721137624%,1.18041582830315%
6900000,116,88,1.39792721137624%,1.18041582830315%
6910000,116,88,1.39792721137624%,1.18041582830315%
6920000,116,88,1.39792721137624%,1.18041582830315%
6930000,117,89,1.40997830802603%,1.19382964453387%
6940000,117,89,1.40997830802603%,1.19382964453387%
6950000,117,89,1.40997830802603%,1.19382964453387%
6960000,117,89,1.40997830802603%,1.19382964453387%
6970000,117,89,1.40997830802603%,1.19382964453387%
6980000,118,90,1.42202940467583%,1.20724346076459%
6990000,118,90,1.42202940467583%,1.20724346076459%
7000000,118,90,1.42202940467583%,1.20724346076459%
7010000,118,90,1.42202940467583%,1.20724346076459%
7020000,118,90,1.42202940467583%,1.20724346076459%
7030000,118,90,1.42202940467583%,1.20724346076459%
7040000,118,90,1.42202940467583%,1.20724346076459%
7050000,118,90,1.42202940467583%,1.20724346076459%
7060000,118,90,1.42202940467583%,1.20724346076459%
7070000,118,90,1.42202940467583%,1.20724346076459%
7080000,118,90,1.42202940467583%,1.20724346076459%
7090000,118,90,1.42202940467583%,1.20724346076459%
7100000,118,90,1.42202940467583%,1.20724346076459%
7110000,118,90,1.42202940467583%,1.20724346076459%
7120000,118,90,1.42202940467583%,1.20724346076459%
7130000,118,90,1.42202940467583%,1.20724346076459%
7140000,118,90,1.42202940467583%,1.20724346076459%
7150000,118,90,1.42202940467583%,1.20724346076459%
7160000,118,90,1.42202940467583%,1.20724346076459%
7170000,118,90,1.42202940467583%,1.20724346076459%
7180000,118,90,1.42202940467583%,1.20724346076459%
7190000,118,90,1.42202940467583%,1.20724346076459%
7200000,118,90,1.42202940467583%,1.20724346076459%
7210000,118,90,1.42202940467583%,1.20724346076459%
7220000,119,91,1.43408050132562%,1.22065727699531%
7230000,119,91,1.43408050132562%,1.22065727699531%
7240000,119,91,1.43408050132562%,1.22065727699531%
7250000,119,91,1.43408050132562%,1.22065727699531%
7260000,119,91,1.43408050132562%,1.22065727699531%
7270000,119,91,1.43408050132562%,1.22065727699531%
7280000,119,91,1.43408050132562%,1.22065727699531%
7290000,119,91,1.43408050132562%,1.22065727699531%
7300000,119,91,1.43408050132562%,1.22065727699531%
7310000,119,91,1.43408050132562%,1.22065727699531%
7320000,119,91,1.43408050132562%,1.22065727699531%
7330000,120,92,1.44613159797542%,1.23407109322602%
7340000,120,92,1.44613159797542%,1.23407109322602%
7350000,120,92,1.44613159797542%,1.23407109322602%
7360000,121,93,1.45818269462521%,1.24748490945674%
7370000,121,93,1.45818269462521%,1.24748490945674%
7380000,121,93,1.45818269462521%,1.24748490945674%
7390000,121,93,1.45818269462521%,1.24748490945674%
7400000,121,93,1.45818269462521%,1.24748490945674%
7410000,121,93,1.45818269462521%,1.24748490945674%
7420000,121,93,1.45818269462521%,1.24748490945674%
7430000,121,93,1.45818269462521%,1.24748490945674%
7440000,121,93,1.45818269462521%,1.24748490945674%
7450000,121,93,1.45818269462521%,1.24748490945674%
7460000,121,93,1.45818269462521%,1.24748490945674%
7470000,121,93,1.45818269462521%,1.24748490945674%
7480000,121,93,1.45818269462521%,1.24748490945674%
7490000,121,93,1.45818269462521%,1.24748490945674%
7500000,121,93,1.45818269462521%,1.24748490945674%
7510000,121,93,1.45818269462521%,1.24748490945674%
7520000,121,93,1.45818269462521%,1.24748490945674%
7530000,121,93,1.45818269462521%,1.24748490945674%
7540000,121,93,1.45818269462521%,1.24748490945674%
7550000,121,93,1.45818269462521%,1.24748490945674%
7560000,121,93,1.45818269462521%,1.24748490945674%
7570000,121,93,1.45818269462521%,1.24748490945674%
7580000,121,93,1.45818269462521%,1.24748490945674%
7590000,121,93,1.45818269462521%,1.24748490945674%
7600000,121,93,1.45818269462521%,1.24748490945674%
7610000,121,93,1.45818269462521%,1.24748490945674%
7620000,121,93,1.45818269462521%,1.24748490945674%
7630000,121,93,1.45818269462521%,1.24748490945674%
7640000,121,93,1.45818269462521%,1.24748490945674%
7650000,121,93,1.45818269462521%,1.24748490945674%
7660000,121,93,1.45818269462521%,1.24748490945674%
7670000,121,93,1.45818269462521%,1.24748490945674%
7680000,121,93,1.45818269462521%,1.24748490945674%
7690000,121,93,1.45818269462521%,1.24748490945674%
7700000,122,94,1.47023379127501%,1.26089872568746%
7710000,122,94,1.47023379127501%,1.26089872568746%
7720000,122,94,1.47023379127501%,1.26089872568746%
7730000,122,94,1.47023379127501%,1.26089872568746%
7740000,123,95,1.4822848879248%,1.27431254191818%
7750000,123,95,1.4822848879248%,1.27431254191818%
7760000,123,95,1.4822848879248%,1.27431254191818%
7770000,123,95,1.4822848879248%,1.27431254191818%
7780000,123,95,1.4822848879248%,1.27431254191818%
7790000,123,95,1.4822848879248%,1.27431254191818%
7800000,123,95,1.4822848879248%,1.27431254191818%
7810000,123,95,1.4822848879248%,1.27431254191818%
7820000,123,95,1.4822848879248%,1.27431254191818%
7830000,123,95,1.4822848879248%,1.27431254191818%
7840000,123,95,1.4822848879248%,1.27431254191818%
7850000,123,95,1.4822848879248%,1.27431254191818%
7860000,134,97,1.61484695107255%,1.30114017437961%
7870000,134,97,1.61484695107255%,1.30114017437961%
7880000,134,97,1.61484695107255%,1.30114017437961%
7890000,135,98,1.62689804772234%,1.31455399061033%
7900000,135,98,1.62689804772234%,1.31455399061033%
7910000,135,98,1.62689804772234%,1.31455399061033%
7920000,135,98,1.62689804772234%,1.31455399061033%
7930000,135,98,1.62689804772234%,1.31455399061033%
7940000,136,99,1.63894914437214%,1.32796780684105%
7950000,136,99,1.63894914437214%,1.32796780684105%
7960000,136,99,1.63894914437214%,1.32796780684105%
7970000,136,99,1.63894914437214%,1.32796780684105%
7980000,136,99,1.63894914437214%,1.32796780684105%
7990000,136,99,1.63894914437214%,1.32796780684105%
8000000,136,99,1.63894914437214%,1.32796780684105%
8010000,136,99,1.63894914437214%,1.32796780684105%
8020000,136,99,1.63894914437214%,1.32796780684105%
8030000,136,99,1.63894914437214%,1.32796780684105%
8040000,136,99,1.63894914437214%,1.32796780684105%
8050000,136,99,1.63894914437214%,1.32796780684105%
8060000,136,99,1.63894914437214%,1.32796780684105%
8070000,136,99,1.63894914437214%,1.32796780684105%
8080000,136,99,1.63894914437214%,1.32796780684105%
8090000,136,99,1.63894914437214%,1.32796780684105%
8100000,136,99,1.63894914437214%,1.32796780684105%
8110000,136,99,1.63894914437214%,1.32796780684105%
8120000,136,99,1.63894914437214%,1.32796780684105%
8130000,136,99,1.63894914437214%,1.32796780684105%
8140000,136,99,1.63894914437214%,1.32796780684105%
8150000,136,99,1.63894914437214%,1.32796780684105%
8160000,136,99,1.63894914437214%,1.32796780684105%
8170000,136,99,1.63894914437214%,1.32796780684105%
8180000,136,99,1.63894914437214%,1.32796780684105%
8190000,136,99,1.63894914437214%,1.32796780684105%
8200000,136,99,1.63894914437214%,1.32796780684105%
8210000,136,99,1.63894914437214%,1.32796780684105%
8220000,136,99,1.63894914437214%,1.32796780684105%
8230000,136,99,1.63894914437214%,1.32796780684105%
8240000,136,99,1.63894914437214%,1.32796780684105%
8250000,136,99,1.63894914437214%,1.32796780684105%
8260000,136,99,1.63894914437214%,1.32796780684105%
8270000,136,99,1.63894914437214%,1.32796780684105%
8280000,136,99,1.63894914437214%,1.32796780684105%
8290000,136,99,1.63894914437214%,1.32796780684105%
8300000,136,99,1.63894914437214%,1.32796780684105%
8310000,137,100,1.65100024102193%,1.34138162307176%
8320000,137,100,1.65100024102193%,1.34138162307176%
8330000,137,100,1.65100024102193%,1.34138162307176%
8340000,137,100,1.65100024102193%,1.34138162307176%
8350000,137,100,1.65100024102193%,1.34138162307176%
8360000,137,100,1.65100024102193%,1.34138162307176%
8370000,137,100,1.65100024102193%,1.34138162307176%
8380000,137,100,1.65100024102193%,1.34138162307176%
8390000,137,100,1.65100024102193%,1.34138162307176%
8400000,137,100,1.65100024102193%,1.34138162307176%
8410000,137,100,1.65100024102193%,1.34138162307176%
8420000,138,101,1.66305133767173%,1.35479543930248%
8430000,138,101,1.66305133767173%,1.35479543930248%
8440000,138,101,1.66305133767173%,1.35479543930248%
8450000,138,101,1.66305133767173%,1.35479543930248%
8460000,138,101,1.66305133767173%,1.35479543930248%
8470000,138,101,1.66305133767173%,1.35479543930248%
8480000,138,101,1.66305133767173%,1.35479543930248%
8490000,139,102,1.67510243432152%,1.3682092555332%
8500000,139,102,1.67510243432152%,1.3682092555332%
8510000,139,102,1.67510243432152%,1.3682092555332%
8520000,139,102,1.67510243432152%,1.3682092555332%
8530000,139,102,1.67510243432152%,1.3682092555332%
8540000,141,103,1.69920462762111%,1.38162307176392%
8550000,141,103,1.69920462762111%,1.38162307176392%
8560000,141,103,1.69920462762111%,1.38162307176392%
8570000,141,103,1.69920462762111%,1.38162307176392%
8580000,141,103,1.69920462762111%,1.38162307176392%
8590000,143,105,1.7233068209207%,1.40845070422535%
8600000,143,105,1.7233068209207%,1.40845070422535%
8610000,144,106,1.7353579175705%,1.42186452045607%
8620000,144,106,1.7353579175705%,1.42186452045607%
8630000,144,106,1.7353579175705%,1.42186452045607%
8640000,144,106,1.7353579175705%,1.42186452045607%
8650000,144,106,1.7353579175705%,1.42186452045607%
8660000,144,106,1.7353579175705%,1.42186452045607%
8670000,144,106,1.7353579175705%,1.42186452045607%
8680000,144,106,1.7353579175705%,1.42186452045607%
8690000,144,106,1.7353579175705%,1.42186452045607%
8700000,144,106,1.7353579175705%,1.42186452045607%
8710000,144,106,1.7353579175705%,1.42186452045607%
8720000,144,106,1.7353579175705%,1.42186452045607%
8730000,144,106,1.7353579175705%,1.42186452045607%
8740000,144,106,1.7353579175705%,1.42186452045607%
8750000,144,106,1.7353579175705%,1.42186452045607%
8760000,144,106,1.7353579175705%,1.42186452045607%
8770000,144,106,1.7353579175705%,1.42186452045607%
