Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5330000,78,20,1.5169194865811%,0.473484848484849%
5340000,78,20,1.5169194865811%,0.473484848484849%
5350000,78,20,1.5169194865811%,0.473484848484849%
5360000,78,20,1.5169194865811%,0.473484848484849%
5370000,78,20,1.5169194865811%,0.473484848484849%
5380000,78,20,1.5169194865811%,0.473484848484849%
5390000,78,20,1.5169194865811%,0.473484848484849%
5400000,78,20,1.5169194865811%,0.473484848484849%
5410000,78,20,1.5169194865811%,0.473484848484849%
5420000,78,20,1.5169194865811%,0.473484848484849%
5430000,78,20,1.5169194865811%,0.473484848484849%
5440000,78,20,1.5169194865811%,0.473484848484849%
5450000,78,20,1.5169194865811%,0.473484848484849%
5460000,78,20,1.5169194865811%,0.473484848484849%
5470000,78,20,1.5169194865811%,0.473484848484849%
5480000,78,20,1.5169194865811%,0.473484848484849%
5490000,78,20,1.5169194865811%,0.473484848484849%
5500000,78,20,1.5169194865811%,0.473484848484849%
5510000,78,20,1.5169194865811%,0.473484848484849%
5520000,78,20,1.5169194865811%,0.473484848484849%
5530000,78,20,1.5169194865811%,0.473484848484849%
5540000,78,20,1.5169194865811%,0.473484848484849%
5550000,78,20,1.5169194865811%,0.473484848484849%
5560000,78,20,1.5169194865811%,0.473484848484849%
5570000,78,20,1.5169194865811%,0.473484848484849%
5580000,78,20,1.5169194865811%,0.473484848484849%
5590000,78,20,1.5169194865811%,0.473484848484849%
5600000,78,20,1.5169194865811%,0.473484848484849%
5610000,78,20,1.5169194865811%,0.473484848484849%
5620000,78,20,1.5169194865811%,0.473484848484849%
5630000,78,20,1.5169194865811%,0.473484848484849%
5640000,78,20,1.5169194865811%,0.473484848484849%
5650000,78,20,1.5169194865811%,0.473484848484849%
5660000,78,20,1.5169194865811%,0.473484848484849%
5670000,78,20,1.5169194865811%,0.473484848484849%
5680000,78,20,1.5169194865811%,0.473484848484849%
5690000,79,21,1.5363671723065%,0.497159090909091%
5700000,79,21,1.5363671723065%,0.497159090909091%
5710000,79,21,1.5363671723065%,0.497159090909091%
5720000,79,21,1.5363671723065%,0.497159090909091%
5730000,79,21,1.5363671723065%,0.497159090909091%
5740000,79,21,1.5363671723065%,0.497159090909091%
5750000,80,22,1.55581485803189%,0.520833333333333%
5760000,80,22,1.55581485803189%,0.520833333333333%
5770000,80,22,1.55581485803189%,0.520833333333333%
5780000,80,22,1.55581485803189%,0.520833333333333%
5790000,80,22,1.55581485803189%,0.520833333333333%
5800000,80,22,1.55581485803189%,0.520833333333333%
5810000,80,22,1.55581485803189%,0.520833333333333%
5820000,80,22,1.55581485803189%,0.520833333333333%
5830000,80,22,1.55581485803189%,0.520833333333333%
5840000,81,23,1.57526254375729%,0.544507575757576%
5850000,81,23,1.57526254375729%,0.544507575757576%
5860000,81,23,1.57526254375729%,0.544507575757576%
5870000,81,23,1.57526254375729%,0.544507575757576%
5880000,81,23,1.57526254375729%,0.544507575757576%
5890000,81,23,1.57526254375729%,0.544507575757576%
5900000,81,23,1.57526254375729%,0.544507575757576%
5910000,81,23,1.57526254375729%,0.544507575757576%
5920000,81,23,1.57526254375729%,0.544507575757576%
5930000,81,23,1.57526254375729%,0.544507575757576%
5940000,81,23,1.57526254375729%,0.544507575757576%
5950000,81,23,1.57526254375729%,0.544507575757576%
5960000,81,23,1.57526254375729%,0.544507575757576%
5970000,81,23,1.57526254375729%,0.544507575757576%
5980000,81,23,1.57526254375729%,0.544507575757576%
5990000,81,23,1.57526254375729%,0.544507575757576%
6000000,81,23,1.57526254375729%,0.544507575757576%
6010000,81,23,1.57526254375729%,0.544507575757576%
6020000,81,23,1.57526254375729%,0.544507575757576%
6030000,81,23,1.57526254375729%,0.544507575757576%
6040000,81,23,1.57526254375729%,0.544507575757576%
6050000,81,23,1.57526254375729%,0.544507575757576%
6060000,82,24,1.59471022948269%,0.568181818181818%
6070000,82,24,1.59471022948269%,0.568181818181818%
6080000,82,24,1.59471022948269%,0.568181818181818%
6090000,82,24,1.59471022948269%,0.568181818181818%
6100000,82,24,1.59471022948269%,0.568181818181818%
6110000,82,24,1.59471022948269%,0.568181818181818%
6120000,82,24,1.59471022948269%,0.568181818181818%
6130000,82,24,1.59471022948269%,0.568181818181818%
6140000,82,24,1.59471022948269%,0.568181818181818%
6150000,82,24,1.59471022948269%,0.568181818181818%
6160000,82,24,1.59471022948269%,0.568181818181818%
6170000,82,24,1.59471022948269%,0.568181818181818%
6180000,82,24,1.59471022948269%,0.568181818181818%
6190000,82,24,1.59471022948269%,0.568181818181818%
6200000,82,24,1.59471022948269%,0.568181818181818%
6210000,82,24,1.59471022948269%,0.568181818181818%
6220000,82,24,1.59471022948269%,0.568181818181818%
6230000,82,24,1.59471022948269%,0.568181818181818%
6240000,82,24,1.59471022948269%,0.568181818181818%
6250000,82,24,1.59471022948269%,0.568181818181818%
6260000,82,24,1.59471022948269%,0.568181818181818%
6270000,82,24,1.59471022948269%,0.568181818181818%
6280000,82,24,1.59471022948269%,0.568181818181818%
6290000,82,24,1.59471022948269%,0.568181818181818%
6300000,82,24,1.59471022948269%,0.568181818181818%
6310000,82,24,1.59471022948269%,0.568181818181818%
6320000,82,24,1.59471022948269%,0.568181818181818%
6330000,82,24,1.59471022948269%,0.568181818181818%
6340000,82,24,1.59471022948269%,0.568181818181818%
6350000,82,24,1.59471022948269%,0.568181818181818%
6360000,82,24,1.59471022948269%,0.568181818181818%
6370000,82,24,1.59471022948269%,0.568181818181818%
6380000,82,24,1.59471022948269%,0.568181818181818%
6390000,82,24,1.59471022948269%,0.568181818181818%
6400000,82,24,1.59471022948269%,0.568181818181818%
6410000,82,24,1.59471022948269%,0.568181818181818%
6420000,82,24,1.59471022948269%,0.568181818181818%
6430000,82,24,1.59471022948269%,0.568181818181818%
6440000,82,24,1.59471022948269%,0.568181818181818%
6450000,82,24,1.59471022948269%,0.568181818181818%
6460000,82,24,1.59471022948269%,0.568181818181818%
6470000,82,24,1.59471022948269%,0.568181818181818%
6480000,82,24,1.59471022948269%,0.568181818181818%
6490000,82,24,1.59471022948269%,0.568181818181818%
6500000,82,24,1.59471022948269%,0.568181818181818%
6510000,82,24,1.59471022948269%,0.568181818181818%
6520000,82,24,1.59471022948269%,0.568181818181818%
6530000,82,24,1.59471022948269%,0.568181818181818%
6540000,82,24,1.59471022948269%,0.568181818181818%
6550000,82,24,1.59471022948269%,0.568181818181818%
6560000,82,24,1.59471022948269%,0.568181818181818%
6570000,82,24,1.59471022948269%,0.568181818181818%
6580000,83,25,1.61415791520809%,0.591856060606061%
6590000,83,25,1.61415791520809%,0.591856060606061%
6600000,83,25,1.61415791520809%,0.591856060606061%
6610000,83,25,1.61415791520809%,0.591856060606061%
6620000,83,25,1.61415791520809%,0.591856060606061%
6630000,83,25,1.61415791520809%,0.591856060606061%
6640000,83,25,1.61415791520809%,0.591856060606061%
6650000,83,25,1.61415791520809%,0.591856060606061%
6660000,83,25,1.61415791520809%,0.591856060606061%
6670000,83,25,1.61415791520809%,0.591856060606061%
6680000,83,25,1.61415791520809%,0.591856060606061%
6690000,83,25,1.61415791520809%,0.591856060606061%
6700000,83,25,1.61415791520809%,0.591856060606061%
6710000,83,25,1.61415791520809%,0.591856060606061%
6720000,83,25,1.61415791520809%,0.591856060606061%
6730000,83,25,1.61415791520809%,0.591856060606061%
6740000,83,25,1.61415791520809%,0.591856060606061%
6750000,83,25,1.61415791520809%,0.591856060606061%
6760000,83,25,1.61415791520809%,0.591856060606061%
6770000,83,25,1.61415791520809%,0.591856060606061%
6780000,83,25,1.61415791520809%,0.591856060606061%
6790000,83,25,1.61415791520809%,0.591856060606061%
6800000,86,26,1.67250097238429%,0.615530303030303%
6810000,86,26,1.67250097238429%,0.615530303030303%
6820000,86,26,1.67250097238429%,0.615530303030303%
6830000,86,26,1.67250097238429%,0.615530303030303%
6840000,86,26,1.67250097238429%,0.615530303030303%
6850000,86,26,1.67250097238429%,0.615530303030303%
6860000,88,27,1.71139634383508%,0.639204545454546%
6870000,88,27,1.71139634383508%,0.639204545454546%
6880000,88,27,1.71139634383508%,0.639204545454546%
6890000,88,27,1.71139634383508%,0.639204545454546%
6900000,88,27,1.71139634383508%,0.639204545454546%
6910000,88,27,1.71139634383508%,0.639204545454546%
6920000,88,27,1.71139634383508%,0.639204545454546%
6930000,88,27,1.71139634383508%,0.639204545454546%
6940000,88,27,1.71139634383508%,0.639204545454546%
6950000,88,27,1.71139634383508%,0.639204545454546%
6960000,88,27,1.71139634383508%,0.639204545454546%
6970000,88,27,1.71139634383508%,0.639204545454546%
6980000,88,27,1.71139634383508%,0.639204545454546%
6990000,88,27,1.71139634383508%,0.639204545454546%
7000000,88,27,1.71139634383508%,0.639204545454546%
7010000,88,27,1.71139634383508%,0.639204545454546%
7020000,88,27,1.71139634383508%,0.639204545454546%
7030000,88,27,1.71139634383508%,0.639204545454546%
7040000,88,27,1.71139634383508%,0.639204545454546%
7050000,88,27,1.71139634383508%,0.639204545454546%
7060000,88,27,1.71139634383508%,0.639204545454546%
7070000,88,27,1.71139634383508%,0.639204545454546%
7080000,88,27,1.71139634383508%,0.639204545454546%
7090000,88,27,1.71139634383508%,0.639204545454546%
7100000,88,27,1.71139634383508%,0.639204545454546%
7110000,88,27,1.71139634383508%,0.639204545454546%
7120000,88,27,1.71139634383508%,0.639204545454546%
7130000,88,27,1.71139634383508%,0.639204545454546%
7140000,88,27,1.71139634383508%,0.639204545454546%
7150000,88,27,1.71139634383508%,0.639204545454546%
7160000,88,27,1.71139634383508%,0.639204545454546%
7170000,89,28,1.73084402956048%,0.662878787878788%
7180000,89,28,1.73084402956048%,0.662878787878788%
7190000,89,28,1.73084402956048%,0.662878787878788%
7200000,89,28,1.73084402956048%,0.662878787878788%
7210000,89,28,1.73084402956048%,0.662878787878788%
7220000,89,28,1.73084402956048%,0.662878787878788%
7230000,89,28,1.73084402956048%,0.662878787878788%
7240000,89,28,1.73084402956048%,0.662878787878788%
7250000,89,28,1.73084402956048%,0.662878787878788%
7260000,89,28,1.73084402956048%,0.662878787878788%
7270000,89,28,1.73084402956048%,0.662878787878788%
7280000,89,28,1.73084402956048%,0.662878787878788%
7290000,89,28,1.73084402956048%,0.662878787878788%
7300000,89,28,1.73084402956048%,0.662878787878788%
7310000,89,28,1.73084402956048%,0.662878787878788%
7320000,89,28,1.73084402956048%,0.662878787878788%
7330000,89,28,1.73084402956048%,0.662878787878788%
7340000,89,28,1.73084402956048%,0.662878787878788%
7350000,89,28,1.73084402956048%,0.662878787878788%
7360000,89,28,1.73084402956048%,0.662878787878788%
7370000,89,28,1.73084402956048%,0.662878787878788%
7380000,90,29,1.75029171528588%,0.68655303030303%
7390000,90,29,1.75029171528588%,0.68655303030303%
7400000,90,29,1.75029171528588%,0.68655303030303%
7410000,90,29,1.75029171528588%,0.68655303030303%
7420000,90,29,1.75029171528588%,0.68655303030303%
7430000,90,29,1.75029171528588%,0.68655303030303%
7440000,90,29,1.75029171528588%,0.68655303030303%
7450000,90,29,1.75029171528588%,0.68655303030303%
7460000,90,29,1.75029171528588%,0.68655303030303%
7470000,90,29,1.75029171528588%,0.68655303030303%
7480000,90,29,1.75029171528588%,0.68655303030303%
7490000,90,29,1.75029171528588%,0.68655303030303%
7500000,90,29,1.75029171528588%,0.68655303030303%
7510000,90,29,1.75029171528588%,0.68655303030303%
7520000,90,29,1.75029171528588%,0.68655303030303%
7530000,90,29,1.75029171528588%,0.68655303030303%
7540000,90,29,1.75029171528588%,0.68655303030303%
7550000,90,29,1.75029171528588%,0.68655303030303%
7560000,90,29,1.75029171528588%,0.68655303030303%
7570000,90,29,1.75029171528588%,0.68655303030303%
7580000,90,29,1.75029171528588%,0.68655303030303%
7590000,90,29,1.75029171528588%,0.68655303030303%
7600000,90,29,1.75029171528588%,0.68655303030303%
7610000,91,30,1.76973940101128%,0.710227272727273%
7620000,91,30,1.76973940101128%,0.710227272727273%
7630000,91,30,1.76973940101128%,0.710227272727273%
7640000,91,30,1.76973940101128%,0.710227272727273%
7650000,91,30,1.76973940101128%,0.710227272727273%
7660000,91,30,1.76973940101128%,0.710227272727273%
7670000,91,30,1.76973940101128%,0.710227272727273%
7680000,91,30,1.76973940101128%,0.710227272727273%
7690000,91,30,1.76973940101128%,0.710227272727273%
7700000,91,30,1.76973940101128%,0.710227272727273%
7710000,91,30,1.76973940101128%,0.710227272727273%
7720000,91,30,1.76973940101128%,0.710227272727273%
7730000,91,30,1.76973940101128%,0.710227272727273%
7740000,91,30,1.76973940101128%,0.710227272727273%
7750000,91,30,1.76973940101128%,0.710227272727273%
7760000,91,30,1.76973940101128%,0.710227272727273%
7770000,91,30,1.76973940101128%,0.710227272727273%
7780000,91,30,1.76973940101128%,0.710227272727273%
7790000,91,30,1.76973940101128%,0.710227272727273%
7800000,92,31,1.78918708673668%,0.733901515151515%
7810000,92,31,1.78918708673668%,0.733901515151515%
7820000,92,31,1.78918708673668%,0.733901515151515%
7830000,92,31,1.78918708673668%,0.733901515151515%
7840000,96,32,1.86697782963827%,0.757575757575758%
7850000,96,32,1.86697782963827%,0.757575757575758%
7860000,96,32,1.86697782963827%,0.757575757575758%
7870000,96,32,1.86697782963827%,0.757575757575758%
7880000,96,32,1.86697782963827%,0.757575757575758%
7890000,96,32,1.86697782963827%,0.757575757575758%
7900000,96,32,1.86697782963827%,0.757575757575758%
7910000,96,32,1.86697782963827%,0.757575757575758%
7920000,96,32,1.86697782963827%,0.757575757575758%
7930000,96,32,1.86697782963827%,0.757575757575758%
7940000,96,32,1.86697782963827%,0.757575757575758%
7950000,96,32,1.86697782963827%,0.757575757575758%
7960000,96,32,1.86697782963827%,0.757575757575758%
7970000,96,32,1.86697782963827%,0.757575757575758%
7980000,96,32,1.86697782963827%,0.757575757575758%
7990000,96,32,1.86697782963827%,0.757575757575758%
8000000,96,32,1.86697782963827%,0.757575757575758%
8010000,96,32,1.86697782963827%,0.757575757575758%
8020000,96,32,1.86697782963827%,0.757575757575758%
8030000,96,32,1.86697782963827%,0.757575757575758%
8040000,96,32,1.86697782963827%,0.757575757575758%
8050000,96,32,1.86697782963827%,0.757575757575758%
8060000,96,32,1.86697782963827%,0.757575757575758%
8070000,96,32,1.86697782963827%,0.757575757575758%
8080000,96,32,1.86697782963827%,0.757575757575758%
8090000,96,32,1.86697782963827%,0.757575757575758%
8100000,96,32,1.86697782963827%,0.757575757575758%
8110000,96,32,1.86697782963827%,0.757575757575758%
8120000,96,32,1.86697782963827%,0.757575757575758%
8130000,96,32,1.86697782963827%,0.757575757575758%
8140000,96,32,1.86697782963827%,0.757575757575758%
8150000,96,32,1.86697782963827%,0.757575757575758%
8160000,96,32,1.86697782963827%,0.757575757575758%
8170000,96,32,1.86697782963827%,0.757575757575758%
8180000,96,32,1.86697782963827%,0.757575757575758%
8190000,96,32,1.86697782963827%,0.757575757575758%
8200000,96,32,1.86697782963827%,0.757575757575758%
8210000,97,33,1.88642551536367%,0.78125%
8220000,97,33,1.88642551536367%,0.78125%
8230000,97,33,1.88642551536367%,0.78125%
8240000,97,33,1.88642551536367%,0.78125%
8250000,97,33,1.88642551536367%,0.78125%
8260000,97,33,1.88642551536367%,0.78125%
8270000,97,33,1.88642551536367%,0.78125%
8280000,97,33,1.88642551536367%,0.78125%
8290000,98,34,1.90587320108907%,0.804924242424242%
8300000,98,34,1.90587320108907%,0.804924242424242%
8310000,98,34,1.90587320108907%,0.804924242424242%
8320000,98,34,1.90587320108907%,0.804924242424242%
8330000,98,34,1.90587320108907%,0.804924242424242%
8340000,98,34,1.90587320108907%,0.804924242424242%
8350000,98,34,1.90587320108907%,0.804924242424242%
8360000,98,34,1.90587320108907%,0.804924242424242%
8370000,98,34,1.90587320108907%,0.804924242424242%
8380000,98,34,1.90587320108907%,0.804924242424242%
8390000,98,34,1.90587320108907%,0.804924242424242%
8400000,98,34,1.90587320108907%,0.804924242424242%
8410000,98,34,1.90587320108907%,0.804924242424242%
8420000,98,34,1.90587320108907%,0.804924242424242%
8430000,98,34,1.90587320108907%,0.804924242424242%
8440000,98,34,1.90587320108907%,0.804924242424242%
8450000,98,34,1.90587320108907%,0.804924242424242%
8460000,98,34,1.90587320108907%,0.804924242424242%
8470000,98,34,1.90587320108907%,0.804924242424242%
8480000,98,34,1.90587320108907%,0.804924242424242%
8490000,98,34,1.90587320108907%,0.804924242424242%
8500000,98,34,1.90587320108907%,0.804924242424242%
8510000,98,34,1.90587320108907%,0.804924242424242%
8520000,98,34,1.90587320108907%,0.804924242424242%
8530000,98,34,1.90587320108907%,0.804924242424242%
8540000,98,34,1.90587320108907%,0.804924242424242%
8550000,98,34,1.90587320108907%,0.804924242424242%
8560000,98,34,1.90587320108907%,0.804924242424242%
8570000,98,34,1.90587320108907%,0.804924242424242%
8580000,98,34,1.90587320108907%,0.804924242424242%
8590000,98,34,1.90587320108907%,0.804924242424242%
8600000,98,34,1.90587320108907%,0.804924242424242%
8610000,98,34,1.90587320108907%,0.804924242424242%
8620000,98,34,1.90587320108907%,0.804924242424242%
8630000,98,34,1.90587320108907%,0.804924242424242%
8640000,98,34,1.90587320108907%,0.804924242424242%
8650000,98,34,1.90587320108907%,0.804924242424242%
8660000,98,34,1.90587320108907%,0.804924242424242%
8670000,98,34,1.90587320108907%,0.804924242424242%
8680000,98,34,1.90587320108907%,0.804924242424242%
8690000,98,34,1.90587320108907%,0.804924242424242%
8700000,98,34,1.90587320108907%,0.804924242424242%
8710000,98,34,1.90587320108907%,0.804924242424242%
8720000,98,34,1.90587320108907%,0.804924242424242%
8730000,98,34,1.90587320108907%,0.804924242424242%
8740000,98,34,1.90587320108907%,0.804924242424242%
8750000,98,34,1.90587320108907%,0.804924242424242%
8760000,98,34,1.90587320108907%,0.804924242424242%
8770000,98,34,1.90587320108907%,0.804924242424242%
8780000,98,34,1.90587320108907%,0.804924242424242%
8790000,98,34,1.90587320108907%,0.804924242424242%
8800000,98,34,1.90587320108907%,0.804924242424242%
8810000,98,34,1.90587320108907%,0.804924242424242%
8820000,98,34,1.90587320108907%,0.804924242424242%
8830000,98,34,1.90587320108907%,0.804924242424242%
8840000,98,34,1.90587320108907%,0.804924242424242%
8850000,98,34,1.90587320108907%,0.804924242424242%
8860000,98,34,1.90587320108907%,0.804924242424242%
8870000,98,34,1.90587320108907%,0.804924242424242%
8880000,98,34,1.90587320108907%,0.804924242424242%
8890000,99,35,1.92532088681447%,0.828598484848485%
8900000,99,35,1.92532088681447%,0.828598484848485%
8910000,99,35,1.92532088681447%,0.828598484848485%
8920000,99,35,1.92532088681447%,0.828598484848485%
