Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
5390000,178,50,3.46168805912096%,1.18371212121212%
5400000,178,50,3.46168805912096%,1.18371212121212%
5410000,178,50,3.46168805912096%,1.18371212121212%
5420000,178,50,3.46168805912096%,1.18371212121212%
5430000,178,50,3.46168805912096%,1.18371212121212%
5440000,178,50,3.46168805912096%,1.18371212121212%
5450000,178,50,3.46168805912096%,1.18371212121212%
5460000,178,50,3.46168805912096%,1.18371212121212%
5470000,178,50,3.46168805912096%,1.18371212121212%
5480000,178,50,3.46168805912096%,1.18371212121212%
5490000,178,50,3.46168805912096%,1.18371212121212%
5500000,178,50,3.46168805912096%,1.18371212121212%
5510000,178,50,3.46168805912096%,1.18371212121212%
5520000,178,50,3.46168805912096%,1.18371212121212%
5530000,178,50,3.46168805912096%,1.18371212121212%
5540000,178,50,3.46168805912096%,1.18371212121212%
5550000,178,50,3.46168805912096%,1.18371212121212%
5560000,178,50,3.46168805912096%,1.18371212121212%
5570000,178,50,3.46168805912096%,1.18371212121212%
5580000,179,51,3.48113574484636%,1.20738636363636%
5590000,179,51,3.48113574484636%,1.20738636363636%
5600000,179,51,3.48113574484636%,1.20738636363636%
5610000,179,51,3.48113574484636%,1.20738636363636%
5620000,179,51,3.48113574484636%,1.20738636363636%
5630000,179,51,3.48113574484636%,1.20738636363636%
5640000,179,51,3.48113574484636%,1.20738636363636%
5650000,179,51,3.48113574484636%,1.20738636363636%
5660000,179,51,3.48113574484636%,1.20738636363636%
5670000,179,51,3.48113574484636%,1.20738636363636%
5680000,179,51,3.48113574484636%,1.20738636363636%
5690000,179,51,3.48113574484636%,1.20738636363636%
5700000,179,51,3.48113574484636%,1.20738636363636%
5710000,179,51,3.48113574484636%,1.20738636363636%
5720000,179,51,3.48113574484636%,1.20738636363636%
5730000,179,51,3.48113574484636%,1.20738636363636%
5740000,179,51,3.48113574484636%,1.20738636363636%
5750000,179,51,3.48113574484636%,1.20738636363636%
5760000,179,51,3.48113574484636%,1.20738636363636%
5770000,179,51,3.48113574484636%,1.20738636363636%
5780000,179,51,3.48113574484636%,1.20738636363636%
5790000,179,51,3.48113574484636%,1.20738636363636%
5800000,179,51,3.48113574484636%,1.20738636363636%
5810000,179,51,3.48113574484636%,1.20738636363636%
5820000,179,51,3.48113574484636%,1.20738636363636%
5830000,179,51,3.48113574484636%,1.20738636363636%
5840000,179,51,3.48113574484636%,1.20738636363636%
5850000,179,51,3.48113574484636%,1.20738636363636%
5860000,179,51,3.48113574484636%,1.20738636363636%
5870000,179,51,3.48113574484636%,1.20738636363636%
5880000,179,51,3.48113574484636%,1.20738636363636%
5890000,179,51,3.48113574484636%,1.20738636363636%
5900000,179,51,3.48113574484636%,1.20738636363636%
5910000,179,51,3.48113574484636%,1.20738636363636%
5920000,179,51,3.48113574484636%,1.20738636363636%
5930000,179,51,3.48113574484636%,1.20738636363636%
5940000,179,51,3.48113574484636%,1.20738636363636%
5950000,179,51,3.48113574484636%,1.20738636363636%
5960000,179,51,3.48113574484636%,1.20738636363636%
5970000,179,51,3.48113574484636%,1.20738636363636%
5980000,179,51,3.48113574484636%,1.20738636363636%
5990000,179,51,3.48113574484636%,1.20738636363636%
6000000,179,51,3.48113574484636%,1.20738636363636%
6010000,179,51,3.48113574484636%,1.20738636363636%
6020000,179,51,3.48113574484636%,1.20738636363636%
6030000,179,51,3.48113574484636%,1.20738636363636%
6040000,179,51,3.48113574484636%,1.20738636363636%
6050000,179,51,3.48113574484636%,1.20738636363636%
6060000,179,51,3.48113574484636%,1.20738636363636%
6070000,179,51,3.48113574484636%,1.20738636363636%
6080000,179,51,3.48113574484636%,1.20738636363636%
6090000,179,51,3.48113574484636%,1.20738636363636%
6100000,179,51,3.48113574484636%,1.20738636363636%
6110000,179,51,3.48113574484636%,1.20738636363636%
6120000,179,51,3.48113574484636%,1.20738636363636%
6130000,179,51,3.48113574484636%,1.20738636363636%
6140000,179,51,3.48113574484636%,1.20738636363636%
6150000,179,51,3.48113574484636%,1.20738636363636%
6160000,179,51,3.48113574484636%,1.20738636363636%
6170000,179,51,3.48113574484636%,1.20738636363636%
6180000,179,51,3.48113574484636%,1.20738636363636%
6190000,179,51,3.48113574484636%,1.20738636363636%
6200000,179,51,3.48113574484636%,1.20738636363636%
6210000,179,51,3.48113574484636%,1.20738636363636%
6220000,179,51,3.48113574484636%,1.20738636363636%
6230000,179,51,3.48113574484636%,1.20738636363636%
6240000,179,51,3.48113574484636%,1.20738636363636%
6250000,179,51,3.48113574484636%,1.20738636363636%
6260000,179,51,3.48113574484636%,1.20738636363636%
6270000,179,51,3.48113574484636%,1.20738636363636%
6280000,179,51,3.48113574484636%,1.20738636363636%
6290000,179,51,3.48113574484636%,1.20738636363636%
6300000,180,52,3.50058343057176%,1.23106060606061%
6310000,180,52,3.50058343057176%,1.23106060606061%
6320000,180,52,3.50058343057176%,1.23106060606061%
6330000,180,52,3.50058343057176%,1.23106060606061%
6340000,180,52,3.50058343057176%,1.23106060606061%
6350000,180,52,3.50058343057176%,1.23106060606061%
6360000,180,52,3.50058343057176%,1.23106060606061%
6370000,180,52,3.50058343057176%,1.23106060606061%
6380000,180,52,3.50058343057176%,1.23106060606061%
6390000,181,53,3.52003111629716%,1.25473484848485%
6400000,181,53,3.52003111629716%,1.25473484848485%
6410000,181,53,3.52003111629716%,1.25473484848485%
6420000,181,53,3.52003111629716%,1.25473484848485%
6430000,185,54,3.59782185919876%,1.27840909090909%
6440000,185,54,3.59782185919876%,1.27840909090909%
6450000,185,54,3.59782185919876%,1.27840909090909%
6460000,185,54,3.59782185919876%,1.27840909090909%
6470000,185,54,3.59782185919876%,1.27840909090909%
6480000,185,54,3.59782185919876%,1.27840909090909%
6490000,185,54,3.59782185919876%,1.27840909090909%
6500000,185,54,3.59782185919876%,1.27840909090909%
6510000,185,54,3.59782185919876%,1.27840909090909%
6520000,185,54,3.59782185919876%,1.27840909090909%
6530000,185,54,3.59782185919876%,1.27840909090909%
6540000,185,54,3.59782185919876%,1.27840909090909%
6550000,185,54,3.59782185919876%,1.27840909090909%
6560000,185,54,3.59782185919876%,1.27840909090909%
6570000,185,54,3.59782185919876%,1.27840909090909%
6580000,185,54,3.59782185919876%,1.27840909090909%
6590000,185,54,3.59782185919876%,1.27840909090909%
6600000,185,54,3.59782185919876%,1.27840909090909%
6610000,185,54,3.59782185919876%,1.27840909090909%
6620000,185,54,3.59782185919876%,1.27840909090909%
6630000,185,54,3.59782185919876%,1.27840909090909%
6640000,185,54,3.59782185919876%,1.27840909090909%
6650000,185,54,3.59782185919876%,1.27840909090909%
6660000,185,54,3.59782185919876%,1.27840909090909%
6670000,185,54,3.59782185919876%,1.27840909090909%
6680000,185,54,3.59782185919876%,1.27840909090909%
6690000,185,54,3.59782185919876%,1.27840909090909%
6700000,185,54,3.59782185919876%,1.27840909090909%
6710000,185,54,3.59782185919876%,1.27840909090909%
6720000,185,54,3.59782185919876%,1.27840909090909%
6730000,185,54,3.59782185919876%,1.27840909090909%
6740000,185,54,3.59782185919876%,1.27840909090909%
6750000,185,54,3.59782185919876%,1.27840909090909%
6760000,185,54,3.59782185919876%,1.27840909090909%
6770000,185,54,3.59782185919876%,1.27840909090909%
6780000,187,55,3.63671723064955%,1.30208333333333%
6790000,187,55,3.63671723064955%,1.30208333333333%
6800000,187,55,3.63671723064955%,1.30208333333333%
6810000,187,55,3.63671723064955%,1.30208333333333%
6820000,187,55,3.63671723064955%,1.30208333333333%
6830000,187,55,3.63671723064955%,1.30208333333333%
6840000,187,55,3.63671723064955%,1.30208333333333%
6850000,187,55,3.63671723064955%,1.30208333333333%
6860000,187,55,3.63671723064955%,1.30208333333333%
6870000,187,55,3.63671723064955%,1.30208333333333%
6880000,187,55,3.63671723064955%,1.30208333333333%
6890000,187,55,3.63671723064955%,1.30208333333333%
6900000,187,55,3.63671723064955%,1.30208333333333%
6910000,187,55,3.63671723064955%,1.30208333333333%
6920000,187,55,3.63671723064955%,1.30208333333333%
6930000,187,55,3.63671723064955%,1.30208333333333%
6940000,187,55,3.63671723064955%,1.30208333333333%
6950000,187,55,3.63671723064955%,1.30208333333333%
6960000,187,55,3.63671723064955%,1.30208333333333%
6970000,187,55,3.63671723064955%,1.30208333333333%
6980000,187,55,3.63671723064955%,1.30208333333333%
6990000,187,55,3.63671723064955%,1.30208333333333%
7000000,187,55,3.63671723064955%,1.30208333333333%
7010000,187,55,3.63671723064955%,1.30208333333333%
7020000,187,55,3.63671723064955%,1.30208333333333%
7030000,187,55,3.63671723064955%,1.30208333333333%
7040000,187,55,3.63671723064955%,1.30208333333333%
7050000,187,55,3.63671723064955%,1.30208333333333%
7060000,188,56,3.65616491637495%,1.32575757575758%
7070000,188,56,3.65616491637495%,1.32575757575758%
7080000,188,56,3.65616491637495%,1.32575757575758%
7090000,188,56,3.65616491637495%,1.32575757575758%
7100000,189,57,3.67561260210035%,1.34943181818182%
7110000,189,57,3.67561260210035%,1.34943181818182%
7120000,189,57,3.67561260210035%,1.34943181818182%
7130000,189,57,3.67561260210035%,1.34943181818182%
7140000,189,57,3.67561260210035%,1.34943181818182%
7150000,189,57,3.67561260210035%,1.34943181818182%
7160000,189,57,3.67561260210035%,1.34943181818182%
7170000,189,57,3.67561260210035%,1.34943181818182%
7180000,189,57,3.67561260210035%,1.34943181818182%
7190000,189,57,3.67561260210035%,1.34943181818182%
7200000,189,57,3.67561260210035%,1.34943181818182%
7210000,189,57,3.67561260210035%,1.34943181818182%
7220000,192,58,3.73395565927655%,1.37310606060606%
7230000,192,58,3.73395565927655%,1.37310606060606%
7240000,192,58,3.73395565927655%,1.37310606060606%
7250000,192,58,3.73395565927655%,1.37310606060606%
7260000,192,58,3.73395565927655%,1.37310606060606%
7270000,192,58,3.73395565927655%,1.37310606060606%
7280000,192,58,3.73395565927655%,1.37310606060606%
7290000,192,58,3.73395565927655%,1.37310606060606%
7300000,192,58,3.73395565927655%,1.37310606060606%
7310000,192,58,3.73395565927655%,1.37310606060606%
7320000,192,58,3.73395565927655%,1.37310606060606%
7330000,192,58,3.73395565927655%,1.37310606060606%
7340000,192,58,3.73395565927655%,1.37310606060606%
7350000,192,58,3.73395565927655%,1.37310606060606%
7360000,192,58,3.73395565927655%,1.37310606060606%
7370000,192,58,3.73395565927655%,1.37310606060606%
7380000,192,58,3.73395565927655%,1.37310606060606%
7390000,192,58,3.73395565927655%,1.37310606060606%
7400000,192,58,3.73395565927655%,1.37310606060606%
7410000,192,58,3.73395565927655%,1.37310606060606%
7420000,192,58,3.73395565927655%,1.37310606060606%
7430000,192,58,3.73395565927655%,1.37310606060606%
7440000,192,58,3.73395565927655%,1.37310606060606%
7450000,192,58,3.73395565927655%,1.37310606060606%
7460000,192,58,3.73395565927655%,1.37310606060606%
7470000,192,58,3.73395565927655%,1.37310606060606%
7480000,194,59,3.77285103072734%,1.3967803030303%
7490000,194,59,3.77285103072734%,1.3967803030303%
7500000,194,59,3.77285103072734%,1.3967803030303%
7510000,194,59,3.77285103072734%,1.3967803030303%
7520000,194,59,3.77285103072734%,1.3967803030303%
7530000,194,59,3.77285103072734%,1.3967803030303%
7540000,194,59,3.77285103072734%,1.3967803030303%
7550000,194,59,3.77285103072734%,1.3967803030303%
7560000,194,59,3.77285103072734%,1.3967803030303%
7570000,194,59,3.77285103072734%,1.3967803030303%
7580000,194,59,3.77285103072734%,1.3967803030303%
7590000,194,59,3.77285103072734%,1.3967803030303%
7600000,194,59,3.77285103072734%,1.3967803030303%
7610000,194,59,3.77285103072734%,1.3967803030303%
7620000,194,59,3.77285103072734%,1.3967803030303%
7630000,194,59,3.77285103072734%,1.3967803030303%
7640000,194,59,3.77285103072734%,1.3967803030303%
7650000,194,59,3.77285103072734%,1.3967803030303%
7660000,194,59,3.77285103072734%,1.3967803030303%
7670000,194,59,3.77285103072734%,1.3967803030303%
7680000,194,59,3.77285103072734%,1.3967803030303%
7690000,194,59,3.77285103072734%,1.3967803030303%
7700000,194,59,3.77285103072734%,1.3967803030303%
7710000,194,59,3.77285103072734%,1.3967803030303%
7720000,194,59,3.77285103072734%,1.3967803030303%
7730000,194,59,3.77285103072734%,1.3967803030303%
7740000,194,59,3.77285103072734%,1.3967803030303%
7750000,194,59,3.77285103072734%,1.3967803030303%
7760000,194,59,3.77285103072734%,1.3967803030303%
7770000,194,59,3.77285103072734%,1.3967803030303%
7780000,194,59,3.77285103072734%,1.3967803030303%
7790000,194,59,3.77285103072734%,1.3967803030303%
7800000,194,59,3.77285103072734%,1.3967803030303%
7810000,194,59,3.77285103072734%,1.3967803030303%
7820000,194,59,3.77285103072734%,1.3967803030303%
7830000,194,59,3.77285103072734%,1.3967803030303%
7840000,194,59,3.77285103072734%,1.3967803030303%
7850000,194,59,3.77285103072734%,1.3967803030303%
7860000,194,59,3.77285103072734%,1.3967803030303%
7870000,194,59,3.77285103072734%,1.3967803030303%
7880000,194,59,3.77285103072734%,1.3967803030303%
7890000,194,59,3.77285103072734%,1.3967803030303%
7900000,194,59,3.77285103072734%,1.3967803030303%
7910000,194,59,3.77285103072734%,1.3967803030303%
7920000,194,59,3.77285103072734%,1.3967803030303%
7930000,194,59,3.77285103072734%,1.3967803030303%
7940000,194,59,3.77285103072734%,1.3967803030303%
7950000,194,59,3.77285103072734%,1.3967803030303%
7960000,194,59,3.77285103072734%,1.3967803030303%
7970000,194,59,3.77285103072734%,1.3967803030303%
7980000,194,59,3.77285103072734%,1.3967803030303%
7990000,194,59,3.77285103072734%,1.3967803030303%
8000000,194,59,3.77285103072734%,1.3967803030303%
8010000,194,59,3.77285103072734%,1.3967803030303%
8020000,194,59,3.77285103072734%,1.3967803030303%
8030000,194,59,3.77285103072734%,1.3967803030303%
8040000,194,59,3.77285103072734%,1.3967803030303%
8050000,194,59,3.77285103072734%,1.3967803030303%
8060000,194,59,3.77285103072734%,1.3967803030303%
8070000,194,59,3.77285103072734%,1.3967803030303%
8080000,194,59,3.77285103072734%,1.3967803030303%
8090000,194,59,3.77285103072734%,1.3967803030303%
8100000,196,61,3.81174640217814%,1.44412878787879%
8110000,196,61,3.81174640217814%,1.44412878787879%
8120000,196,61,3.81174640217814%,1.44412878787879%
8130000,196,61,3.81174640217814%,1.44412878787879%
8140000,196,61,3.81174640217814%,1.44412878787879%
8150000,196,61,3.81174640217814%,1.44412878787879%
8160000,196,61,3.81174640217814%,1.44412878787879%
8170000,198,62,3.85064177362894%,1.46780303030303%
8180000,199,63,3.87008945935434%,1.49147727272727%
8190000,199,63,3.87008945935434%,1.49147727272727%
8200000,199,63,3.87008945935434%,1.49147727272727%
8210000,199,63,3.87008945935434%,1.49147727272727%
8220000,199,63,3.87008945935434%,1.49147727272727%
8230000,199,63,3.87008945935434%,1.49147727272727%
8240000,199,63,3.87008945935434%,1.49147727272727%
8250000,199,63,3.87008945935434%,1.49147727272727%
8260000,199,63,3.87008945935434%,1.49147727272727%
8270000,199,63,3.87008945935434%,1.49147727272727%
8280000,199,63,3.87008945935434%,1.49147727272727%
8290000,199,63,3.87008945935434%,1.49147727272727%
8300000,199,63,3.87008945935434%,1.49147727272727%
8310000,199,63,3.87008945935434%,1.49147727272727%
8320000,200,64,3.88953714507974%,1.51515151515152%
8330000,200,64,3.88953714507974%,1.51515151515152%
8340000,200,64,3.88953714507974%,1.51515151515152%
8350000,200,64,3.88953714507974%,1.51515151515152%
8360000,200,64,3.88953714507974%,1.51515151515152%
8370000,201,65,3.90898483080513%,1.53882575757576%
8380000,201,65,3.90898483080513%,1.53882575757576%
8390000,201,65,3.90898483080513%,1.53882575757576%
8400000,201,65,3.90898483080513%,1.53882575757576%
8410000,201,65,3.90898483080513%,1.53882575757576%
8420000,202,66,3.92843251653053%,1.5625%
8430000,202,66,3.92843251653053%,1.5625%
8440000,202,66,3.92843251653053%,1.5625%
8450000,202,66,3.92843251653053%,1.5625%
8460000,202,66,3.92843251653053%,1.5625%
8470000,202,66,3.92843251653053%,1.5625%
8480000,202,66,3.92843251653053%,1.5625%
8490000,202,66,3.92843251653053%,1.5625%
8500000,202,66,3.92843251653053%,1.5625%
8510000,202,66,3.92843251653053%,1.5625%
8520000,202,66,3.92843251653053%,1.5625%
8530000,202,66,3.92843251653053%,1.5625%
8540000,202,66,3.92843251653053%,1.5625%
8550000,202,66,3.92843251653053%,1.5625%
8560000,202,66,3.92843251653053%,1.5625%
8570000,202,66,3.92843251653053%,1.5625%
8580000,202,66,3.92843251653053%,1.5625%
8590000,203,67,3.94788020225593%,1.58617424242424%
8600000,203,67,3.94788020225593%,1.58617424242424%
8610000,203,67,3.94788020225593%,1.58617424242424%
8620000,203,67,3.94788020225593%,1.58617424242424%
8630000,204,68,3.96732788798133%,1.60984848484848%
8640000,204,68,3.96732788798133%,1.60984848484848%
8650000,204,68,3.96732788798133%,1.60984848484848%
8660000,204,68,3.96732788798133%,1.60984848484848%
8670000,204,68,3.96732788798133%,1.60984848484848%
8680000,204,68,3.96732788798133%,1.60984848484848%
8690000,204,68,3.96732788798133%,1.60984848484848%
8700000,204,68,3.96732788798133%,1.60984848484848%
8710000,204,68,3.96732788798133%,1.60984848484848%
8720000,204,68,3.96732788798133%,1.60984848484848%
8730000,204,68,3.96732788798133%,1.60984848484848%
8740000,204,68,3.96732788798133%,1.60984848484848%
8750000,205,69,3.98677557370673%,1.63352272727273%
8760000,205,69,3.98677557370673%,1.63352272727273%
8770000,205,69,3.98677557370673%,1.63352272727273%
8780000,205,69,3.98677557370673%,1.63352272727273%
8790000,205,69,3.98677557370673%,1.63352272727273%
8800000,205,69,3.98677557370673%,1.63352272727273%
8810000,205,69,3.98677557370673%,1.63352272727273%
8820000,205,69,3.98677557370673%,1.63352272727273%
8830000,205,69,3.98677557370673%,1.63352272727273%
8840000,205,69,3.98677557370673%,1.63352272727273%
8850000,205,69,3.98677557370673%,1.63352272727273%
8860000,206,70,4.00622325943213%,1.65719696969697%
